UniqueCount	AmbigCount
0	20
0	14
0	31
0	24
0	8
0	7
0	6
45	9
3	0
1	55
0	75
0	75
0	81
0	84
0	81
0	27
0	10
1	10
0	10
0	23
0	24
0	14
0	9
0	8
0	12
0	15
0	12
0	12
0	3
0	2
0	0
0	0
6	92
0	398
89	397
1	12
0	9
0	1820
0	1998
0	1893
0	1888
5	1730
0	1883
0	1948
0	103
0	69
5	1046
0	242
0	18
2	322
42	231
5	109
0	165
0	140
0	73
20	113
0	88
11	149
3	0
87	110
0	106
0	45
0	65
0	107
0	74
0	39
0	5
0	14
0	5
0	5
0	12
0	3
0	476
0	537
0	552
0	547
0	497
0	554
0	547
8	536
0	537
0	417
0	518
17	494
8	153
0	144
0	148
0	53
0	8
0	8
6	0
0	0
0	0
0	0
7	2195
0	2166
18	1302
0	2165
0	191
0	607
6	54
0	786
28	676
0	279
0	174
0	161
0	0
0	0
8	6
0	0
0	0
0	174
8	190
0	77
0	3
27	31
0	9
0	0
0	0
2	2
1	71
584	101
0	52
1	30
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	2210
86	436
8	1673
9	1469
1	179
0	554
0	1234
0	0
0	0
0	809
4	165
0	132
2	120
1	185
36	716
0	48
0	26
0	20
0	27
0	27
0	28
0	2
0	0
2	40
0	7
0	24
0	29
0	36
0	34
0	35
0	5
0	4
0	7
0	0
0	0
0	1
0	2
0	0
0	3
0	3
0	1
0	0
0	0
1	3
0	3
0	19
351	242
0	124
2	130
5	126
2	93
0	110
3	15
0	734
1	710
10	52
0	105
2	227
0	125
2	211
2	92
1	248
0	23
0	202
1	220
0	2
0	24
0	118
17	539
0	0
0	2
0	1
0	1
0	1
0	12
0	16
4	12
1	138
0	15
0	19
0	20
0	6
0	1
0	9
0	12
0	124
1	7
0	82
9	78
0	37
1	42
1	30
0	164
0	131
0	31
9	229
0	188
0	859
0	20
0	826
3	253
9	691
1	297
1	725
0	68
0	111
8	850
0	28
0	166
0	35
0	82
0	230
13	85
2	15
0	166
1	158
9	274
52	586
13	3
0	3
0	0
39	0
2	2066
38	2209
0	867
2	2057
16	1072
13	1182
1	1036
1	1175
93	668
4	60
4	278
2	278
0	214
32	250
0	263
2	12
0	57
0	100
0	64
7	57
0	75
0	84
0	16
0	5
4	1480
2	338
9	133
0	1280
0	86
0	1528
0	93
2	260
27	1401
0	0
0	4
0	0
0	0
0	0
4	214
0	132
0	0
5	1
0	651
0	843
10	6188
1	643
0	643
0	5617
2	6181
0	605
0	167
8	6285
8	101
0	538
0	697
1	535
0	1093
0	351
2	600
0	589
39	6152
3	848
230	330
61	470
5	66
6	340
15	452
54	1748
1	104
6	1872
9	40
0	0
0	7
0	11
1	0
0	0
8	503
3	244
41	741
0	81
8	394
5	143
5	70
0	137
199	3091
37	31
4	30
104	2510
0	1231
133	680
76	4721
1	3140
0	638
92	4749
76	2882
0	778
1	517
8	353
11	66
236	3195
0	2613
43	0
0	0
0	2
0	15
0	15
0	16
0	16
11	19
4	19
0	4
0	4
0	5
0	5
0	1
0	1
0	0
0	5
2	3
1	13
0	14
0	187
1	204
0	77
0	10
1	6
0	7
0	131
867	182
0	110
0	8
0	173
0	173
0	159
0	19
0	34
0	0
0	0
0	3
0	0
0	0
8	33
3	30
0	23
2	17
12	5
0	0
1	1
0	1
1	5
10	181169
841	181455
1	28453
2	35826
10	72808
0	237
2	3417
0	1101
0	774
0	8
0	3
1	89
0	1
0	70
0	60
0	17
0	72
0	42
0	37
0	0
0	0
6	2148
0	2377
60	2329
2	2268
1	2307
5	2138
0	1360
12	42
1	455
1	425
10	69
0	102
0	608
1	303
41	219
2	45
0	2
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	19
0	18
10	314
7	324
0	43
0	272
0	302
1	65
1	211
2	119
0	119
2	119
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
1	3
0	0
0	0
0	30
0	38
0	37
0	29
0	0
1	0
167	11
0	0
0	1
0	1
0	1
0	7
114	27
139	431
0	3
4	15
1	413
0	26
0	0
0	27
1	0
2	0
0	24
1	27
0	0
0	0
1	7
0	4
3	5
0	0
1	649
0	665
6	768
0	794
0	557
0	768
1	555
0	252
0	10
0	162
0	123
0	45
40	29
0	50
0	93
0	99
13	11
0	54
0	46
0	51
2	45
0	39
0	35
3	38
0	28
0	29
0	7
3	12
14	21
1	18
0	0
1	1429
0	1389
4	36
0	1065
0	109
1	1428
0	48
0	83
1	270
0	121
0	232
4	1365
1	52
0	117
46	41
0	291
2	515
100	462
0	428
3	545
0	2617
0	2554
1	2206
0	1794
6	2471
0	1353
0	1517
0	362
7	401
0	272
0	0
1	0
100	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	21
1	5
0	26083
55	26454
199	21130
1	20003
4	19847
2	19421
1	17874
0	17539
0	12437
7	9297
0	5249
0	6735
2	160
11	132
0	18
6	259
338	342
3	129
5	133
93	972
3	190
0	19
0	211
2	223
0	31
3	171
1	100
0	25
8	160
3	35
5	175
0	19
0	5
5	9
1	52
0	49
0	47
3	1
0	3
2	38
0	38
0	24
0	3
0	6
0	23
0	2
0	2
0	14
0	4
0	3
0	7
6	19
1	3
0	6
0	7
0	7
0	4
0	1
0	8
0	8
0	7
0	8
0	8
0	8
0	8
2	0
5	4075
151	1156
32	3722
5	829
5	982
2	3130
2	2599
11	357
4	1454
53	1627
6	1330
303	1097
72	878
8	0
0	3
0	2
0	3
0	3
0	0
0	69
0	69
0	65
0	393
6	907
0	1140
6	788
0	492
2	855
6	295
0	266
3	131
0	9
0	4
0	9
0	0
0	0
0	1
0	24
0	1
0	2
82	62
1	19
0	16
0	11
0	0
0	745
0	783
3	790
0	198
6	236
12	237
0	93
0	105
3	101
24	54
1	56
26	1555
0	42
0	8
16	989
116	1573
13	1526
2	990
1	564
0	0
0	0
0	0
16	3
0	3
0	0
0	0
0	0
0	0
9	4942
27	5077
1	588
1	725
93	74
0	242
1	850
1	101
0	84
10	2
47	154
21	928
2	2243
51	302
0	0
92	67
19	5
0	1
0	2
1	2
0	2
7	2
9	2
5	52
0	6
0	5
0	9
1	8
0	13
0	9
0	14
5	0
0	75
1	1281
0	97
0	118
0	1110
0	1284
6	1280
1	372
0	148
12	129
0	1099
25	1100
1	9
1	58
12	3
2	1
0	15
1	109
136	140
64	20
0	11
0	21
1	43
3	36
1	1
0	40
0	20
1	20
2	270
5	533
0	651
0	1025
230	2323
1	1549
0	654
6	193
5	984
0	851
10	1023
0	466
7	335
15	0
0	0
11	0
6	49
0	49
0	31
0	31
0	3
0	20
0	1
0	0
2	1
13	1081
1	957
17	1285
24	1131
0	495
1	494
4	252
0	319
1	58
876	0
2	8
1	37
10	1
33	36
0	670
0	606
5	642
0	616
0	670
0	648
1	662
0	0
0	0
0	0
0	0
3	1
1	5
0	5
0	0
0	0
0	0
0	0
0	0
2	703
8	598
12	555
1	161
0	530
1	532
0	0
0	75
0	78
0	77
0	66
2	25
0	23
0	1
0	0
0	52
3	4
0	2
0	4
12	1
0	1
3	2759
5	2885
0	2873
0	244
0	389
0	266
0	2382
0	356
0	250
9	98
0	509
0	334
5	438
0	301
0	76
3	181
0	2153
0	2082
0	273
9	232
1	42
2	225
0	2134
1	113
0	759
0	1870
7	258
3	176
0	334
4	693
2	693
0	1126
2	224
0	73
8	219
40	209
0	75
2	25
0	3
8	5
12	70
8	197
9	79
7	14
0	13
60	44
2	3
0	24
0	24
0	0
0	0
0	42
0	68
0	42
0	45
0	45
0	44
0	50
0	50
0	44
0	44
0	45
0	70
0	45
1	52
0	64
0	65
0	43
0	65
0	47
0	65
0	65
0	50
0	64
0	42
0	66
0	59
0	40
0	40
0	23
0	36
0	15
0	38
0	36
0	27
0	20
0	17
0	16
0	2
0	2
47	1
73	1763
20	1583
131	955
10	1543
8	592
6	1013
3	1115
166	239
5	873
5	0
0	603
0	158
0	307
953	728
1	217
0	93
0	8
2	45
3	0
3	4296
2	151
82	4908
2	1062
1510	1809
31	7161
2	1475
302	1580
2	2618
14	6961
1	1920
0	1535
13	1432
3	2779
5	1785
19	6829
16	2412
68	2581
0	2652
1	1001
43	81
3	78
22	444
1	1389
671	920
123	569
3	503
11	519
1	73
3	405
0	411
0	418
1	18
1	62
3	25
0	2
1	1
1	0
16	29
0	39
2	362
0	320
0	269
0	23
1	20
2	299
0	308
1	294
0	325
0	272
0	30
0	46
7	29
5	10
0	41
3	89
0	14
0	0
2	1
18	169
1	128
0	142
0	139
0	2
2	1
0	34
0	137
0	11
2	1161
0	1178
0	1147
0	1163
2	1179
0	1132
0	1150
1	1152
2	1116
0	22
0	149
0	2
0	2
0	354
0	11
0	330
0	287
0	15
0	6
0	0
21	17
0	17
0	0
0	0
0	0
0	0
29	54
0	28
0	54
0	4
10	4
0	1
1	3
0	0
1	0
0	0
0	0
17	330
0	300
0	1
0	1
0	118
0	2
0	325
0	223
1	1
1	10
19	223
5	11
0	9
2	0
1	260
0	0
0	0
1	14
3	231
0	45
0	6
10	216
0	9
4	44
0	2
0	46
0	32
0	55
0	9
1	13
2	5
2	40
124	36
0	361
7	36
2	352
25	352
1	58
3	108
1	42
2	19
0	66
0	240
0	18
3	135
16	13
2	144
0	40
0	29
0	19
0	5
0	29
0	28
0	0
0	6
0	0
0	2
0	3
0	0
13	3
7	2
0	0
0	56
2	64
0	38
1	35
0	32
1	490
19	50
0	48
0	420
8	385
12	338
1	304
0	356
0	320
0	298
0	259
0	174
2	126
0	26
17	69
0	33
0	289
0	0
0	0
11	1
0	1
1	0
0	0
0	4939
0	5008
0	5406
3	3675
8	4855
1	4868
24	4859
0	3743
0	3832
9	4879
8	3526
7	522
0	127
0	125
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
15	233
28	489
2	131
0	168
12	1097
0	98
49	1153
345	681
0	560
0	73
36	405
6	93
0	84
0	10
0	1398
2	1347
0	1375
11	1313
1	145
1	16
2	660
30	659
7	449
0	230
0	0
0	0
0	1
0	0
0	0
0	0
9	7
0	0
33	338
5	318
3	86
0	169
0	229
12	102
0	116
5	132
0	79
121	111
0	93
0	80
0	72
0	65
0	59
0	59
0	34
3	1037
0	1373
2	765
0	408
0	1236
2	1234
1	941
2	512
4	984
8	844
6	1213
1	1
0	362
0	362
2	356
13	300
0	47
0	9
0	16
0	1
0	3
1	4
0	6
0	5
0	5
0	2
0	0
0	0
54	780
30	830
4	607
7	137
9	145
0	1
0	1
0	1
0	1
0	0
212	6064
290	9819
41	5357
0	4229
4	1393
7	5888
0	3061
0	121
16	248
0	79
0	1
2	6204
2	5715
0	1873
0	331
0	6199
1	5951
0	544
50	1168
0	1295
0	6035
0	557
166	366
1	1054
1	871
2	950
2	961
0	1106
0	1152
0	460
0	1021
8	668
39	1008
323	5023
0	2106
2	2202
0	1709
22	731
7	923
12	165
3	5
0	5
0	1
0	0
0	0
0	9
1	5
2	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	2
3	10
0	9
0	0
0	1
0	9
16	161
0	174
6	162
8	22
0	8
3	2
0	0
1	3
30	3
0	1
1	0
0	23
1	1
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	7
0	21
1	24
0	9
0	18
1	1
0	7
0	3
0	0
8	0
40	1662
41	253
40	1420
250	3834
1	2865
1	658
539	1034
4	962
8	3074
0	1199
35	1088
0	1040
4	1195
0	45
0	691
0	1
0	2
2	276
0	21
0	22
0	11
11	18
9	271
1	9
0	43
0	229
0	44
6	194
5	17
42	19
0	4
14	23
0	4
0	0
7	11
17	46
1	85
202	188
2	68
18	82
0	61
16	15
0	12
0	9
5	0
9	0
0	0
147	808
0	789
1	509
2	346
0	282
0	305
1	218
2	243
0	51
3	19
12	18
0	23
0	23
0	44
0	28
740	592
3	36
4	339
12	356
1	158
0	76
0	61
0	62
0	73
5	0
7	64
0	64
0	0
0	2
0	2
0	3
0	1
0	27
0	36
0	48
6	181
0	106
2	946
0	1090
0	2326
2	2153
0	1796
0	2358
0	2021
0	1171
0	2234
0	108
9	75
1	208
0	126
2	19
0	636
0	51
0	163
20	975
6	58
2	140
3	158
0	0
2	8
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	5
0	5
8	10
0	5
0	1
0	0
0	0
0	0
0	0
0	0
6	755
8	883
65	557
4	782
1	505
4	320
1	415
2	116
0	559
0	668
0	55
0	830
19	797
1	16
2	640
0	166
0	171
7	171
0	164
0	226
0	9
1	9
0	42
0	61
0	54
0	551
0	15
0	34
0	36
0	72
2	479
0	22
0	22
0	21
0	23
1	12
0	6
0	6
0	33
0	8
0	31
0	27
0	18
0	12
0	1
45	268
3	39
2	357
0	17
1	44
0	50
1	1
2	1
0	140
0	109
0	86
0	101
0	275
2	154
0	0
0	0
0	0
0	1
0	11
1	11
0	2
0	0
0	2
0	0
0	511
0	265
2	168
1	416
0	248
0	284
3	6
5	414
38	215
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
541	329
0	178
0	45
0	87
0	32
0	87
16	44
3	99
7	63
0	212
11	193
0	174
5	51
0	42
0	44
0	55
0	19
0	13
7	51
0	12
1	17
16	23
0	12
61	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	1
0	4
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	0
28	42
0	41
0	25
0	618
7	312
0	625
0	12
0	9
1	650
0	654
0	584
0	10
1	2
4	3
0	34
0	53
0	75
0	79
0	28
0	28
0	95
3	22
0	64
0	34
0	77
9	14
7	358
0	11
3	354
0	24
0	0
2	0
0	0
5	0
1	0
0	0
2	15
22	16
0	11
0	3207
97	3203
78	82
5	186
2	1429
69	314
23	12
21	40
13	71
36	86
0	74
224	72
5	1020
0	508
1	255
1	126
0	129
4	130
0	87
0	101
0	102
0	108
0	103
0	103
0	10
0	10
1	8
0	8
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	1
0	0
0	0
0	0
0	9
0	9
1	0
0	0
0	0
1	0
0	0
3	0
0	2
0	2
6	0
1	0
5	344
12	8593
1	8449
13	5878
1	8343
4	8243
1	7968
0	1700
15	1906
50	2921
6	2040
1	310
6	1824
35	1175
2	654
0	641
1	470
1	421
218	4
90	58
29	1005
12	33
0	132
361	490
31	120
0	120
53	50
18	16
173	1151
21	13
0	112
0	226
83	718
0	187
0	28
33	347
0	29
23	68
23	136
3	34
16	28
103	58
0	0
1	0
4	0
0	0
5	0
2	0
8	0
2	0
0	0
0	0
3	0
0	0
0	5
0	0
0	0
1	6
0	0
0	1
0	18
3	31
10	24
1	21
0	15
0	12
22	35
2	31
0	2
13	1
0	24
0	0
0	1
1	6
0	0
0	1
1	350
12	30
1	287
1	349
0	137
0	41
1	118
0	36
1	7
0	0
0	0
0	0
0	0
1	38
0	24
21	38
1	24
0	23
3	21
4	17
0	10
0	7
0	3
5	0
0	0
4	4
0	20
0	46
2	33
1	113
0	94
0	308
2	126
0	431
3	113
0	399
1	138
0	409
0	27
0	14
1	43
0	0
36	890
0	42
0	5
0	3
0	47
0	5
0	42
0	35
0	17
13	35
0	58
0	22
0	42
0	24
3	2543
1	3438
0	3409
0	5732
2	5710
0	5727
2	3412
0	5627
0	441
204	1092
0	117
0	0
8	1555
0	1213
1	620
0	644
0	648
0	335
2	300
13	251
0	210
2	210
4	185
13	40
0	150
0	90
0	61
0	62
0	49
3	63
0	40
0	30
0	23
7	3
15	1213
0	0
0	0
0	261
0	60
1	104
0	116
0	305
0	305
0	242
0	374
0	402
0	32
0	152
1	186
0	103
0	312
0	69
0	201
0	40
0	187
0	162
0	141
1	376
0	148
0	65
0	112
9	8
2	148
0	2
6	435
0	234
2	873
17	1536
11	1223
1	1129
0	540
2	254
0	10
9	34
1	134
0	149
0	324
0	171
0	355
0	402
0	346
1	342
0	312
0	366
0	303
4	288
2	123
0	25
3	74
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
1	0
0	99
0	97
0	2
0	0
0	0
0	1
2	1
0	17
1	24
0	1
0	15
0	18
0	0
0	0
0	0
0	0
1	44
1	0
0	749
0	774
0	449
0	197
0	232
0	328
0	352
0	345
0	343
0	126
3	137
0	201
0	141
1	27
0	59
0	27
0	115
0	31
0	2
3	19
0	0
2	0
0	0
4	0
0	0
0	0
2	0
1	0
16	0
12	4513
0	3727
0	2735
0	4505
1	2717
1	2390
1	2439
2	169
3	368
6	26
0	552
0	351
0	548
7	202
0	174
0	112
0	122
11	14
2	74
0	108
0	74
4	120
1	61
3	80
0	96
1	34
0	2
10	23
0	0
0	0
0	0
0	442
2	582
0	656
0	442
6	577
0	578
6	579
0	487
1	458
3	51
0	85
2	21
6	31
1	11
0	24
0	22
0	25
0	56
0	122
0	94
0	3
0	39
2	2
2	2
3	0
0	39
0	139
11	240
0	147
0	40
0	15
1	6
0	82
0	48
0	94
0	37
9	16
0	76
0	34
2	31
0	17
0	12
0	23
0	25
2	27
1	10
1	0
0	0
6	39
11	34
0	234
0	232
1	426
0	5
0	53
7	281
3	2
2	3
3	1
15	374
0	32
0	15
1	91
0	171
0	236
1	12
0	223
0	33
0	8
1	34
0	492
3	506
0	516
0	89
0	181
4	106
0	14
0	2
1	15
1	0
8	17
0	0
0	0
1	2
2	1
0	1
0	1
0	0
0	0
0	0
0	0
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
1	126
4	0
0	126
0	0
0	0
7	0
3	25
0	67
0	0
0	0
0	53
5	49
0	64
0	1
0	17
0	2017
6	2021
0	126
2	32
70	23
0	1
0	1
3	0
0	8
1	1
0	0
0	522
0	16
0	484
0	540
1	501
0	84
0	30
0	25
0	40
0	46
0	45
0	87
0	36
0	82
0	96
1	178
0	38
0	99
2	405
0	4
0	61
0	38
576	12021
22	11578
0	2325
1	3532
0	1606
0	444
3	1445
0	511
0	906
98	1209
0	0
0	557
11	671
0	728
13	551
4	229
0	427
5	155
1	657
0	165
2	578
0	232
0	74
3	283
3	99
2	430
4	0
0	0
63	548
0	530
30	509
0	297
36	2
12	8
0	1262
277	4
3	479
1	508
6	1340
0	367
4	1541
78	1588
0	1514
1	493
0	1506
0	132
7	190
2	1393
0	68
0	3
1	16
0	3
1	15
0	12
0	10
1	5
0	12
0	0
10	2121
0	2019
0	1379
1	1153
0	240
0	141
1	321
3	33
0	102
0	102
2	102
11	0
0	0
0	0
8	3
0	0
0	3
1	0
0	912
0	802
0	939
0	891
0	905
0	844
0	915
1	922
0	337
0	896
0	853
0	838
0	888
0	888
2	807
1	30
0	655
0	683
0	671
2	655
30	37
3	19
11	27
0	12
0	302
0	42
0	269
0	25
0	237
1	368
1	345
0	40
15	164
38	90
0	46
8	48
0	22
15	43
0	21
0	0
12	355
62	5725
5	5533
0	380
4	4087
3	431
36	3305
0	571
15	3026
0	0
10	0
0	7
1	1
0	0
0	1
0	1
0	1
0	0
10	0
1	0
13263	174
66	156
4	22
2	5
0	5
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	12
0	12
0	0
34	14
0	14
0	101
2	9
371	469
2	457
0	366
6	170
0	87
8	22
6	92
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	198
67	141
0	0
3	74
0	316
0	290
0	288
0	302
0	70
3	124
23	63
0	7
0	8
0	9
0	44
0	52
6	1
0	21
0	45
0	28
0	34
0	20
0	25
0	19
6	0
5	0
0	1
0	1
0	0
0	0
0	0
0	0
9	19
6	4104
0	880
1	1266
0	2074
23	4436
5	140
0	807
2	239
13	616
0	0
3	190
8	8
1	7
533	196
0	143
0	20
9	20
0	44
0	0
0	0
0	11
0	1
0	1
0	1
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	127
2	40
0	9
5	3
0	2
0	23
0	11
0	9
0	9
0	1
0	4
0	7
0	7
0	86
0	0
0	0
29	3778
1	951
47	5904
14	1115
4	4920
0	4545
0	4567
1	3414
0	1534
39	5075
0	3619
0	989
0	5086
0	4160
1	960
0	316
1	2164
37	1908
0	1236
0	1599
0	0
1	0
0	27
0	27
5	12
9	39
1	0
16	523
0	566
0	522
0	574
11	586
0	504
0	563
19	225
11	69
10	20
17	66
0	56
1	19
0	23
0	7
0	0
0	6
1	0
0	184
0	7
1	114
0	38
0	17
0	7
0	57
0	184
0	39
6	181
0	78
0	16
0	36
0	25
0	139
0	36
0	0
25	719
0	710
30	52
1770	54
7	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
1	0
0	22
0	23
0	0
0	8
0	0
0	23
0	9
0	0
1	3
0	1
0	1
2	0
0	1
0	2
0	2
0	0
38	147
0	88
1	11
3	0
0	52
1	0
6	145
0	66
0	31
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	585
11	532
0	595
8	574
0	579
0	575
0	545
0	561
1	52
3	15
0	26
1	169
3	224
1	77
367	463
3	190
0	187
63	378
0	151
1	20
0	30
0	11
0	0
1	78
2	162
0	136
0	150
0	149
0	263
65	39
0	705
0	865
0	38
0	27
16	67
0	755
0	771
1	683
0	785
38	828
2	23
1	58
1	188
4	26
0	137
5	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	33
0	367
4	365
1	18
5	366
1	10
0	10
0	9
41	0
0	479
0	85
0	468
0	445
0	476
4	427
0	449
0	450
83	492
0	46
0	456
0	478
11	48
0	240
0	145
6	11
0	469
0	448
0	110
0	432
0	73
0	467
0	90
0	253
0	397
0	447
0	2
2	15
0	394
1	18
2	335
7	385
2	321
0	356
0	12
0	0
0	0
0	0
1	322
0	7
159	334
0	245
0	285
1	15
1	222
36	145
0	0
0	159
0	91
0	158
0	145
0	0
0	0
0	42
0	105
0	92
6	88
3	0
0	32
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	6
9	1270
33	1429
0	908
0	750
0	248
0	342
7	302
0	181
2	193
0	21
11	44
3	29
0	70
5	146
0	34
0	80
0	66
0	63
0	50
0	9
0	8
1	6
4	2
87	2220
0	1690
2	1292
0	565
1	1102
25	1174
1	163
1	608
0	148
0	33
0	0
0	36
59	36
440	1671
4	673
0	27
0	105
0	574
2	46
0	37
0	1294
0	358
0	423
82	99
5	52
0	0
1	0
5	129
0	0
6	16
6	70
9	115
1	195
3	7
2	195
0	112
0	112
0	108
0	60
6	146
2	161
0	23
0	7
0	0
3	8
1	0
26	2027
10	1823
0	658
4	257
0	48
7	17
1	246
10	919
15	91
1	75
4	45
1	0
0	3
6	5
0	2
1	617
5	2331
0	1598
0	321
0	0
0	0
785	4420
0	2175
5	1220
0	2066
5	2315
2	1289
0	1286
0	1314
0	1510
0	1423
0	1207
0	1533
0	943
1	306
1	1387
0	1242
2	1347
0	1418
0	1581
0	1391
0	1589
0	1226
0	1294
0	1416
0	1408
0	1526
0	1236
0	1089
0	1305
3	1245
4	1521
0	522
0	1390
0	1396
3	1527
0	1053
0	1540
2	1283
0	1574
0	1245
0	1608
0	1506
1	1623
0	1459
0	1524
0	1438
0	1446
0	1378
0	1530
1	1307
0	1209
0	995
0	1378
0	1456
0	1514
0	1074
0	1244
0	1163
0	1107
1	185
1	1216
1	717
0	617
0	468
2	115
1	11
0	0
1	32
1	257
0	23
1	254
13	20
0	20
3	13
0	236
0	57
0	142
545	214
0	74
0	57
0	38
1	21
0	4
0	25
0	24
0	4
0	39
0	31
2	39
0	0
1	472
0	469
0	11
0	8
0	13
1	8
4	10
35	1
0	6
4	0
5	1
6	0
2	4
0	3
0	4
201	1229
5	332
2	1136
8	368
0	244
2	199
1	10
0	0
0	0
0	0
397	100
0	53
0	1
0	19
0	16
5	0
7	25
0	4
0	2
1	2
0	3
4	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	6
1	0
0	0
0	48
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	4
0	4
0	3
0	3
0	1
0	3
0	2
0	2
0	2
0	2
0	2
1	5
0	2
0	3
0	0
0	0
0	0
0	1
0	1
0	453
1	0
0	6
0	6
0	14
2	1703
0	872
0	872
0	872
0	872
0	872
2	880
0	872
0	1459
0	1459
0	1593
0	948
0	1490
0	1586
1	1593
0	1592
0	1590
0	1592
0	1593
0	1592
0	812
7	430
0	810
2	1599
5	803
0	396
0	1411
3	871
0	930
1	552
0	271
0	153
0	260
0	154
0	59
8	56
6	3
0	0
1	24
0	33
0	275
5	45
1	45
1	10
0	31
0	329
2	58
0	31
0	312
0	22
0	0
1	0
1	554
0	567
1	571
0	282
0	135
0	34
1	45
0	24
27	17
2	28
0	25
0	23
3	20
0	4
0	10
0	11
0	0
0	0
56	180
0	21
0	60
0	180
4	64
12	219
4	117
11	4
0	159
0	99
0	65
0	217
2	72
0	169
1	67
32	0
0	1
5	15
4	0
0	0
0	0
0	4
290	583
23	474
0	453
0	52
56	35
0	47
1	43
1	14
7	21
30	206
27	188
0	18
0	1
0	24
0	13
0	17
0	69
0	19
0	24
0	147
4	187
1	49
1	134
1	140
0	100
3	75
0	5
0	36
0	6
1	17
0	12
103	2231
1	2051
28	857
16	2427
1	2022
163	2324
9	676
0	1000
1	574
0	604
3	667
0	580
1	711
0	860
4	712
45	162
0	292
0	156
2	372
0	24
0	23
0	1
0	0
0	0
0	132
0	119
0	124
0	78
0	98
0	101
0	68
0	42
0	76
0	15
0	80
0	64
0	51
0	6
0	6
0	0
1	0
0	0
0	0
0	0
6	37
0	0
0	48
0	16
0	9
0	2
0	1
0	0
3	0
0	0
25	3
0	1
0	0
0	0
0	0
0	0
0	2
0	0
1	0
1	0
0	0
0	0
1	0
0	0
4	0
1	52
0	0
0	0
0	0
1	767
0	102
2	355
0	747
41	133
0	220
61	694
0	629
0	761
0	40
0	59
0	377
20	510
0	393
1	431
0	395
0	151
6	844
169	1454
23	1293
0	232
0	346
0	88
0	62
4	127
1	694
0	206
17	0
0	52
0	47
0	34
0	43
0	54
4	43
0	46
4	43
0	38
0	37
0	29
0	47
0	24
0	10
0	23
0	30
0	19
1	29
0	4
0	3
0	3
0	10
0	4
0	4
0	6
0	1
0	2
1	2
0	8
0	1
11	78
0	0
0	0
0	0
0	0
0	0
0	0
36	1420
1	1310
0	1381
21	194
31	117
0	691
0	298
1	594
1	90
1	587
0	117
0	144
21	4
1	207
0	11
0	175
2	8
12	96
0	51
0	151
0	83
0	78
0	93
1	29
0	0
0	0
0	36
0	0
2	210
0	315
0	315
0	315
7	290
0	302
0	8
10	201
0	23
0	65
1	39
7	88
17	63
0	0
8	0
2	0
57	1180
15	1285
11	477
2	1057
1	663
5	720
0	602
22	84
0	0
0	12
0	4
2	12
0	2
0	0
