UniqueCount	AmbigCount
2	800
0	4
0	0
1	14
0	4
2	19
0	15
0	19
1	2
0	8
14	263
0	254
16	98
23	75
12	12
6	90
0	70
10	13
1	12
0	12
20	3
242	218
3	121
10	94
0	12
13	10
0	3
0	0
1	0
0	2
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
12	1
0	1
12	0
0	0
0	0
0	14
0	14
0	14
2	107
3	14
0	0
0	107
0	14
2	13
5	14
19	89
0	3
22	0
0	11
0	11
0	0
0	14
0	8
0	9
0	17
0	0
22	378
1	413
6	344
0	362
1	239
0	81
1	46
3	37
1	39
0	36
14	42
3	2
7	20
1	24
0	19
6	11
6	2
8	13
1	11
0	4
0	0
6	0
3	4
10	0
0	0
0	3
0	4
3	0
0	8
2	0
17	6
0	1
0	0
2	0
1	15
0	1
0	1
7	2
2	3
0	1
1	0
2	1165
1	99
0	370
22	1204
1	283
0	1044
28	1210
0	84
29	56
0	68
0	91
0	716
41	10
8	194
2	150
0	33
0	34
0	13
21	54
6	0
21	0
5	70
7	66
55	264
2	307
47	186
3	61
0	16
0	48
0	279
17	30
88	299
1	60
11	37
12	59
5	222
0	231
3	230
0	163
3	225
0	31
0	13
0	4
30	18
1	500
0	424
0	151
0	431
0	165
0	490
7	203
0	443
0	165
0	493
16	32
4	469
0	34
30	33
1	62
45	144
0	0
0	3
0	268
24	268
6	8
0	6
1	0
0	3
1	3
1	3
0	3
10	1
94	14
23	15
0	0
0	2
0	1
4	29
4	29
1	124
0	10
0	5
0	119
0	3
6	11
0	0
71	2082
55	2084
11	25
0	34
78	5
0	5
5	13
0	0
0	2
0	3
4	1
0	0
0	0
0	3
0	0
0	1
0	0
0	3
0	3
0	2
0	2
0	1
0	3
0	2
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	10
257	40
0	0
5	0
0	1
0	0
0	26
0	24
0	25
0	28
0	28
0	25
0	28
0	24
0	15
544	299
0	81
2	200
12	7
0	1
0	0
0	1
0	100
61	118
1	15
2	17
819	3
0	7
1064	14
6	5
0	1026
0	1005
13	665
8	664
10	38
307	65
9	5
5	44
140	356
15	355
0	55
0	1634
3	1680
1	46
1	102
11	55
0	112
0	77
0	151
2	67
4	26
12	146
0	168
0	59
7	39
0	44
1	91
23	428
0	10
3	7
0	419
0	27
5	4
2	390
213	77
0	61
60	148
0	109
2	24
1	6
5	20
62	0
57	8
0	0
13	39
0	34
0	766
1	774
1	735
9	205
0	152
0	168
6	16
0	1
0	1
0	371
0	684
0	38
0	50
0	47
0	488
0	36
3	508
0	681
0	725
0	36
0	644
1	773
0	56
12	56
0	96
179	654
1	119
0	41
1	68
2	510
18	498
38	110
2	60
3	20
1	795
44	803
0	9
55	43
0	36
5	995
2	1165
2	1077
27	760
0	411
1	28
66	0
0	1
4	41
1	1025
8	27
0	49
55	1038
0	710
15	766
0	342
3	344
6	252
1	20
3	277
0	69
0	15
1059	80
1	32
0	0
4	1200
1	1988
22	47
21	44
0	1865
268	1891
3	1997
0	1371
0	1814
0	1953
2	1872
2	35
34	27
1	27
0	27
1	0
0	224
469	237
0	34
2	8
0	24
0	119
127	1371
2	1375
49	864
16	1275
8	1310
0	914
29	34
0	86
0	21
1215	784
16	26
1	79
9	124
18	581
0	588
70	40
18	20
6	18
1	15
9	587
0	518
17	8
103	329
12	325
2	40
0	48
3	69
5	134
0	89
0	121
6	54
1	553
0	289
0	740
36	1060
3	50
45	38
0	89
9	108
22	88
0	25
3	121
0	677
3	124
2	32
0	30
2	92
280	613
0	333
0	277
30	66
147	1185
23	16
0	668
9	1078
5	26
37	22
32	104
0	95
10	123
18	12
123	524
2	446
0	57
1	53
0	29
0	28
0	460
1	441
5	62
0	51
0	447
9	38
0	301
0	274
1	24
0	22
0	18
4	2
104	495
0	495
0	0
17	0
0	258
1	269
0	316
0	2
76	22
0	25
17	7
0	4
1	2
33	85
42	155
0	56
83	33
1	91
0	74
0	10
1	9
0	4
22	0
0	0
2	1
0	2
0	2
0	3
0	0
1	40
0	89
0	62
1	79
0	89
3	57
2	0
0	209
0	330
4	847
0	333
1	249
0	50
0	192
0	1
0	2
0	164
0	675
1	146
3	145
0	13
2	8
0	0
0	0
1	254
9	253
0	244
11	218
0	6
3	0
2	0
0	0
0	874
0	976
0	283
0	2
2	901
0	204
90	40
0	274
0	955
0	962
5	47
1	78
3	2
162	584
1	0
0	0
1	1510
1	10
1	11
1	202
0	205
6	150
14	1465
0	13
1	1499
24	27
0	92
0	955
0	1285
0	1208
0	1271
34	1372
5	187
19	212
0	23
4	88
23	1416
0	1273
0	1895
0	96
372	46
6	3
440	538
42	1721
480	1327
4	1149
0	401
173	60
0	242
0	320
0	86
64	1378
0	602
1	748
0	887
0	548
118	985
0	736
1	870
91	353
13	426
3	0
387	13
0	0
0	327
0	339
3	234
0	203
0	8
0	221
104	9
0	0
0	407
0	373
0	129
0	46
7	144
0	56
0	155
0	259
5	247
3	5
7	266
0	9
0	7
14	1
0	17
0	17
0	0
0	4
0	4
90	7302
0	5565
0	2603
0	6324
0	7291
25	311
0	3870
15	6434
5	1217
0	0
0	0
2	0
5	39
0	11
2	316
0	15
0	311
0	18
1	304
6	41
8	273
32	300
0	0
0	1
1	0
11	0
33	4
48	68
7	63
0	17
13	21
0	22
0	3
2	23
0	0
0	3
0	1
0	12
1	169
0	170
0	119
7	643
52	145
0	110
7	739
0	637
0	636
0	650
11	708
0	0
39	232
0	91
0	104
0	61
0	88
8	31
0	1
23	47
0	0
0	0
13	0
0	23
0	22
0	17
0	0
1	1
2	4
7	1721
0	52
0	117
0	1661
0	22
2	64
0	84
0	89
17	255
0	181
3	1395
3	110
5	375
6	142
6	595
0	0
12	2369
182	3616
6	3698
131	3703
12	1800
36	1379
42	314
50	278
109	38
2	38
0	19
0	4
0	5
1	32
11	2
0	15
0	51
69	65
19	51
0	391
0	398
3	363
346	498
14	365
6	480
1	69
1	92
59	2013
325	728
0	503
1	1059
6	879
3	1351
0	6
4	83
6	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
72	697
3	837
1	837
338	0
9	1
51	151
9	129
0	77
32	58
363	1
0	283
8	377
10	2170
0	297
3	2151
3	185
0	526
11	168
0	1960
2	588
1	37
423	180
9	121
2	182
0	53
0	26
0	939
0	931
0	931
8	327
0	163
0	853
51	949
9	305
0	829
1	225
1	96
46	35
23	591
0	80
0	139
0	600
0	464
3	598
0	595
0	587
0	581
0	221
0	597
2	587
0	570
0	565
0	575
0	580
0	580
0	580
0	585
0	255
0	574
0	570
0	564
0	515
0	181
0	229
0	282
0	227
0	440
0	282
0	384
0	350
2	0
0	6001
1	6002
0	2456
0	2423
0	235
0	2001
0	5176
0	5463
4	5151
0	5590
0	5714
0	5640
0	4964
0	4419
1	4531
0	4618
0	4156
0	3953
10	2854
3	3638
26	3447
0	4291
0	3509
30	3806
16	2798
11	3441
0	3415
1	4003
0	2665
0	2545
0	2715
12	1278
0	1055
0	406
8	866
2	208
0	605
0	607
0	529
19	726
0	202
9	390
5	315
194	65
23	445
100	451
219	276
1	162
8	0
0	57
0	57
0	0
0	33
0	57
13	54
0	57
0	58
9	17
0	11
0	7
24	1
0	17
0	30
0	17
0	17
0	17
3	1
0	191
3	1
1	0
0	0
20	7
18	1
7	1
3	1
12	4
46	2355
0	4564
0	1394
0	1355
58	3703
39	5038
6	1141
11	3161
0	198
4	156
3	21
6	0
19	389
11	389
3	47
23	18
27	2
5	2
0	0
0	2
0	0
0	0
0	20
0	113
0	110
0	113
3	171
0	167
1	133
2	167
3	21
11	35
1	303
1	285
6	0
0	6
1	155
6	6
14	4
3	12
0	132
0	155
4	156
0	166
8	0
5	10131
0	10829
1	8928
1	9617
0	9291
0	10074
1	9275
0	9961
1	9066
0	5386
3	6451
2	4166
0	3574
1	3981
0	1469
22	609
21	849
0	361
0	483
0	0
295	3214
1	3159
3	3017
105	3879
0	3906
158	2314
0	1690
25	1380
21	509
5	831
69	150
11	365
45	116
60	1088
18	1033
911	771
5	496
231	358
3	117
13	217
221	228
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
9	17
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	4
0	14
0	26
0	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	3
16	21
0	3
2	3
0	3
0	23
0	23
0	14
0	14
3	13
2	0
14	4
10	6
1	19
10	7
4	26
1	1389
3	1395
0	1390
0	1413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	76
809	7
0	7
11	1
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
59	4800
2033	4766
67	4054
4	360
4	1067
2	1207
3	1076
10	1176
4	125
1	137
0	105
0	107
1	117
0	0
0	0
0	0
15	4230
12	1589
6	4905
122	138
0	1720
0	1547
3	1490
98	1156
25	1980
14	1382
72	2704
0	2347
4	2721
12	2231
10	1823
1	1425
17	750
2	672
0	537
8	1045
4	720
0	0
0	6
2	7
0	7
0	0
0	0
0	2427
245	2371
22	7242
43	4960
12	7574
6	4558
7	1767
59	4241
60	159
56	532
94	2300
125	1566
0	1
0	11
0	11
0	0
0	2
0	0
0	5
0	9
0	0
853	0
0	0
0	0
0	0
0	10
0	0
0	154
0	192
2	261
0	260
0	36
1	49
14	1922
159	2321
0	460
0	443
0	540
18	1314
8	203
36	240
0	141
1	1317
4	1333
0	40
0	91
0	1329
0	1323
0	0
0	0
4	0
0	0
146	0
0	0
0	0
0	0
2	18
1	1
81	690
4	691
2	43
1771	8
0	172
0	172
0	172
57	217
150	674
0	196
49	418
5	1030
2	125
3	1085
12	1218
25	177
0	615
0	1094
1	1053
0	179
64	692
11	2119
12	2134
0	2136
4	1777
0	2018
2	1968
6	1885
0	237
10	17
0	54
0	50
1	6
302	2
1630	47
34	207
0	0
6	8
1	0
3	4
0	0
234	202
8	206
3	103
0	0
0	0
0	0
0	2
3	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	10
0	10
0	328
5	743
2	797
3	760
0	0
0	0
0	0
66	0
0	485
0	446
6	241
0	471
0	480
0	216
0	71
0	37
0	7
0	0
0	29
1	682
5	670
8	652
0	90
47	696
13	14587
968	14589
95	0
0	365
11	541
1	90
0	359
0	539
0	260
0	217
2	262
0	33
0	40
0	2
0	26
0	1
0	1
26	2
0	350
0	350
0	157
1	51
33	10386
2	544
0	0
0	2
0	555
0	505
0	482
0	578
2	150
0	158
0	535
0	379
0	132
0	151
0	10
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
54	26840
85	26787
0	26826
8	26772
39930	55
0	0
1	1
0	0
0	1
8	1
0	0
45	12152
196	13266
3	13260
1	2988
23	2988
0	234
8	636
18	169
5	0
0	0
0	0
0	0
4	0
0	0
2	250
2	444
0	4310
5	4155
4	4426
1	4441
2	4453
16	4448
37	4529
5	4447
0	243
1	0
4	0
97	3720
6	3720
1	0
5	402
0	872
971	2465
82	1142
2	124
3	2132
1	326
1	3
0	3
0	3
5	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	7
0	7
0	5
0	0
0	0
0	11
17	40
0	40
0	27
0	22
0	15
0	10
0	7
0	0
1	0
0	0
0	1231
267	1670
40	1731
1	144
1	65
0	10
0	167
22	0
70	22
91	42
1	32
2	35
0	0
33	14
0	14
4	5
0	0
1	653
4	636
26	576
0	537
0	155
1	240
0	260
4	254
104	259
0	251
0	456
0	0
0	0
1	4
13	5
0	0
0	285
0	315
0	139
26	13
2	30
26	20
18	115
2	0
1	0
0	0
0	0
0	0
0	0
0	2
2	852
0	0
0	0
0	1
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	12
0	0
0	0
226	23
0	2
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	61
0	134
0	7
0	61
0	62
11	5
0	27
0	0
7	5
2	60
0	0
0	0
0	60
0	60
0	0
0	2
0	15
0	61
0	0
0	0
0	62
0	62
0	0
0	43
0	36
0	0
9	15
0	3
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	14
1	302
0	15
3	7
0	293
0	193
0	292
0	292
1	289
0	252
0	256
0	259
0	1
0	45
68	45
1	56
0	54
1	56
0	0
0	0
0	0
0	0
0	0
2	54
0	56
0	38
0	2
0	0
0	2
0	12
0	12
0	11
0	5
0	5
0	5
0	5
0	5
7	65
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
3	32
0	2
1	0
2	32
0	0
0	0
0	1
2	66
19	1985
5	1930
23	956
0	1833
0	860
0	76
797	7
9	7
9	411
640	370
25	361
1	18
2	178
2	28
4	13
0	9
0	19
1	13
0	0
0	10
0	1
0	1
0	0
0	0
1	1
0	1
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1922
0	1929
3	1956
0	116
0	12
0	80
0	1906
0	1915
0	1943
0	47
3	30
1	59
0	71
0	36
1	93
62	20
0	0
0	0
0	0
6	203
4	4
1	0
0	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
15	14
16	7
0	8
1	4
0	0
0	0
0	3
178	0
15	0
17	0
8	0
2	489
18	523
0	223
0	219
1	102
1	102
0	16
7	1
1	878
49	878
6	192
41	196
2	159
0	66
0	36
0	76
0	159
3	81
0	17
0	49
0	61
0	85
7	6
8	50
16	44
0	16
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	134
5	19
1	29
0	11
0	138
0	62
0	29
0	9
0	16
0	2
0	18
0	1
0	99
0	84
0	10
0	9
2	0
10	0
0	0
113	5990
145	5804
259	370
0	0
4	0
0	0
0	0
0	0
16	63
0	2
0	2
0	2
20	0
1	0
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	614
4	617
0	22
7	4
0	477
1	21
1	0
0	0
0	0
0	3
0	0
13	0
0	0
62	1591
35	1929
1	987
15	16
1	17
0	1
0	0
0	0
0	0
0	1
0	0
0	0
7	25
0	20
1	22
0	19
0	5
0	5
0	1
0	29
2	30
0	30
2	2
9	2
4	128
7	0
115	9563
33	9329
11	2379
3	1
0	0
71	402
0	649
0	1241
0	1683
0	1234
0	1230
1	1705
0	912
0	135
0	17
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1766
0	1847
13	1918
19	750
242	724
0	1933
1	459
0	728
32	321
1	474
0	457
3	242
0	242
1	134
0	140
4	17
0	14
0	8
0	13
0	6
0	0
0	0
0	0
0	0
5	0
89	909
0	730
4	698
0	146
4	208
0	78
0	0
4	2
0	0
0	0
0	946
0	1020
0	1047
0	1018
0	975
0	971
0	945
0	949
0	731
0	947
0	945
2	614
85	382
0	0
0	0
0	0
0	0
0	1121
0	1116
6	1094
0	1036
0	1027
13	1111
1	1182
0	41
2	1119
0	1193
0	91
0	1024
1	105
0	1113
38	1034
14	5
1	4
0	0
4	0
0	0
0	0
0	0
0	160
0	266
0	272
0	216
0	270
2	263
5	176
0	54
2	17
6	103
0	11
0	0
0	0
15	54
1	530
3	543
0	50
1	60
1	124
1	0
2	883
551	222
0	152
2	175
2	197
3	3020
0	30
2	895
2	2975
0	2698
0	6
5	57
22	2950
0	2954
5	53
0	607
135	593
47	593
10	55
0	421
0	965
83	308
32	1018
0	0
0	0
0	2
7	0
0	0
0	2
0	2
8	9
0	0
0	0
0	1
0	6
0	4
176	0
0	0
0	0
0	0
0	0
0	0
13	1
0	0
1	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
7	27
12	619
14	629
91	44
5	22
5	561
57	15
56	582
0	39
1	63
11	15
3	4
0	116
0	518
2	393
1	1372
1	2312
0	2296
1	2249
5	2346
0	2242
12	0
0	2173
0	2173
0	2173
0	2059
0	2056
0	229
2	252
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
15	1008
1	1001
0	105
116	36
0	16
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	2
0	1
0	0
3	2
0	0
0	2
11	241
2	685
6	725
1	39
1	32
0	682
1	664
0	95
96	768
141	587
0	605
8	422
0	2
0	40
2	11
0	9
2	0
0	0
0	0
1	17
0	5
0	5
2	296
0	0
8	29
6004	29
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
6	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	295
0	0
0	0
0	0
15	2
0	0
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
122	24
0	3
6	20
0	58
0	58
0	0
1	2
0	2
90	0
0	2
0	2
0	0
3	0
0	1
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
4	0
2469	0
2	0
3033	0
0	50
0	48
0	45
11	0
0	0
0	18
0	18
0	19
0	18
0	18
0	20
0	19
0	15
0	20
0	58
0	19
2	96
0	20
0	16
0	20
0	15
0	62
5	16
0	18
0	20
0	20
0	58
0	16
0	15
0	19
0	15
0	15
0	14
0	16
0	57
3	64
0	16
0	18
0	15
1	96
0	16
0	21
0	15
0	17
0	22
0	14
0	10
2	64
0	66
1	2
0	5
0	0
5	0
0	0
0	0
0	0
7	0
15	4
423	6
1	2
1	3
3	1
1	181
0	0
0	181
0	1
0	8
0	1745
0	1722
1	1744
0	1756
53	166
0	224
17	46
1	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	23
1	66
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
3	40
0	39
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	2
0	2
0	1
0	7
0	7
0	7
0	2
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
220	1
2	1
10	0
0	0
0	0
0	0
15	5641
326	5670
0	0
4	31
0	9
0	4
4	4
0	9
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	30
0	3780
0	3856
30	3864
0	705
6	671
0	383
4	3640
0	156
2	306
0	274
0	550
0	732
2	3192
43	242
283	2742
0	50
3	226
44	2375
0	0
0	245
21	24
7	8
2242	268
0	214
14	126
0	0
11	0
0	40
0	37
0	16
0	16
3	92
0	92
0	107
0	81
0	90
0	90
0	87
1	89
0	95
0	87
2	35
0	18
3	8
0	16
1	13
1	9
0	22
0	11
0	7
1	3
7	67
900	72
5	65
7	16
0	7
159	1070
3	1071
9	343
1	52
0	38
0	74
21	39
0	0
651	2
15	1770
2	39
1	10
20	105
0	5
0	4
1	66
0	0
0	0
15	1907
99	1885
1	85
0	0
3	21
0	27
2	32
0	23
3	17
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	0
0	2
5	1
0	2
0	3
0	2
0	15
1	3
0	0
0	0
0	234
0	0
0	0
8	12
0	2
0	0
184	18
0	0
32	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	0
0	0
1	5
81	32
86	237
0	0
0	5
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	565
29	291
8	442
93	595
18	187
0	0
1	0
0	18
0	0
0	1
2	1
0	0
2	4
0	2
2	66
0	0
0	0
0	0
0	0
0	108
0	0
8	1
0	0
0	0
0	0
0	15
0	15
0	0
1	0
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
93	387
1	0
0	0
9	8
49	115
6	23
1	0
1	0
0	0
0	0
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3367
0	3367
1	3547
11	2141
0	3305
0	3178
511	645
2	2774
0	752
1	1089
0	2250
0	201
0	704
0	2463
6	1329
3	931
1	97
124	2303
0	54
1	410
8	1225
1	584
23	684
28	177
12	849
0	175
0	765
4	24
8	125
4	684
0	0
10	152
28	1
1	13
6	0
0	0
1	21
1	21
0	0
0	0
0	0
0	3574
1	3084
5	3693
0	3524
0	3551
1	3842
0	3530
0	3536
0	3553
1	3544
3	3530
10	3598
2	2183
0	1613
5	937
3	0
3	1111
15	2691
118	2691
0	0
0	150
0	147
0	127
49	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	6
0	2
0	28
0	28
0	7
0	22
0	6
0	7
0	27
8	4
0	1
1	0
2233	21
14	0
0	0
0	17
0	24
1	127
0	129
0	26
0	2
0	134
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3860
2	225
0	189
2	3862
4	100
22	1835
3	191
5	0
3	0
125	12
0	11
1351	30
1665	383
61	114
7	260
13	125
0	55
0	0
5	1
727	1
3	0
3	511
0	1915
0	25
0	1911
0	28
0	28
0	1322
0	12
39	81
0	1884
0	16
0	21
0	64
0	51
0	1908
13	23
1	14
5	17
11	69
13	2
0	4
0	8
134	1537
3	28
0	37
0	61
39	173
6	10529
0	10541
0	344
11	140
1	50
0	47
1	64
1	22
0	12
0	0
0	0
24	7
24	4
192	4
3	0
0	0
0	0
0	0
0	6
0	3
0	181
3	184
0	188
0	174
4	469
2	921
44	821
0	907
0	96
9	4298
6	4272
0	4329
1	2198
1	1808
86	4324
5486	14
5	0
918	0
54	3
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	61
8	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	4
1	4
0	0
8	1
0	0
0	1081
5	984
0	1049
1	2170
2	2549
1	2489
1	2074
688	645
0	538
0	778
0	136
1	539
470	93
0	786
1	541
0	443
35	0
2	13
0	927
0	928
26	49
0	928
0	928
0	928
3	927
0	60
30	311
4	0
0	13
0	104
0	106
3	100
4	106
0	36
0	37
0	23
0	23
0	22
0	9
0	12
0	12
0	9
0	11
0	2
0	5
0	2
0	1
2	3
0	4
1	0
0	0
0	26
0	0
0	0
52	0
232	299
2	180
0	243
0	0
0	165
0	165
1	148
0	154
13	91
3	569
1	3
0	3
0	1
105	0
0	0
0	0
0	37
0	37
0	0
36	6
0	17
10	15
0	5
0	5
1	637
3	126
6	65
9	653
0	73
0	136
0	27
6	10
2	19
3	1
2	0
0	0
3173	1430
0	2
3	9
0	0
0	0
1	46
3	32
1	181
47	5675
7	5253
5	5512
4	626
57	191
6	46
6	0
0	0
0	247
42	1765
0	1193
1	1564
16	283
34	31
0	1597
10	2493
9	135
1	177
0	1397
8	816
0	1304
0	1281
0	299
0	50
0	1
2	31
3	0
7	0
2	0
0	5
2	0
41	2103
25	2348
6	49
9	2207
4	0
2	45
0	47
0	17
0	45
301	898
0	762
0	188
3	56
0	249
2	108
0	0
0	0
1	0
0	171
0	29
2	882
0	881
1	495
6	61
0	212
0	537
0	537
0	0
0	0
1	3
0	0
330	229
12	140
25	33
1	89
29	7
1	20
1	7
0	23
0	577
0	15
0	7
0	9
0	16
0	11
0	15
0	502
0	73
0	8
0	580
0	566
0	238
0	11
0	38
5	49
0	178
3	12
9	4
11	99
8	4523
0	3339
5	3347
0	4790
0	3949
128	4231
0	4294
0	4265
0	3778
1	1313
0	2945
0	3397
1	2804
0	1839
31	1954
4	314
0	1192
0	1210
0	725
6	1326
0	842
0	442
0	742
0	351
0	368
30	63
40	75
0	34
2	24
0	25
0	24
3	28
5	6
2	1
0	1
0	1
0	1
0	1
0	1
0	1
12	2445
46	2445
5	0
3	3741
439	3741
2	0
12382	5078
0	4760
34	121
3	876
2	0
1	20
6	10
7	14
2	9
3	4
0	6
0	4
7	0
0	8
6	208
1	194
0	23
0	1
221	147
125	166
4	583
2	5584
2	3030
21	5620
5	3470
24	3715
0	5838
28	1932
0	248
0	812
0	0
1	0
0	1268
0	1565
0	1836
0	1609
5	1860
0	1915
2	1664
0	2119
0	589
0	942
0	385
0	102
1	82
4	507
37	56
0	478
2	583
684	915
0	197
1	625
8	438
0	344
7	212
2	0
0	0
3	13
0	0
3	108
1	87
5	12
4	314
292	741
1	172
0	303
0	14
0	12
4	34
5	7
0	42
0	320
0	9
1	4
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	5734
49	2251
41	6119
0	664
0	740
32	711
2	5102
0	2536
4	576
2	3665
33	1840
19	2855
11	530
28	1469
10	725
35	70
1	737
1	1263
14	236
44	945
0	0
0	138
1	187
4	171
1	218
0	165
5	203
0	156
0	90
0	12
0	5
5	25
2	14
0	9
0	1
