UniqueCount	AmbigCount
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
5	3
0	1
0	1
0	1872
0	2183
0	1938
0	1928
71	1505
1	1609
1	1819
2	1481
2	1640
0	1475
0	1588
0	1411
0	862
0	65
2	1212
0	1227
0	1213
0	1203
0	150
6	1028
0	1016
2	1026
0	849
0	770
0	354
0	57
1	66
20	395
0	239
5	13
0	195
0	52
0	0
3	338
1	1018
50	599
1	379
563	1462
0	239
2	162
1	842
0	261
3	56
1	38
9	43
0	0
0	1
0	1
16	0
1	571
2	1116
0	1062
0	1
0	1076
0	1086
0	1
0	0
0	8
2	1942
0	1525
0	1486
1	27
0	60
0	31
0	173
12	529
0	1
0	8
0	0
0	0
0	13
0	0
6	1398
0	11
2	6
31	3173
0	13
1	2114
0	270
1	1298
0	377
10	175
83	509
0	193
0	0
0	1
0	2652
0	130
3	125
175	1810
0	3777
0	17
104	1270
2	263
20	3600
0	3504
1	2441
0	500
0	1288
0	651
1	3259
22	43
26	263
4	62
1	26
3	0
14	7
201	241
0	345
0	295
28	370
0	333
1	87
0	130
0	172
23	21
3	43
4	24
1	49
1067	1531
5	1241
1	1349
2	1284
6	130
0	450
562	81
0	6
10	857
0	852
2	179
6	1137
15	90
6	646
132	469
0	73
4	44
0	30
4	7
0	0
0	0
0	8
0	1
4	1134
0	554
0	608
0	85
0	85
0	1
0	0
0	23
0	0
8	707
1	73
1	101
1	87
29	755
2	683
6	160
2	27
4	0
3	18
0	184
0	738
0	831
15	310
0	584
2	581
0	24
0	503
2	14
0	12
0	12
0	9
0	31
0	6
16	149
0	33
1	0
0	0
2	554
0	468
0	452
0	571
0	371
0	418
0	479
0	556
0	70
4	474
0	129
0	469
0	469
1	465
0	201
1	492
0	23
9	114
0	35
123	84
0	49
0	0
0	0
2	0
125	7
0	139
0	135
0	136
0	2
0	124
0	120
2	41
0	81
0	1
3	1
4	45
0	0
4	4
0	8
0	0
8	0
13	973
0	828
1	144
1	74
0	95
5	155
0	85
2	111
0	44
0	0
0	0
1	100
8	28
0	195
2	182
0	163
0	179
0	196
4	17
0	21
4	0
0	16
0	117
1	0
0	29
0	29
0	15
0	0
0	0
2	3
0	2
3	8
0	3
8	1968
0	1985
0	1971
0	9
20	762
2	799
1	1115
0	1366
0	875
0	1695
0	1560
0	1897
0	1921
0	1513
0	1479
0	785
0	1942
0	1920
0	27
0	59
0	31
0	14
0	80
0	88
4	293
3	177
16	590
1	7
32	386
3	16
0	0
22	0
0	13
0	0
5	1507
0	9
1	87
33	2884
0	12
0	2006
0	511
8	252
1	100
63	673
0	238
0	213
0	571
3	616
30	1480
0	583
0	1
10	1
0	0
0	0
1	1
0	0
0	0
0	0
0	4
327	2
0	2
6	3
0	3
0	0
15	0
1	0
39	0
1	0
0	0
3	0
0	0
0	0
3	291
0	1
0	1
0	0
0	0
0	0
6	0
0	1
0	1557
0	1432
0	130
1	1991
1	807
2	15
0	88
0	22
1	10
0	1
4	1876
0	2003
0	483
15	1282
0	442
0	69
2	1177
0	9
0	10
0	1
0	2
0	2
0	6
0	2027
0	946
0	1555
0	1522
0	32
0	1559
0	2026
0	88
2	180
1	9
0	1
0	3
0	3
3	6
3	3
0	2
0	3
191	2800
0	2866
9	2871
2	1423
14	310
0	971
0	1900
1	2354
4	2327
18	2768
0	419
6	991
13	202
15	3208
11795	7524
0	5341
5	5367
0	1372
0	761
11	2071
15	1158
22	411
4	2
494	1662
0	1643
2	23
1	35
0	3
291	101
2	513
7	4
0	116
36	652
0	671
77	230
1	76
3	49
0	14
4	1
6	0
1	0
1	70
0	173
1	42
1	170
0	8
0	0
0	32
0	3
0	1
0	2
0	1
10	0
110	388
1	125
0	143
1	61
13	27
3	158
0	182
11	92
87	388
1	52
0	8
10	0
0	0
0	42
354	222
0	5
0	0
0	179
2	17
0	23
162	251
16	204
26	233
0	229
0	91
0	29
1	46
6	64
4	10
0	0
0	1
0	1
0	10
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	53
231	2478
18	2424
0	743
3	373
1	199
0	1
16	1190
10	1188
10	7
0	39
0	7
0	50
0	1152
0	41
2	1
6	70
8	18
5	211
0	655
0	3236
0	3238
5	2501
0	3231
2	78
2	167
0	279
12	1088
6	17
0	2477
0	2477
11	18
9	111
2	123
0	215
0	221
0	191
4	3
0	56
1	33
0	254
3	319
4	0
255	1426
2	254
2	163
2	1021
98	167
3	347
5	149
0	672
6	827
0	197
0	197
2	653
2	104
1	264
1	164
16	38
1	0
1	99
0	4
0	12
2	6
1	1
3	6
0	0
13	1080
0	37
0	191
5	534
0	754
0	216
0	41
0	43
0	14
0	23
0	7
2	0
0	0
0	0
1	0
0	4
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
2	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
5	0
0	0
0	15
69	15
0	2
0	0
0	67
0	11
0	1
1	15
0	7
0	4
0	1
0	1
0	5
0	6
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	801
547	1996
30	1964
15	382
4	568
19	241
4	4
2	1
0	0
9	65
7	11
0	486
2	483
5	400
9	289
0	336
5	382
3	66
0	4
1	49
1	21
0	41
2	22
7	23
0	0
0	15
0	9
0	172
1	199
0	10
0	208
0	43
0	18
0	22
4	14
0	48
0	172
12	5
0	25
3	34
0	36
2	3
0	12
3	3
0	0
376	165
0	165
1	0
0	119
0	532
0	591
0	40
1	65
1	49
10	161
3	620
11	611
1	602
1	2
0	2
3	2
0	0
2	0
0	0
0	0
15	467
0	157
1	140
1	903
5	925
1	678
0	274
0	28
15	551
0	3
0	217
3	220
0	6
5	74
0	30
6	7
2	48
0	0
0	70
0	68
0	70
1	0
0	46
0	41
0	1
0	0
0	0
2	17
0	3
2	15
4	3
1	2
4	25
0	1
71	6577
3	1092
0	509
0	298
2	166
0	415
0	261
0	159
0	99
0	177
45	133
6	66
75	135
0	119
2	1263
1	1618
0	511
14	853
4	51
0	10
2	0
7	2
0	33
0	0
0	0
2	1
0	0
0	0
0	92
15	630
0	757
0	35
0	9
0	754
0	56
0	22
0	26
20	537
21	0
13	0
0	0
2	4
1	0
0	0
0	11
0	11
0	11
0	11
0	11
0	8
0	0
4	11
2	8
54	86
45	202
12	184
5	391
155	200
0	1
2	7770
11	7820
0	6443
8	385
0	358
0	464
1	17
30	35
0	268
1	279
0	248
0	213
58	115
0	175
0	10
0	7
0	139
0	153
8	62
2	143
1	1634
0	509
1	11
0	310
0	143
0	113
0	0
0	0
31	0
1	424
5	636
841	5060
0	37
0	4240
0	988
2	3906
0	335
13	54
1	321
112	1929
2	608
71	793
0	0
0	0
0	0
1	0
1	0
1	5
142	8
0	7
0	7
0	5
0	8
0	5
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
235	59
8	27
3	7
0	10
0	3
1	4
0	6
0	750
0	786
1	567
0	47
0	601
0	54
2	578
0	46
0	48
59	420
20	56
0	16
1	546
0	46
0	74
1	58
0	62
0	12
36	331
90	76
314	45
13	55
0	15
0	9
0	1
0	26
2	148
5	0
4	18
0	0
2	5
1	5
98	148
0	135
3	18
2	1647
10	120
0	113
0	486
8	1075
2	9889
0	5709
4	306
237	33
1	128
0	144
56	69
0	119
3	9161
0	191
1	8003
0	9065
0	8928
0	5574
0	414
6	232
0	164
0	249
4	369
0	6679
0	1
10	8
0	5
0	86
0	19
8	2
1	2
0	10
0	10
0	15
0	15
0	0
0	0
0	1
0	561
687	678
0	98
2	19
0	74
0	1
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
462	301
0	134
3	102
3	0
22	29
2	108
11	12
0	0
6	5
10	127
2	129
31	37
0	45
381	509
0	124
0	15
9	343
0	81
0	24
0	22
0	15
11	12
0	9
0	10
0	9
0	5
0	7
0	6
0	1
0	5
2	0
106	1626
0	1552
0	1106
0	28
0	198
0	716
1	703
10	123
0	147
3	33
1	136
1	56
1	90
0	83
0	92
0	18
0	21
0	0
0	1056
0	3
0	1056
0	11
0	3
2	2
0	35
4	8
1	14
10	30
9	7
1	1251
177	2719
8	2401
9	1540
5	381
4	71
22	800
0	796
0	10
9	83
15	13
8	3
741	3636
1	687
0	232
5	322
1	235
1	9
24	194
10	2841
0	199
0	6
14	3629
0	527
162	3852
0	330
0	724
0	435
6	208
0	63
13	661
2	37
0	13
0	13
0	3
0	1
0	0
0	0
1	1
2	0
0	0
0	0
2	0
1	172
588	172
3	1
7	1
0	3
0	5
0	5
2	1
0	23
1	3
0	19
9	1
1	0
9	5
0	0
3	0
0	0
0	0
13	0
0	0
0	0
11	10
0	483
0	61
0	22
12	905
0	1
21	14
0	428
1	773
0	881
68	9
2	3
18	859
8	22
0	14
0	0
0	788
0	795
0	35
2	719
5	361
2	10
1	7
0	2
3	0
4	132
10	137
0	18
0	8
2	29
3	12
0	26
11	186
4	2
9	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	0
13	663
1	2145
64	869
9	1868
41	755
20	989
0	766
0	704
6	966
16	26
0	208
1	234
0	54
0	300
0	287
0	198
0	163
1	101
2	140
0	117
5	12
68	21
2	21
0	0
0	1
0	0
0	5
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	1
5	4
0	5
0	4
2	4
0	0
0	0
4	14
0	1
0	2
0	2
0	0
32	0
104	1515
4	656
1	947
13	1563
3	204
2	134
0	7
0	407
0	29
0	415
3	39
6	213
5	161
9	2
23	2
0	0
0	0
0	0
201	108
0	97
0	35
0	10
49	2
2	0
0	29
33	2
0	2
3	0
9	0
0	0
0	0
1	659
4	0
0	2
0	1
0	1
0	0
0	2
0	1
0	1
0	4
0	1
0	1
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	154
0	0
25	33
3	92
5	424
0	66
0	222
0	41
2	0
3	249
0	12
0	114
0	21
5	8
0	95
0	44
5	6
48	909
6	791
10	566
0	137
0	33
1	403
6	382
0	234
1	217
0	190
0	84
2	62
2	25
1	0
0	0
0	1
7	4
3	1
0	0
2	2
1	37
0	22
0	10
0	19
0	837
0	543
0	81
4	838
0	36
1	53
0	53
0	2
0	792
0	33
5	6
0	41
0	7
0	43
0	5
0	29
9	31
0	30
0	0
0	3
10	24
0	128
33	5633
20	5729
4	608
0	429
22	792
0	138
0	165
0	162
0	299
1	51
0	138
0	33
2	0
429	283
2	77
0	86
3	23
0	48
9	133
1	87
0	0
5	46
2	0
5	2
0	8
6	8
0	7
8	2
4	0
2	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1545
0	1545
0	416
20	31
0	39
0	8
0	41
0	28
2	218
1	109
0	66
42	90
5	52
3	56
57	20
0	10
0	57
2	3
0	12
0	24
0	11
0	3
0	0
8	0
0	0
0	0
1	30
12	4
0	0
238	0
37	12
0	32
0	1
0	94
1	192
0	0
3	26860
0	27212
0	0
1	3
0	0
7	0
0	1320
0	1298
0	1178
3	1142
0	105
0	974
0	1361
1	1105
0	1157
0	281
0	1451
0	390
0	98
0	92
0	111
1	779
6	1472
0	1450
0	434
0	1448
0	1289
0	1302
0	1321
0	1257
0	1381
0	832
0	738
0	1242
2	601
0	1371
0	1263
0	1233
0	710
33	850
0	1098
0	398
0	1177
0	1171
0	1202
0	969
0	885
0	532
0	657
0	613
1	496
0	401
0	385
0	486
0	1007
0	827
0	624
0	247
24	757
0	708
0	98
0	505
0	148
0	709
0	170
0	702
0	168
0	63
0	222
0	239
0	399
0	152
0	288
0	320
0	115
1	72
0	8
0	6
0	2
0	7
0	1
0	0
0	0
0	1
0	1
0	1
0	1
7	24
0	2
1	3
0	1
1	112
0	50
0	0
6	7
21	42
5	91
86	441
4	199
14	247
0	78
4	104
1	109
8	99
0	91
0	109
0	28
0	0
0	0
0	115
1	115
0	86
0	117
10	134
0	122
0	121
0	112
0	65
0	25
0	0
4	201
1	155
0	12
0	1
1	27134
27	27235
0	1754
0	27574
2	26402
14	27114
1	1044
0	2105
39	7
69	21268
3	487
5	892
9	2325
2	2066
0	3
0	0
0	196
2	207
0	0
36	36
0	6
0	0
2	2
0	1173
2	1125
1	1116
0	1115
0	1116
0	1122
2	1051
0	1114
1	31
22	203
9	33
2	5
0	3
0	797
0	154
9	54
0	240
1	202
0	460
0	475
1	123
0	24
0	115
0	17
0	41
1	32
0	24
2660	4497
151	1910
4	2747
11	198
1	5
0	5
0	8
0	175
17	232
0	12
0	56
1	167
0	189
0	90
0	191
1	12
0	103
0	7
0	2
0	11
0	40
0	5
1	2
2	48
0	48
2	5
7	2
0	47
2	10
0	0
0	0
1	0
0	11
0	12
0	0
0	134
0	164
0	125
8	67
0	49
0	44
1	7
0	4
0	24
1	22
0	24
3	31
0	31
1	18
0	0
0	0
0	0
0	0
0	0
0	629
293	685
4	7
0	14
0	14
9	10
32	178
100	4
0	35
34	0
0	0
26	45
0	183
0	213
1	1150
54	490
0	1342
2	1267
0	1104
0	950
4	780
1	234
0	64
0	370
25	1149
0	28
0	2
0	29
0	2
0	1
0	1
0	1
0	25
0	16
0	28
0	4
0	3
0	5
0	1
0	12
18	11
1	8
0	5
0	198
0	1
6	14
0	0
13	335
0	303
0	430
0	15
0	7
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	33
0	3
0	31
0	14
0	24
0	14
0	0
82	6037
1	208
4	1202
50	1547
1	1627
25	600
37	1361
70	1697
53	1503
0	1
1	82
0	78
0	66
0	0
1	130
38	611
0	842
70	729
0	874
1	331
0	454
3	384
2	72
0	19
0	22
0	11
0	22
0	0
0	2
0	1
0	1
2	6532
2	5552
0	378
0	499
2	102
1	283
0	332
0	216
2	233
5	1635
2	2
0	10
0	0
1	1
0	4
0	0
0	29
0	29
0	0
0	18
8	318
7	191
11	405
0	106
16	234
0	0
10	0
7	7
0	1
6	4306
3	1280
10	4341
0	662
11	4200
14	3969
125	1860
2	632
267	377
18	474
0	123
0	897
0	897
0	809
0	678
0	678
8	866
4	145
0	211
0	76
0	131
0	206
0	70
5	917
0	96
1	873
0	773
0	3
10	738
1	4
0	11
2	22
0	28
0	23
0	3
0	235
0	140
0	0
0	0
0	1911
0	1611
0	250
0	1477
17	677
1	1351
0	1667
0	1452
0	0
0	1929
0	1434
5	1602
1	1500
0	193
0	2
0	6
0	1941
1025	1540
1	134
0	83
0	393
0	18
2	388
0	9
5	15
0	18
0	27
0	24
0	25
0	1
1	44
0	21
0	2
0	1
0	16
0	1
1	19
0	31
2	311
0	14
0	287
1	291
0	291
0	294
0	148
0	110
0	47
0	26
0	0
0	4
0	4
0	1
3	918
0	1023
11	1071
0	1101
0	1044
0	195
0	239
0	51
0	12
1	16
6	29
0	32
0	25
6	26
0	19
0	49
0	56
7	51
0	10
8	18
0	5
0	1
0	25
0	25
0	20
0	19
0	1
64	3
27	2
1	4973
4	5014
28	3244
116	4461
48	4717
838	4863
16	1274
0	629
43	1554
0	1329
181	1167
339	784
0	419
24	80
225	248
4	254
12	315
3	50
0	32
2	18
5	50
7	127
0	76
14	14
9	146
0	168
5	30
0	81
0	80
5	143
0	82
1	165
0	14
0	156
0	3
0	130
0	130
21	107
0	48
0	72
0	70
0	44
0	24
0	15
0	14
0	8
0	4
0	12
0	3
0	5
4	10
0	2
0	0
0	12
0	0
0	12
0	0
0	0
0	37
2	37
2	34
0	5
1	5
2	1
0	0
0	25001
0	8
0	25552
0	91
2	25570
0	11
2	4
0	3
0	15
0	5272
0	23600
18	25380
24	17752
12	25271
0	6505
0	25886
4	27013
10	2506
29	24244
2	24274
0	3746
0	4581
0	10886
0	5875
16	829
2	10365
0	4452
0	5
0	1077
1	2262
2	928
3	391
10	874
7	416
11	2107
2	2091
0	1425
2	1937
1	120
5	71
0	829
0	2229
0	13
0	13
0	11
0	14
11	9
0	65
0	74
0	92
0	58
0	69
0	27
0	16
0	8
0	2
10	35
0	42
0	5
77	0
0	25
3	68
4	68
0	27
0	17
1	10
12	13
0	869
0	811
72	817
0	690
2	719
1	129
4	192
1	4
1	60
0	421
0	402
2	364
0	476
12	168
0	114
0	136
0	92
0	0
0	347
1	286
0	18
0	107
0	325
0	60
0	284
0	124
0	73
0	9
0	84
0	177
0	133
0	10
0	2
0	2
0	0
0	481
1	284
0	513
5	218
0	79
0	78
0	43
1	130
1	49
0	880
0	845
1	660
0	844
22	314
0	876
0	813
83	58
0	103
0	103
0	343
0	19
0	23
0	22
0	11
4	11
2	3
0	1
0	1
12	7451
0	5998
2	281
1	237
8	1644
1	283
11	1471
6	0
2182	1400
11	1370
8	174
47	2
17	274
8	292
7	289
1	15
1	14
1	15
0	7
5	7
0	3
0	3
1	2
0	2
0	0
0	1
0	6
0	218
0	259
0	259
0	5
15	3
0	3
0	4
0	2
0	1
2	1
0	0
3	2
8	1
0	1
0	15
5	17
32	73
22	5
0	0
131	2068
1	1911
0	1356
1	1209
0	1018
0	978
194	0
0	0
0	0
0	9
0	9
0	0
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
8	18
0	0
0	0
0	0
0	0
0	0
2	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
3	138
0	138
0	27
0	0
0	151
4	168
0	25
1	126
2	126
1	26
4	13
0	44
7	45
1	8
4	74
9	73
1	72
0	13
0	18
0	6
0	1
0	108
0	53
0	187
12	31
140	259
161	280
1	49
2	2
7	41
403	134
1	134
0	119
1	119
0	57
0	37
0	0
0	0
0	0
0	31
0	124
0	14
1	42
8	328
0	49
5	394
0	384
2	367
1	86
1	31
2	118
2	70
0	89
1	0
0	89
0	0
0	0
0	0
0	89
0	2
1	88
0	0
0	7
0	6
0	8
18	71
26	1799
2	1545
27	547
0	12
0	0
24	1712
0	0
0	27
0	115
0	295
0	645
1	816
34	1192
4	1012
16	1174
1	328
0	97
65	118
57	67
12	25
0	24
0	38
0	42
0	81
0	23
3	65
0	20
0	74
0	39
0	32
0	17
0	16
1	149
17	195
0	372
2	4327
0	4040
0	4713
0	177
10	4598
110	424
6	264
3	157
1	1170
18	1422
1191	0
2	5
0	0
1	0
1	17
0	7
0	0
64	16
27	17
1	19
0	19
0	6
0	15
0	6
0	6
0	6
3	6
0	0
0	0
0	0
0	17
0	17
1	0
117	7
0	1
0	34
0	35
0	35
0	12
0	34
0	3
0	3
0	158
7	20
111	196
1	38
0	112
1	9
0	0
0	111
0	14
0	110
0	1
0	1
78	250
2	720
104	766
1	136
0	141
55	1
0	0
1	0
1	76
8	956
0	1006
0	736
0	319
0	473
1	609
1	1153
10	154
0	115
3	52
1	67
2	149
1	265
0	244
75	48
0	253
20	3
2	62
0	62
0	70
1	70
0	70
0	70
0	70
0	70
0	2
0	10
0	5
0	0
0	0
3	335
1	14
0	32
51	328
0	15
13	18
0	5
0	316
0	57
0	194
3	1166
5	1129
24	872
0	633
2	1257
0	256
1	140
0	139
37	99
0	4128
2	3410
4	3280
53	4111
47	4155
75	3221
1	158
0	250
0	840
3	412
11	23
0	126
0	124
0	114
23	14
0	89
2	62
0	38
3	1
17	6
17	6
0	7
53	111
0	89
0	37
0	19
0	16
9	7
0	8
0	8
0	6
0	6
0	2
2	2
0	0
0	0
0	0
0	6
0	0
33	10619
290	985
267	10426
0	11147
2179	10193
6	10347
114	1485
0	143
0	3941
0	930
156	117
0	1597
20	645
0	427
13	0
1	58
0	74
13	84
0	13
0	10
0	0
16	53
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	1
0	1
0	14
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
25	7
0	2
0	2
26	1
88	26
0	51
2	49
0	35
0	37
0	29
0	0
1	10
6	11
0	79
0	219
0	20
0	320
0	171
0	33
0	56
0	101
0	39
25	249
3	172
0	307
0	33
0	307
0	307
0	167
0	220
0	0
0	126
0	183
0	1
0	0
0	880
0	4
0	37
0	89
0	0
0	1871
0	1924
197	1473
0	1550
0	1085
23	233
22	228
0	60
0	139
0	78
2	105
1	9
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	5
0	4
0	0
0	5
0	12
0	0
0	0
0	0
0	0
27	427
3	376
13	419
4	126
3	91
1	129
202	17
10	0
0	7
6	152
1	126
65	230
309	442
43	65
6	357
1	57
14	110
0	40
0	76
0	45
0	79
0	109
2	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
2	101
145	923
0	59
0	50
1	41
4	842
4	0
0	0
0	5
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	47
0	0
0	14
0	8
0	7
0	1
6	1
0	1
4	2
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
2	12
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	74
6	1
14	3
5	0
3	0
4	0
0	2
0	1
0	0
1	0
0	47
0	15
0	16
0	1
0	0
0	0
0	1
0	0
0	3
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
6	0
0	2
0	1
0	32
0	35
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
18	0
246	5
0	4
0	0
0	6
0	8
0	8
4	230
3	302
8	77
0	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	0
1	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	11
0	52
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
2	0
0	2891
0	0
0	1
0	0
11	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	275
0	0
0	0
0	0
0	0
0	0
8	13
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
3	5
2	0
1	5
0	0
0	1
0	0
0	0
0	0
0	0
380	236
2	35
0	30
0	19
0	156
0	38
3	1
0	85
2	147
0	29
0	0
33	6266
4	6131
19	6144
2	524
0	307
11	1363
2	58
6	188
0	622
3	89
0	7
4	22
3	0
8	0
4	353
46	425
16	1385
14	293
0	530
1	220
5	1315
2	298
22	850
13	24
0	2
0	0
0	0
2	2
0	0
0	0
0	0
53	764
14	668
2	201
0	45
0	0
0	0
5	348
0	7
0	348
18	53
7	298
989	3264
0	3264
6	121
6	600
0	0
0	0
0	0
21	376
0	349
0	129
0	62
0	21
0	5
1	5
1	0
0	816
109	1312
0	745
0	803
3	312
1	947
1	191
0	0
12	75
21	155
132	104
11	121
6	0
6	0
1	0
21	0
0	0
0	6
28	815
19	5929
0	6494
0	37
20	19
0	5952
0	1211
5	440
53	12
127	98
4	596
2	64
4	29
73	302
5	474
40	2713
2	575
0	0
0	0
6	0
1	18
2	72
0	0
11	0
0	12
6	0
0	4
0	4
3	0
0	3
1	2
0	8
0	8
0	6
0	8
0	8
0	5
0	0
0	2
0	1
0	0
0	0
0	0
0	0
4	9
2	7
0	8
0	9
0	9
0	0
0	20
0	0
0	2
738	1134
0	935
2	659
0	943
0	168
0	236
0	80
8	268
0	38
0	0
45	4
0	14
0	178
5	352
6	333
6	329
0	20
20	4
0	16
4	14
0	0
0	0
1	2
259	137
0	28
10	7
0	107
0	10
0	10
5	0
12	0
0	0
0	0
34	0
0	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
56	1
0	1
0	1
0	8
0	23
0	27
0	23
0	25
0	26
0	8
0	10
0	8
0	8
0	25
0	10
0	10
0	24
0	8
1	0
0	1
0	2
0	1
0	10
0	1
0	27
0	27
0	23
0	8
0	24
0	0
0	23
0	12
0	16
0	14
0	1
0	1
0	1
0	1
0	8
0	24
4	20
0	1
0	27
8	30
0	9
0	19
0	8
0	8
0	1
0	14
1	16
0	1
0	8
0	8
0	1
0	25
0	8
0	10
0	12
0	0
0	0
0	0
0	10
0	8
0	10
0	0
0	10
0	10
0	1
3	1
0	8
0	8
0	23
0	10
0	24
0	6
0	0
0	0
0	10
0	10
0	0
0	1
0	10
3	1
0	2
0	9
0	0
20	7
1	0
0	0
2	0
0	0
0	0
2	180
6	180
0	158
0	134
0	131
0	116
5	4
11	0
1	1
7	0
0	1
15	0
0	0
0	0
1	0
0	0
2	1053
0	1060
0	88
0	2
0	973
1	4
9	30
0	177
0	839
0	679
9	60
0	1
3	1
0	0
1	0
87	13
0	2
0	2
1	6
1	7
3	28
0	0
0	0
1	2
0	0
0	0
0	196
0	196
1	40
0	182
0	8
0	6
0	59
0	166
0	166
0	0
0	4
2	7
0	139
0	3
0	40
0	166
0	49
0	0
0	10
1	24
0	0
31	34
0	41
132	711
15	631
0	95
1	88
0	74
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	2
0	0
43	0
0	0
2	0
14	2
0	0
2	20
3	12
0	3
0	11
0	9
1	0
0	0
0	12
0	0
0	2
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	835
37	559
0	886
0	766
2	679
107	900
0	208
0	19
0	832
0	553
2	441
5	4
10	7
0	5
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1062
3	1064
1	69
0	587
0	2
8	0
0	0
0	0
0	0
0	1
1	1
5	0
0	0
0	0
3	0
0	0
0	3
0	3
0	8015
112	11633
0	0
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	338
1	328
4	250
0	24
0	6
0	10
0	3
0	1
0	4
0	3
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1153
0	68
0	0
0	0
0	0
1	8
29	8
2	2724
0	2666
22	2723
0	38
3	1805
17	38
8	2714
0	103
0	2601
0	43
4	709
14	1156
0	55
201	272
