UniqueCount	AmbigCount
5	81
0	5
0	57
4	48
2	53
11	237
0	35
0	63
18	37
0	30
0	12
0	8
0	73
0	40
0	0
1	0
6	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
1	2
0	0
3	0
0	4
0	3
0	1
0	0
0	0
0	0
0	0
7318	6747
9	1747
0	5665
0	1502
2	612
2	191
0	544
0	690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
5	17
0	109
0	224
0	224
0	224
0	224
0	224
7	10
4	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	6
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	2
0	199
1	306
0	6
2	81
1	73
1	63
0	78
0	2
0	55
0	1
0	31
3	31
0	5
0	0
0	2
0	4
0	0
10	1
0	0
75	20407
1	20077
0	20328
16	4385
0	19705
2	17634
0	20064
0	1767
1	1221
0	2825
0	5194
18	2754
0	4101
4	2364
5	2019
0	2737
0	1935
0	576
2	241
4	227
0	61
0	84
0	83
9	400
4	383
0	218
2	83
0	126
1	319
2	255
0	4
1	22
0	0
0	19
0	11
25	53
5	287
0	286
2	52
0	3
54	105
4	595
0	49
65	101
0	339
0	592
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
4	0
115	70
0	60
24	58
0	34
13	58
0	53
0	46
0	1
0	6
0	13
0	2
0	5
0	5
0	0
0	0
0	0
1	0
0	0
3	3
2	36
0	8
0	33
0	35
1	0
0	9
0	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
17	361
4	1415
0	1421
18	470
0	398
2	324
1	180
2	80
13	120
1	113
0	116
1	123
0	92
0	105
1	859
0	23
0	133
2	1
671	144
2	57
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
106	910
3	876
0	851
0	503
1	267
0	48
1	118
0	120
0	49
1	1
0	41
0	35
1	1264
0	0
0	0
0	0
0	38
0	38
0	38
0	38
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
156	1157
14	1122
0	15
15	32
0	76
1	16
0	19
0	27
117	372
6	83
0	35
61	0
0	0
0	0
4	0
8	0
8	0
1	7
0	7
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
76	1123
0	1159
1	676
0	82
0	2
0	109
0	126
0	73
0	58
0	74
0	71
0	45
0	14
0	79
0	36
0	53
0	60
1	43
0	44
0	44
0	0
1	0
2	0
0	0
0	0
0	0
163	1277
27	1276
4	578
0	1960
0	1137
0	1446
1	0
3	6
0	0
1	1026
0	801
0	1097
3	1031
0	1083
12	1119
0	841
2	810
0	912
18	906
6	88
0	869
0	670
3	298
0	527
0	551
2	569
0	153
0	264
4	98
3	39
0	20
0	13
2	30
0	2
0	0
0	0
0	9
0	8
0	10
0	1
2	62
0	14
0	13
0	3
0	30
0	0
0	0
72	650
4	641
8	160
4	651
1	154
0	76
6	84
0	76
15	1
0	0
1	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
1	645
0	299
0	852
0	1284
0	1400
196	1425
4	1210
0	1143
0	1294
0	1275
4	554
0	542
1	811
7	267
0	720
0	975
0	735
0	487
0	508
20	17
5	126
6	36
13	39
6	351
0	181
0	180
4	36
4	1827
0	1675
0	1880
9	1803
0	1584
0	1783
10	245
3	222
6	79
45	79
0	49
8	321
0	515
0	390
26	236
5	332
0	308
3	87
0	0
0	0
0	0
0	6
0	6
0	2
19	37
0	2
0	0
0	117
0	6
0	115
6	15
2	0
5	8
8	0
1	3
0	13
0	13
0	6
0	4
0	2
0	2
0	2
0	3
0	2
0	2
0	0
0	0
0	1028
0	1153
108	1312
0	1173
0	1043
0	1063
0	985
0	902
0	1152
0	1030
0	1185
0	1223
0	657
0	477
6	67
0	857
1	528
11	499
4	346
0	0
4	62
176	140
11	2
5	92
3	59
0	21
0	16
0	479
0	13
0	16
5	479
0	14
0	15
0	89
0	75
2	8
0	0
16	258
0	131
0	8
0	1
0	36
1	0
316	46
0	46
29	2
0	0
0	0
0	0
0	1
0	3
0	1
0	0
0	3
0	3
0	3
0	3
0	4
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
234	2774
3	2773
9	45
1	63
2	18
3	1170
4	72
0	56
12	19
4	12
0	11
0	42
18	1285
0	43
0	36
0	149
0	46
0	0
0	0
1	0
2	0
0	1
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	1
0	0
1	1
0	4
0	4
0	0
1	17
151	369
0	215
0	57
0	353
3	155
64	153
0	321
0	63
0	34
0	75
0	168
3	19
2	53
3	6
0	32
1	15
0	0
0	0
0	1
0	1
0	186
0	14
6	72
0	132
0	187
0	4
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
70	9
0	8
0	0
0	0
0	0
0	1
0	7
0	7
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	883
0	790
0	811
0	863
0	904
6	774
0	773
0	811
0	811
0	811
0	845
0	851
0	860
0	793
0	882
0	587
0	666
0	711
0	642
0	574
0	613
0	623
0	643
59	461
0	599
1	71
0	526
0	549
0	556
0	536
0	489
0	573
0	515
0	510
0	542
0	531
0	522
0	604
0	583
0	457
0	405
0	179
5	241
0	171
0	103
0	146
3	42
0	145
0	42
0	132
6	5
1	99
93	153
0	138
0	85
0	73
0	73
0	58
1	70
0	114
0	46
0	52
0	40
0	47
0	33
0	29
0	26
0	67
1	64
0	67
0	2
0	48
1	6
0	5
3	40
0	37
0	35
0	27
0	37
0	16
0	24
0	17
0	12
0	46
0	0
0	4
0	3
0	0
0	1
0	1
21	18
0	0
0	1
0	0
0	0
0	0
0	0
1	46
1	30
0	19
0	0
6	15
0	14
0	12
0	10
0	8
0	7
0	5
0	0
0	0
0	0
0	0
0	0
1	12
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	1126
0	82
0	42
4	980
20	956
2	101
14	628
0	155
2	37
0	9
13	4
0	13
0	1421
12	1427
0	884
11	75
2	93
0	17
0	37
0	118
3	45
0	26
0	26
1	2
0	0
2	0
0	0
0	26
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	4
946	20
0	9
0	11
48	0
4543	20
0	20
0	281
1	274
0	216
0	220
0	140
0	17
4	72
0	13
0	61
0	12
0	13
0	8
0	8
2	1
964	2707
91	648
0	1719
17	42
10	936
0	826
0	362
0	323
8	357
0	357
11	106
0	181
0	9
7	11
0	5
8	19
2	2
7	11
0	2
0	8
0	6
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	14
0	2587
0	1238
0	243
0	2128
3	1
0	1884
0	2645
5	1170
9	12
1	2121
161	2
0	2128
2	9
0	1
1	54
3	2125
1	129
3	15
52	23
1	2603
0	2118
0	0
1	23
16	1
0	1
0	1386
0	1414
0	1419
0	2091
119	355
0	2047
0	2053
0	74
0	2086
0	104
1	1327
0	118
0	51
0	14
23	124
0	2054
0	2000
0	2036
0	1301
1	2009
0	106
0	160
1	678
0	22
4	205
0	2088
14	1397
1	16
2	1313
0	32
0	1095
3	1002
2	70
4	244
0	898
1	839
0	194
1	0
0	0
22	0
0	63
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
15	32
0	25
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
1	0
106	81
0	65
0	77
0	2
1	47
0	45
3	33
0	0
2	41
0	24
0	6
0	0
1	0
8	0
0	3
0	0
0	0
0	1
0	1
0	0
5	2068
1	1768
0	39
0	27
1	21
0	1954
1	1475
0	18
11	56
18	74
0	53
4	2063
0	77
0	67
1	40
0	49
1	21
0	20
2	81
3	2
2	83
0	441
0	35
4	9
1	411
20	769
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	1030
6	1511
19	620
150	1984
0	42
5	40
15	1397
4	568
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1316	399
0	56
15	17
7	24
19	303
4	0
0	90
1	90
0	75
0	36
0	13
0	8
0	0
0	0
0	0
0	4
0	0
0	33
0	0
0	1
0	1
9	22
0	22
1	8
0	0
0	0
0	0
0	5
0	0
0	192
0	0
0	1
0	1
0	18
0	0
0	7
0	2
0	2
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
473	29
0	25
0	2
25	1
2	3
0	215
0	140
0	415
0	383
0	401
0	391
0	373
0	370
0	377
0	322
0	381
0	335
0	72
0	362
0	341
0	392
0	380
0	363
0	372
0	329
0	345
0	281
0	160
2	345
0	204
0	317
0	333
0	316
30	353
0	19
1	314
3	4
2	20
2	179
2	150
0	151
0	131
0	29
0	104
1	118
0	89
0	62
0	13
0	26
1	57
0	57
0	16
0	20
0	5
0	4
0	5
0	0
25	1718
8	1688
0	1617
0	1043
0	24
1	51
1	126
0	139
1	6
0	77
0	74
2	9
9	10
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	34
0	0
0	20
0	0
0	0
0	34
0	0
0	18
0	1
0	1
0	2
0	0
0	0
0	0
108	9
0	0
0	1
0	3
4	0
0	1
0	22
0	0
0	1
1	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
19	111
4	77
0	98
0	96
0	37
0	26
0	20
0	26
0	4
0	3
1	2
0	0
0	0
37	0
385	430
0	65
0	258
2	347
0	299
0	64
2	95
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
15	0
36	2
2	180
0	160
0	179
0	51
2	50
1	7
0	20
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	2
0	2
0	249
5	205
75	261
5	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
11	0
141	120
0	5
0	112
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	675
3	0
0	0
0	0
331	219
0	42
0	191
1	28
2	17
12	1
3	56
2	47
1	60
0	33
0	57
1	6
0	23
3	21
18	17
2	26
0	30
1	141
91	16
20	160
3	25
5	149
0	159
6	9
1	3
2	0
0	4
0	3
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	1
0	0
342	8
0	3
0	5
0	7
0	3
0	0
0	0
0	0
9	0
0	0
0	0
0	9
0	9
0	3
0	3
0	3
0	0
0	0
0	208
0	394
0	137
0	355
0	366
0	288
10	40
3	58
1	263
4	299
0	304
2	361
0	21
4	2
5	17
0	49
0	131
1	43
0	9
1	82
0	10
0	12
0	37
0	16
0	2
0	1
0	1
224	367
0	74
0	367
0	0
0	5
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	7
0	9
8	12
0	1
0	0
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
14	37
28	74
21	198
0	145
0	53
0	43
43	27
33	27
81	41
0	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	37
0	35
0	34
0	35
0	12
1	13
0	5
0	14
0	2
4	3
0	9
0	4
0	2
14	305
125	495
3	314
2	141
4	91
5	181
2	0
0	0
0	0
27	452
3	149
0	243
0	410
25	246
2	284
0	24
3	0
0	0
0	163
1	1
0	1
0	0
0	0
1	0
0	344
0	362
5	410
0	3814
1	161
0	374
0	274
1	1
126	3919
0	122
0	185
0	341
0	490
1	43
0	409
0	1042
0	3019
0	298
6	407
0	185
1	168
10	12
58	2418
3	222
3	1102
3	52
0	303
0	89
2	43
2	0
0	3
0	0
0	3
0	0
0	1
0	0
3	1
0	0
6	579
2	300
0	575
0	281
0	497
0	212
0	204
0	132
3	128
0	19
0	125
5	214
0	125
1	140
0	6
0	4
0	4
0	70
0	0
0	0
0	0
0	0
0	0
55	88
0	88
0	11
0	6
0	72
0	72
0	3
0	0
0	72
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	35
0	11
0	24
0	1
0	0
4	0
0	0
0	1
3	1
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
6	0
9	215
0	216
0	216
2	91
0	13
0	8
0	0
0	4
0	7
0	4
8	0
0	0
0	0
0	3
0	0
0	1
0	0
0	7
0	17
0	9
3	10
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	103
0	104
0	9
0	6
0	6
6	1
0	0
0	0
0	3
4	0
0	0
1	0
0	0
0	0
6	2
0	0
14	7
0	0
3	16
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	25
0	17
15	2
2	7
22	14
0	9
0	14
0	0
3	8
11	0
5	7
4	125
2	627
0	609
0	42
5	123
2	16
0	127
0	0
0	150
111	381
3	0
0	5
0	36
2	19
0	28
1	16
0	22
0	13
0	19
1	9
0	195
0	24
0	175
0	1
2	3
3	0
3	2
4	0
5	0
0	0
1	0
13	0
0	4
0	5
0	4
0	2
0	3
0	3
0	2
0	4
0	1
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
110	0
3	101
4	93
0	91
0	1
0	0
1	65
8	47
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	69
0	69
0	68
0	46
0	50
0	4
1	0
0	2
2	0
0	2
0	2
0	1
1	0
0	0
8	3
0	7
0	1
0	0
8	0
1	0
107	326
8	263
1	184
6	222
0	212
9	184
0	106
0	153
2	30
0	27
3	24
1	0
13	3
0	6
1	11
1	5
0	0
1	39
130	226
57	5
1	189
50	88
8	29
10	5
2	2
0	5
0	0
250	26
0	25
2	9
0	9
0	0
0	3
7	4
1	4
8	3
0	4
17	4
28	1
0	3
0	3
2	0
4	3
0	3
60	82
2721	1668
0	81
0	166
1	416
0	348
17	1501
0	63
11	74
1	31
35	1
2	29
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
3	0
1	11
0	18
0	16
0	91
0	13
0	12
0	0
0	26
0	9
0	136
0	77
0	87
0	86
0	130
0	60
0	133
1	108
0	36
0	46
0	109
0	87
0	46
0	65
0	92
0	58
0	60
0	37
0	47
0	36
0	51
0	38
2	44
0	35
0	13
0	38
0	32
5	165
2	15
1	7
0	23
1	16
0	59
1	57
0	35
0	41
0	43
53	35
0	10
0	10
0	10
15	15
0	4
1	1
0	2
0	3
0	8
0	42
26	49
0	4
3	8
0	8
0	2
3	0
0	0
0	0
0	0
0	0
29	48
1	0
43	0
80	409
82	551
74	631
0	183
0	61
0	32
0	0
0	0
0	0
0	0
18	3
0	2
0	2
0	1
0	0
5	2
0	0
10	5
8	188
0	8
1	173
0	10
0	166
0	137
2	23
0	0
0	0
1	8
0	7
0	8
0	5
0	14015
0	11817
1	13595
0	13548
42	14205
0	2676
0	2163
10	12806
10	5313
1	56
1	14588
0	14972
0	14326
1	11013
5	5133
0	13584
0	14018
0	169
0	14014
5	14019
4	2693
3	0
0	0
53	114
0	23
8	21
0	20
0	22
1	22
0	32
0	19
1	0
1	3
0	4
0	4
0	75
1	80
0	62
5	42
1	47
2	16
0	2
7	8
1	127
0	8
0	1
1	131
0	24
0	11
0	24
0	0
0	0
0	0
0	426
0	428
26	16
1	20
0	0
0	1
0	411
0	31
0	403
0	405
0	394
9	1
0	1
1	7
0	4
0	5
0	0
0	3
0	2
0	6
0	806
0	435
0	296
0	733
0	782
0	115
1	763
1	62
35	423
2	4
0	826
2	780
0	188
0	23
4	775
0	743
0	161
0	13
0	150
0	105
0	15
0	148
0	9
1	95
0	0
0	38
0	38
0	3
0	5
0	0
11	11
1	4
0	0
0	0
0	0
0	0
0	0
24	0
1	145
0	142
0	9
0	93
0	118
0	37
0	140
0	31
0	22
0	36
0	48
0	10
3	9
0	1
3	426
0	356
0	403
1	152
0	17
8	74
1	3
0	0
0	0
1	1
0	1
0	0
575	60
0	0
0	58
0	5
3	20
1	3
0	0
2	0
3	750
20	168
3	431
0	977
0	906
0	907
0	811
0	137
17	41
0	311
0	151
0	0
0	7
0	0
0	189
0	181
0	189
2	67
1	183
2	194
0	107
0	8
0	3
0	6
0	4
1	0
0	8
1	115
0	1398
3	1196
0	1280
0	121
1	1324
2	804
0	151
0	161
0	11
0	362
2	826
0	53
14	323
1	34
3	346
0	5
11	25
0	12
0	9
0	9
0	4
1	267
0	9
76	156
0	14
0	126
1	15
0	28
0	43
0	5
0	380
0	0
0	380
0	375
0	2
0	380
0	380
0	380
0	0
0	4
12	368
0	5
0	17
0	96
1	286
0	265
198	2716
0	1441
0	773
6	2332
1	1754
2	1792
0	2304
3	2317
0	1274
1	285
0	657
0	869
2	428
0	129
0	1926
0	2269
3	1946
0	2249
4	1238
2	2001
0	533
3	1534
0	110
0	1294
9	1399
0	107
4	468
0	10
0	11
0	11
0	1
0	0
4	4
0	0
0	0
0	0
2	0
0	0
0	4
0	4
0	1
0	0
0	1
0	0
0	1
0	0
3	2
0	2
1	6
0	6
0	6
0	5
0	3
0	1
0	1
11	0
0	15
0	44
8	11
0	20
1	49
0	14
0	10
2	30
0	7
0	0
0	3
0	65
1	65
0	42
1	1
1	0
0	3285
0	288
1	2
0	2
2	19
4	0
1	3296
0	179
0	3285
0	28
0	504
0	4322
0	626
0	914
0	4412
0	1371
0	633
0	1763
0	614
0	246
0	867
0	525
0	1464
8	1623
0	2249
0	4169
5	6600
0	6839
0	6328
0	6443
0	725
0	3507
0	851
0	1061
0	511
1	906
0	526
0	884
0	971
0	230
0	321
0	339
0	209
45	1298
2	372
0	1147
4	0
0	42
4	42
7	43
0	6
0	35
95	0
0	0
15	0
0	8
213	30
2	919
17	2
2	176
0	917
0	31
0	917
0	330
0	333
0	187
1	4
3	5
0	58
5	92
0	60
0	676
18	23
0	20
0	23
6	2503
4	2846
0	2061
2	2319
0	2206
0	2705
16	1166
0	3244
0	3372
7	3586
5	3397
2	2607
1	1941
0	2107
2	2905
0	2377
0	2545
2	2895
0	19
4	867
6	66
0	505
0	92
0	84
0	84
5	34
0	20
2	11
2	27
0	8
0	39
0	42
0	39
0	4
0	42
0	5
8	1
0	2
4	38
25	38
1	31
19	2406
13	2203
1	2689
1	2162
60	2461
0	663
1	1975
1	2184
3	2464
8	1707
5	1982
0	33
2	1964
47	0
0	2
0	800
0	5
0	800
0	9
1	801
0	3
0	10
2	0
5	4
2	699
0	702
0	578
0	583
0	608
2	541
0	606
0	589
0	573
0	380
0	7
1	18
30	19
1	42
0	53
0	54
0	53
1	6
0	27
0	4
2	1
0	3
0	10
2	5
0	11
1	3
0	42
5	201
19	218
0	54
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	8
1	10
0	10
0	7
0	10
0	7
0	2
0	0
0	6
0	0
5	0
0	10
0	10
0	0
1	611
0	611
0	494
5	504
0	116
0	51
6	4
0	7
0	23
8	18
1	0
0	9
5	833
1036	2489
0	1535
5	1900
3	1999
63	889
0	192
0	212
0	33
0	248
0	192
0	165
0	189
4	169
0	25
0	40
0	35
0	11
0	26
0	77
0	47
0	46
0	17
0	9
0	1
2	4
0	1
2	0
0	0
0	0
0	0
1341	2
0	7
0	7
0	2
0	0
0	13
0	13
0	0
0	3
5	44
0	33
0	39
0	1
0	3
1	1
0	3
0	2
0	3
0	0
0	2
0	2
0	0
0	2
0	8
0	4
12	12
0	4
0	0
0	0
123	9
0	9
0	35
0	32
0	35
0	32
11	30
2	29
0	16
0	18
5	47
2	301
3	33
1	44
0	489
5	2
1	431
0	30
0	2
0	6
0	203
1	0
7	357
1	1
0	1
36	86
1	12
0	3
0	10
0	22
0	9
0	19
0	32
0	26
0	43
0	6
0	2
0	2
13	103
2	123
3	129
0	5
0	22
9	64
0	27
0	5
0	4
0	3
0	1
3	23
0	31
5	11
0	0
0	0
1	53
1	67
0	84
1	251
1	220
0	149
0	82
0	21
1	32
0	20
0	0
0	0
1102	461
0	55
0	378
0	97
0	72
0	75
2	71
0	54
0	44
0	2
0	5
0	5
0	6
0	1
0	2
0	6
0	1
0	7
0	1
0	1
0	6
0	2
0	683
1	688
0	375
6	350
1	655
0	274
0	166
1	18
1	0
5	86
12	1
0	82
0	16
0	2
338	265
0	15
2	7
0	11
0	7
0	47
3	131
0	87
0	1
1	8
6	310
15	2798
0	2323
0	2962
40	2285
17	2975
2	2618
0	252
0	1295
6	1069
0	231
0	175
1	106
0	0
0	2
38	314
3	108
42	154
2	318
1	130
2	47
5	29
0	0
1	2
0	2
0	0
0	0
0	245
0	0
13	5031
8	2601
0	5968
26	7796
7	6520
6	6153
0	1644
98	3055
0	1201
6	5339
2	1878
0	771
2	1
1	0
1	2
0	0
20	745
57	539
13	538
9	673
0	765
25	694
20	19
171	6
4	39
5	394
1	643
108	1195
0	1205
61	800
1	0
80	64
0	153
4	304
1	105
15	310
78	438
0	10
0	10
0	0
0	0
0	0
369	971
0	962
22	9
186	49
0	43
0	3
0	1
0	0
0	0
1	0
1	4
2	37
0	33
0	24
0	14
0	2
0	2
0	0
244	14
2	14
0	0
0	4
0	3
0	0
0	0
16	0
0	0
143	6
0	6
0	4
2	40
0	0
15	0
1	72
35	72
0	26
0	35
363	40
7	8
12	3719
55	3686
1	3582
0	3231
1	3637
1	2030
9	3182
10	1939
2	3533
0	3361
0	3477
0	3310
0	2439
1	531
2	1093
0	642
5	88
0	0
37	574
0	93
0	80
0	25
0	463
19	372
0	125
3	76
0	63
1	210
2	89
20	178
0	4
0	82
5	55
0	53
2	7
7	54
0	9
3	166
136	170
0	0
0	0
0	0
0	0
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
28	0
0	0
0	0
0	0
0	9
0	9
0	0
0	2
2	0
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	50
9	170
3	222
1	220
0	191
0	158
0	8
0	40
0	69
0	9
0	3
0	8
0	5
71	33
0	2
0	21
0	1
8	24
0	14
1	4
0	0
0	3
0	0
0	0
0	0
0	0
1	3
0	0
1	0
0	157
8	445
0	64
0	125
1	393
2	52
0	11
0	28
0	24
19	17
0	23
0	1
0	3
97	37
1	2
0	0
0	12
0	14
0	13
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	0
24	203
1	200
0	8
0	31
0	39
2	57
0	10
3	6
0	15
0	0
1	18
15	12
4	22
8	10
0	29
0	32
0	29
0	3
1	4
0	8
0	2
0	1
0	0
0	0
0	4
0	4
0	9
1	0
0	0
0	0
0	13
0	8
0	57
0	8
0	7
0	11
1	64
0	12
0	0
0	10
0	3
0	23
1	2
0	7
0	7
0	2
0	0
0	0
0	11
0	11
0	0
0	0
1	4
0	6
0	8
23	24
0	20
0	20
0	20
0	10
1	11
0	0
0	0
0	393
0	397
0	397
0	41
0	43
0	43
0	3
0	22
0	0
0	0
0	0
0	0
0	14
0	13
0	0
0	14
0	14
5	2
0	5
0	4
15	113
0	56
11	34
1	4
1	2
0	15
0	42
0	46
0	1
0	0
155	4
1	4
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	6
0	6
0	4
2	2
0	5
14	133
3	116
12	45
0	33
1	20
0	0
0	223
4	112
7	2118
1226	3777
1	3296
0	290
1	3
0	0
0	0
0	0
0	0
0	0
2	89
0	89
0	40
0	0
1	31
0	31
0	26
0	0
0	117
4905	552
0	28
0	219
0	189
0	65
1	59
0	0
96	18
0	12
0	11
2	9
2	4
0	2
20	2
0	2
2	0
0	181
78	112
0	157
0	179
1	39
0	23
0	69
0	24
1	8
0	8
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	17
0	23
0	26
0	30
0	20
0	16
0	10
0	12
