UniqueCount	AmbigCount
0	324
0	31
0	9
1	325
0	319
0	6
0	6
1	4
0	296
0	28
16	13
1	12
0	52
1	21
0	16
2	9
2	1
0	46
2	1
0	21
2	27
0	38
0	93
0	44
0	57
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	100
0	15
0	23
0	20
3	55
86	47
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	12
4	4
0	0
0	12
0	0
1	6
0	0
0	3
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
2	5
0	5
0	5
0	6
0	6
0	4
0	1
0	1
0	0
2	1
0	17
0	0
0	0
0	1
2	0
1	0
0	0
0	0
0	0
1	0
13	273
0	0
0	0
0	0
0	28
0	0
0	0
1	28
0	10
0	19
0	24
0	73
0	70
0	11
0	3
13	9
0	0
0	0
0	0
0	17
6	16
0	17
0	6
0	14
0	10
5	286
8	249
1	194
0	20
0	16
0	29
0	13
40	13
1	49
10	50
2	20
0	19
3	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
5	1
0	1
0	3
0	3
0	1
0	2
0	2
2	0
19	187
0	185
0	183
5	35
3	44
0	1
0	1
0	0
0	24152
74	24636
1	23702
18	21568
38	1537
20	1730
18	1621
280	13475
65	5591
2	938
60	2211
0	0
15	66
11	1483
16	1482
2	0
0	1
2	1
0	6
0	0
0	0
0	0
4	2
0	0
0	20
0	20
0	30
0	118
0	118
0	118
0	30
0	0
2	0
0	0
0	5
0	5
0	9
2	4
0	0
0	653
0	670
0	659
0	615
16	13
0	48
0	42
0	38
0	4
0	0
0	37
0	36
0	0
0	3
0	3
0	0
0	0
0	9
0	12
0	0
0	1
0	0
0	0
0	3
0	5
0	3
0	2
0	5
0	20
1	12
0	2
0	12
0	3
0	18
0	0
0	18
3	25
2	13
1	25
2	35
1	2
0	0
899	295
1	150
2	265
2	1055
0	1062
6	47
0	77
0	36
0	18
0	17
0	13
1	0
0	0
0	2
0	2
0	1
3	8
0	0
0	0
3	0
4	0
1221	688
14	557
0	86
4	158
13	867
6	872
1	651
0	191
1	33
6	40
0	44
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
16	0
3	0
4	4
0	90
0	90
7	124
0	45
2	26
0	10
0	0
0	0
0	0
0	0
0	1922
1	1923
0	1810
3	383
0	17
0	1936
13	17
0	34
0	1924
0	41
0	1169
0	1261
4	13
5	64
0	52
1	54
4	6
0	10
15	11
0	123
19	0
2	935
0	1033
0	1029
0	984
0	1011
0	825
0	826
0	1064
0	848
0	677
0	817
0	947
1	780
0	1061
0	898
0	1077
0	955
0	850
0	1011
0	1027
0	682
0	983
0	841
0	976
0	445
0	712
0	943
0	563
0	797
0	751
0	901
0	604
0	741
0	985
0	283
0	986
0	849
0	655
0	915
0	872
0	926
0	898
0	911
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	3
0	0
1	0
10	484
6	603
46	531
1	473
0	485
0	421
0	411
0	410
0	123
0	67
0	0
0	85
1	0
0	0
0	3
0	3
0	0
2	3
1	3
0	0
2	33
4	34
0	33
1	206
6	651
0	87
1536	654
5	153
3	155
0	0
3	60
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	2
0	1
0	0
0	0
0	0
0	0
0	13
0	13
0	1
0	13
2	155
27	155
427	6
0	6
8	1
1	1
1364	0
0	0
13	793
2	704
5	770
39	176
1	127
9	14
7	47
0	93
78	44
0	772
6	326
0	784
1	240
11	234
51	231
0	746
0	565
0	486
29	1290
0	1269
1	1265
0	1266
21	50
5	3
0	24
0	33
0	178
2	95
0	114
0	72
0	47
0	15
0	12
32	69
0	0
0	2
18	13
0	13
0	1
0	1
7	15
0	15
0	5
0	1
0	1
5	0
0	0
0	2
0	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	19
0	19
1	6
0	4
0	1
0	8
0	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
2	4
0	0
0	0
0	0
7	21
0	63
0	64
0	36
1	8
0	0
104	0
0	0
4	61
0	186
0	186
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	351
1	333
1	376
0	1364
27	1373
0	1308
1	90
1	291
26	140
0	23
6	27
3	25
0	1
0	0
0	1
0	0
0	1
0	0
0	0
1	0
67	7
0	3
0	0
0	3
0	1
0	0
0	3
0	3
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	6896
0	6951
0	6786
0	6851
0	6431
0	6539
0	6588
0	6533
0	6389
0	6752
3	3202
0	3378
1	6458
37	6201
0	6377
0	6544
0	6370
0	6713
0	6519
1	1308
0	1432
2	3002
0	2837
0	3283
3	3218
0	6407
0	6720
1	6485
0	6004
1	6489
3	6685
0	6496
4	6210
0	6668
0	6604
0	1611
1	564
1	177
10	823
0	1433
0	257
3	115
0	6
10	6
0	648
0	631
0	181
10	34
0	629
21	664
26	610
4	600
0	534
0	554
0	24
0	575
2	502
6	13
0	238
1	57
0	141
1	118
0	52
0	21
0	55
0	9
0	41
0	58
0	43
0	38
0	41
14	37
9	28
25	167
0	5
0	86
5	86
0	0
2	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	55
78	55
0	1
0	0
0	0
0	0
11	0
83	176
0	113
0	44
0	0
0	137
65	137
0	0
0	55
0	0
1	0
0	0
10	55
0	0
2	0
0	47
26	0
59	683
0	705
0	705
1	552
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	19
0	17
0	19
0	19
0	3
4	17
0	2
0	1
0	0
0	0
0	0
0	0
0	0
3	0
2	239
0	411
3	143
3	62
3	150
7	226
0	127
2	28
27	369
0	171
1	131
0	99
0	90
0	15
2	2
1	18
0	43
0	68
0	82
0	176
9	161
0	0
0	5
0	54
0	0
0	11
0	1
0	0
25	26
8	1
165	15
1	26
0	5
0	0
0	0
0	0
20	63
5	75
0	2
152	261
0	211
0	210
0	195
0	196
0	162
4	166
0	130
0	133
0	58
1	3
126	91
7	25
0	28
0	3
0	58
0	13
39	70
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	71
0	72
0	72
5	6
1	10
151	752
0	0
0	0
0	0
67	42
0	4
0	0
0	4
0	9
0	0
0	0
0	36
0	31
0	31
2	31
0	31
0	31
0	0
0	0
17	123
4	16
7	123
44	69
44	70
0	0
0	15
0	15
13	4
0	0
2	81
16	110
0	106
9	36
0	0
2	0
1	0
0	0
1	24
1	102
40	99
3	1
0	0
0	0
0	0
0	0
0	0
8	1
0	319
0	154
0	296
1	18
4	25
2	88
6	1
3	4
0	21
0	28
0	4
0	3
1	1
0	4
4	14
10	40
0	8
0	98
7	7
4	10
0	51
1	0
0	0
0	0
1	1
0	0
0	0
0	0
4	0
0	0
0	0
0	584
5	578
2	237
0	68
2	47
2	54
20	210
6	29
4	49
0	3
0	56
0	65
0	66
0	65
0	58
1	57
0	49
0	50
1	25
0	24
4	0
0	1
4	1
0	0
1	11
0	0
0	2
0	215
0	215
1	61
33	191
0	214
1	193
0	8
1	17
1	40
0	3
0	3
0	17
0	17
0	17
0	17
0	13
0	0
0	10
0	7
10	2
0	8
0	4
0	2
0	0
1	0
4	0
8	0
0	0
0	0
0	1
0	1
0	0
11	187
7	151
6	411
6	333
0	270
0	58
13	242
0	93
0	240
37	211
0	8
0	227
1	0
4	0
0	0
0	348
0	28
0	429
0	351
20	389
0	393
23	393
4	416
1	202
0	421
201	459
1	380
15	253
0	280
0	402
0	387
1	40
0	307
0	417
0	214
5	234
0	179
0	12
1	141
0	0
12	41
0	0
1	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	9
0	9
0	9
0	0
2	368
0	5
0	7
0	5
0	0
0	2
0	2
0	0
0	1
0	0
0	1
0	7
0	8
0	21
0	0
0	0
9	25
0	21
0	29
0	16
0	2
1	5
14	0
0	48
21	0
0	0
11	72
0	71
3	69
7	44
0	181
0	178
0	49
0	54
0	12
0	0
0	2
0	1
0	0
0	1
0	1
0	1
0	16
0	17
0	17
0	0
2	9
0	9
0	6
0	10
0	0
1	12
0	9
0	7
0	0
0	0
105	479
6	474
0	3
0	57
7	17
0	17
0	13
0	1
0	2
0	0
0	0
336	26
0	2
0	0
0	5
0	4
9	5
10	7
2	4
0	1
0	4
3	45
0	0
5	6
1	10
0	0
0	155
0	242
0	318
0	312
3	293
0	267
0	284
2	281
0	281
0	272
8	233
0	201
1	160
0	25
0	113
1	0
36	0
0	0
0	0
0	1
0	0
0	1
29	8
0	0
3	38
0	485
3	22
3	23
0	23
0	0
0	0
0	0
0	0
20	120
46	164
1	546
0	559
1	420
11	385
0	0
0	142
0	1
2	238
1	226
2	401
0	26
0	12
0	6
1	2
3	8
16	127
1	7
0	16
2	124
1	0
0	0
1	0
90	3
2	3
0	951
0	951
0	620
0	0
0	0
10	1690
154	2275
15	596
18	202
3	115
0	40
5	79
1076	153
0	20
2	26
0	18
0	0
2	56
1	56
8	23
0	2
0	0
7	8
0	6
0	6
0	4
0	4
0	0
0	0
0	4
0	0
0	0
10	137
1	117
12	124
0	70
3	40
0	13
0	15
2	0
14	5
0	0
0	0
105	26
3	18
2	9
0	0
0	0
125	935
3	307
1	131
3	659
2	249
1	106
2	1
0	92
0	1
0	1
0	0
0	1
0	0
0	277
3	277
1	43
5	32
0	40
0	41
0	39
0	6
0	0
0	0
932	377
0	377
0	2
0	39
1	8
1	61
0	32
0	19
0	28
0	14
0	5
0	0
8	77
12	58
0	75
282	81
0	72
12	3
0	17
6	9
65	0
117	68
0	8
2	13
3	47
0	1
0	1
0	7
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	10
0	0
0	0
0	17
0	16
0	1755
27	1780
0	68
0	1778
10	7
0	18
0	90
1	18
0	0
0	0
0	0
0	91
0	91
0	73
4	1129
291	1165
14	50
0	0
0	3
0	0
0	0
0	0
5	1
0	0
1	0
0	0
0	1
1	0
0	0
1	0
0	0
2	70
2	4
1	71
1	0
12	27
6	5
0	0
0	0
9	5
0	133
0	133
0	132
274	484
2	93
0	23
1	42
0	71
0	150
1	478
0	478
0	12
0	28
0	111
5	65
0	4
1824	1
1	12
196	540
2	85
8	2
0	537
15	54
0	77
2	109
4	1
0	40
0	0
6	0
0	1096
123	1137
112	172
0	184
1	216
0	54
0	62
0	214
0	69
0	221
13	84
5	878
5	877
162	4
0	0
0	0
0	0
0	0
361	1624
0	173
1	12
0	1623
0	438
0	0
0	0
0	0
3	1
0	1
1	4
0	4
0	4
0	0
0	0
1	0
1153	6
1	326
1	327
0	325
2	208
1	3
0	3
0	3
0	3
4	2
0	1
0	1
0	1
0	0
0	0
4	0
0	0
0	1
2	2
0	2
7	1294
0	1294
0	1260
1	4
0	1
1992	296
0	277
0	89
0	17
1	171
2	19
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
6	6
0	0
1	0
0	0
0	0
0	0
1	0
0	0
23	0
3	857
0	158
4	857
41	711
0	81
0	0
3	0
0	0
11956	6
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
2	1
0	1
4	0
0	0
1823	99
110	92
76	44
2	31
3	21
13	1084
1	1084
0	59
3	56
6	27
1	0
0	1
1	1
0	1
0	1
0	3
0	3
0	0
0	0
5	0
1	0
0	126
0	143
0	16
8	143
0	0
2	0
1	7
11	259
0	887
25	91
7	355
0	400
2	71
0	708
26	225
0	3
0	63
0	489
0	526
11	111
0	532
0	123
0	176
0	233
41	440
0	12
0	1
0	65
0	73
0	480
18	9
0	97
0	97
0	108
0	100
0	103
0	108
1	110
0	53
0	116
2	406
0	15
0	35
6	0
27	1
27	374
1	38
0	345
1	119
1	27
5	0
0	9
0	1
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
225	466
2	3
3	420
0	419
2	33
1	26
2	6
0	39
0	43
0	50
1	23
0	0
0	0
0	0
0	0
5	20
0	0
7	35
0	22
1	291
0	283
1	7
0	17
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
1	0
0	0
0	1141
0	3993
0	3962
0	4041
0	4136
0	3973
2	3900
0	4197
0	3171
0	4249
5	4058
0	3927
0	3976
0	4257
0	4198
0	3983
0	4005
0	3772
4	4146
2	3774
53	4220
8	4067
0	4310
0	3868
1	1143
0	3732
0	3815
0	3963
0	4232
0	3809
1	3824
0	4012
0	961
0	3844
0	3671
0	3124
1	3956
5	321
0	3933
0	3402
0	3136
0	3133
0	3163
0	2921
2	221
0	47
0	180
31	427
416	55
28	8
3	19
0	38
0	205
2	217
0	66
0	8
0	19
505	272
8	239
0	105
0	100
0	6
1	0
1	0
318	14
0	10
2	4
42	18
23	23
0	2
187	10
4	10
0	0
0	0
0	0
1	39
0	566
4	565
2	546
0	574
3	8
0	0
0	39
17	42
0	1963
0	17
0	13
0	1220
0	0
0	0
1	1236
0	2002
0	49
0	685
2	886
1	13
7	149
0	7
0	0
1	32
0	0
1	349
0	0
0	0
1994	1610
15	1538
9	626
0	0
0	0
0	0
0	0
0	4
0	4
0	0
2	2
0	1
0	0
1	0
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	44
0	44
0	40
0	39
0	38
1	8
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1029
0	1029
0	1030
0	59
1	53
2	337
0	13
0	0
14	22
223	17
3	17
4	11
0	159
1	219
5	208
3	212
9	180
0	24
5	23
0	24
0	2
0	0
0	0
0	0
6	0
0	0
0	25
0	28
2	28
27	488
112	521
0	16
0	13
0	13
0	13
0	15
0	13
0	0
1	5
0	3
0	1
0	1
1	0
0	0
424	61
1	4
0	25
0	57
2	6
0	0
0	0
3	0
3	7
0	7
0	0
0	9
0	9
0	9
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1600
3	1627
1	1633
0	709
15	563
0	34
0	40
0	16
0	0
1	0
1	0
0	0
0	0
4	135
0	68
10	172
3	49
3	25
27	9
5	2
0	6
0	5
10	4
71	208
0	205
62	38
2	0
645	430
1	405
4	334
2	251
0	208
1	49
0	2
20	2
520	7
0	7
28	8
0	7
0	3
1	0
17	2
1	98
0	16
5	167
0	68
3	234
0	1
174	393
9	393
1	339
0	0
0	0
0	0
0	0
0	0
4	5
0	5
0	1
0	1
1	0
11	155
0	154
0	824
0	832
0	56
35	261
7	4
1	15
868	23
2	5
9	65
418	120
46	1213
9	1213
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	213
1	176
0	159
1	168
0	17
0	5
0	5
21	581
42	646
5	351
4	1410
21	1358
49	254
2	102
7	110
3	22
4	27
7	45
8	2
7	1590
0	1684
2	1684
13	124
1	8
0	11
0	11
0	548
0	548
0	535
0	7
0	1
0	1
0	2
0	546
0	502
0	2
0	3
0	4
0	0
0	0
0	0
0	544
0	1
0	501
1	7
0	3
0	41
0	41
0	543
16	41
0	4
0	542
0	27
1	594
0	594
0	589
4	49
3	433
0	0
0	0
0	0
0	0
0	0
0	1
3	415
3	511
0	467
0	43
0	79
0	70
8	350
0	0
3	0
0	0
0	0
2	3
0	8
0	27
1	30
0	30
0	27
0	30
2	7
0	0
306	1079
7	40
3	1061
8	12
82	6
14	7
12	75
16	531
0	0
0	0
0	0
0	0
0	74
1	71
0	16
1	21
0	48
0	60
0	0
0	1
15	48
0	1
0	47
0	48
0	54
0	40
1	14
1	1
0	0
0	1
0	0
0	0
8	4044
0	3449
32	4159
24	4375
0	159
12	187
0	455
2	3801
0	25
0	27
2	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
1	8
2	3
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
23	531
0	451
0	489
1	453
1	377
0	386
0	88
0	16
0	26
0	20
0	3
0	0
0	5
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
228	26
1	0
10	3
20	0
11	0
0	23
55	1084
3	680
3	583
3	1038
0	1076
0	863
0	5
15	155
6	0
8	3
12	3
5	672
1	672
0	79
11	6
24	65
10	0
0	0
7	0
0	0
1	18
5	18
2	0
0	10
0	6
0	3
0	50
2	68
30	64
0	0
0	0
0	0
0	0
0	1
2	5
0	0
2	2
1	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	3
290	218
1	215
0	0
0	0
1	0
0	0
2	1061
0	1212
6	1112
8	10
1	50
1	1116
0	1121
0	680
0	142
0	144
35	144
0	496
36	620
1	26
0	39
0	62
0	32
0	259
2	17
280	7
1	0
8	19
2	425
0	422
1	421
45	423
1	101
115	10
0	9
14	10
7	0
1	19
445	415
1	400
1	46
7	9
0	21
4	56
0	2
6	19
12	13
13	185
10	379
62	16
5	32
0	29
334	207
1	18
2	19
0	30
1	32
2	47
11	14
1	21
7	3
0	3
0	92
0	76
0	89
1	23
3	1
0	2
3	0
0	12
0	3
0	2
0	1
0	9
4	11
0	7
0	9
3	13
0	13
48	3
0	2
0	1
6	1
0	0
4	90
22	283
0	9
1	102
0	191
7	115
0	69
3	94
0	12
1	5
2180	274
0	274
5	0
1	6
1	1077
0	1027
9	1079
0	204
0	1050
0	41
0	205
0	915
0	920
0	1018
11	33
4	577
0	142
0	34
0	0
4	0
24	3
82	43
1	23
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
2	142
0	8
0	8
0	150
0	0
0	178
0	0
0	150
0	178
0	26
0	1
0	0
0	2
0	0
0	123
21	130
0	2
0	7
0	7
0	5
0	5
1	1
0	0
1672	2
0	18
1	17
0	3
0	14
0	1
0	7
0	6
0	7
0	6
0	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
1020	349
3	131
0	293
8	466
136	569
1	124
0	316
0	201
2	135
121	193
0	307
0	101
0	167
10	476
0	442
0	11
0	11
0	12
17	19
0	18
0	10
0	0
0	18
0	12
1	13
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	30
0	0
0	42
1237	145
16	138
0	0
0	0
0	988
0	991
1	554
0	78
0	1
2	408
0	38
3	93
0	5
0	25
0	0
500	0
307	205
1	205
36	1
25	1
1	0
9	2472
0	288
17	767
1567	2618
10	194
0	596
0	10
0	134
0	106
0	172
5	37
4	0
1	96
16	0
0	0
3	241
0	241
0	5
1	22
1	18
0	24
1	497
0	497
0	301
0	277
0	8
5	7
0	0
0	1
14	4
0	73
5	316
0	335
9	52
0	4
0	41
0	19
7	17
0	43
0	11
2	5
1	13
0	5
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	47
0	16
0	43
15	0
1	0
3	2
0	33
0	40
0	40
0	43
0	33
0	6
0	6
0	6
0	7
0	7
0	33
0	6
1	33
0	34
0	4
0	0
1	0
790	2414
1	1576
13	13
0	13
6	1228
1	301
0	0
0	0
0	1
0	1
3	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2556	76
0	66
0	65
0	63
1	27
0	2
0	0
5	0
3	0
0	0
4	0
0	6
0	0
0	6
0	0
0	0
0	0
13	1759
17	1917
1	2389
94	2654
5	785
32	298
25	59
0	59
6	44
89	1036
1	930
0	100
2	13
0	89
0	14
0	0
181	85
0	28
0	28
0	8
0	1
0	0
0	2
2	1
17	1671
6	1474
1	1636
0	206
13	1
0	12
12	485
0	585
2	560
23	612
10	157
0	146
0	9272
2	7811
0	8896
1	7086
0	8293
0	8880
0	8059
0	8375
0	8564
0	8870
1	8217
0	8778
0	7093
0	6411
0	6648
0	0
7	1332
3	95
0	2157
0	657
7	19
15	1898
0	2082
0	1745
0	1898
8	1401
1	12
0	2026
0	1663
0	1213
0	1083
1	1042
0	25
2	0
8	375
0	38
0	50
0	0
3	0
2	0
0	75
0	340
0	370
0	367
0	374
0	332
0	324
3	93
0	58
0	123
0	28
0	65
0	81
1	26
1	91
0	41
0	8
0	2
1	16
0	17
0	23
1	0
0	0
0	35
0	0
0	8
0	8
0	651
0	712
0	13
0	685
0	127
1	198
1	532
7	43
0	687
2	0
0	199
0	157
2	6
0	49
0	0
2	0
7	23
0	0
3	332
1	4
0	4
0	0
0	0
1	328
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	23
0	23
0	23
0	0
0	0
2	1009
0	98
50	1008
5	920
0	3
2	388
0	388
0	33
1	536
2	13
3	6
2	3
0	5
6	3
0	12
2	3
7	32
0	1
1	7
1	520
0	7
44	171
0	171
0	1
0	1
0	1
4	2
0	67
3	24
0	41
0	21
0	12
4	38
1	34
0	34
0	375
0	34
0	3
3	378
0	339
0	32
0	59
5	28
2	13
0	25
2	126
13	116
1	10
6	16
0	0
10	0
0	53
0	26
0	51
0	6
0	35
3	42
0	2
2	19
0	22
0	23
2	2
0	16
0	11
0	7
0	0
1	368
3	393
0	334
2	367
13	1155
13	1269
0	664
60	657
1	66
0	0
1	668
0	661
0	671
0	696
6	688
0	674
0	639
0	525
0	674
0	601
0	637
0	699
1	671
0	720
3	450
0	686
20	676
0	661
0	618
16	29
5	86
0	594
0	653
3	714
0	630
0	699
0	623
0	630
9	14
3	621
0	320
0	498
0	539
0	497
0	529
0	520
0	445
0	529
0	485
0	505
0	494
39	42
1	282
4	0
1	20
0	3
0	20
0	1
0	0
0	0
1	0
0	1132
0	136
0	2951
0	3056
3	3053
0	1115
3	1115
18	3000
0	3059
0	3083
0	95
0	115
0	3082
0	3087
0	3059
2	0
1	134
0	1065
17	24
11	2788
4	76
0	134
10	1964
8	76
0	27
5	2
0	16
0	16
0	8
0	2
0	1
0	0
0	0
0	0
0	10
0	15
0	6
0	0
0	6
0	0
0	0
2	0
0	0
0	47
1	56
0	56
0	53
7	54
0	22
0	26
0	11
0	13
0	383
0	381
0	385
0	381
0	383
2	346
0	62
2	17
0	55
0	89
0	80
0	73
0	54
7	3
0	12
245	124
1	88
0	61
2	26
0	0
0	0
4	20
0	17
0	54
0	57
0	57
0	14
0	14
0	7
0	56
4	14
0	7
0	58
0	14
0	11
11	5
4	7
0	0
0	0
1	2
0	0
0	5
0	2
0	2
0	2
3	0
1	0
5	0
0	0
0	0
0	0
314	1385
1	434
0	598
3	1193
1	1133
2	544
0	1541
0	1538
0	1403
0	1305
0	1237
0	83
0	36
0	0
0	186
0	254
0	253
0	250
4	233
0	251
0	236
0	20
0	34
0	16
0	13
0	12
1	0
3	13
32	113
0	85
0	13
0	29
0	87
0	29
0	8
0	13
0	15
24	59
0	39
0	18
1	14
0	1
0	5
0	3
0	3
2	2
0	5
10	3
2	6
0	5
0	6
0	3
0	3
3	2
2	1
10	5
412	966
9	1050
10	630
0	320
2	46
4	165
12	157
0	161
0	159
0	0
6	0
0	0
0	0
7	30
36	79
0	61
0	4
0	153
0	157
0	161
0	161
0	156
5	147
2	155
0	7
0	3
0	157
0	7
0	28
1	0
281	46
0	189
0	164
0	199
0	198
33	241
8	186
0	189
0	199
1	189
0	191
0	163
0	183
0	199
0	230
0	190
0	31
0	51
0	39
0	33
0	15
1	5
33	20
0	3
0	3
0	3
0	0
0	3
0	3
0	3
105	326
2	396
0	59
0	161
47	552
0	78
37	50
0	470
0	589
0	514
0	531
0	554
11	50
0	566
0	530
0	491
0	588
0	532
0	148
0	9
1	11
0	139
11	7
14	77
0	86
0	113
0	62
0	101
0	49
6	67
4	26
0	28
15	2
0	0
0	0
0	126
0	235
0	236
0	226
0	273
59	81
0	225
0	134
19	281
0	180
0	0
0	76
13	118
0	0
1	16
0	0
0	0
14	22
0	0
0	0
0	3
3	2
0	0
0	7
12	150
0	0
0	0
0	0
0	0
0	574
0	574
0	346
0	51
0	9
0	2
0	24
4	0
0	7
0	160
8	66
0	34
6	59
22	16
1	91
0	296
2	422
40	142
42	119
6	435
741	704
5	685
20	49
17	0
4	10
6	10
14	174
12	13
149	174
152	155
0	155
36	1038
4	397
135	845
2	56
287	920
12	236
2	0
0	0
0	0
0	5
38	161
0	12
0	27
0	1
0	6
3	159
0	93
4	7
3	70
0	10
0	11
0	108
0	1
3	0
5	0
0	93
0	1261
0	2152
1	1306
14	305
43	162
0	1750
0	1168
57	2012
0	1985
0	1211
0	128
1	527
0	228
0	1245
0	72
0	1559
0	1497
26	142
29	236
1	12
0	602
0	562
0	616
0	250
0	530
0	530
4	610
0	627
0	496
0	387
6	620
64	74
0	461
1	41
1	266
4	8
2	13
0	9
0	0
1	16727
0	16588
0	16960
0	297
0	6485
0	16354
0	4
0	0
0	0
45	8675
0	0
0	0
25	15604
0	50
3	79
4	112
559	518
9	209
0	20
0	1224
2	555
0	265
1	64
0	0
0	511
7	1889
1	336
6	291
1	138
11	39
0	0
623	385
3	93
0	9
572	2401
0	2172
3	2170
4	1067
1	60
4	12
2	1
90	103
2	34
0	36
5	28
1	52
0	21
0	0
0	0
1	0
0	19
84	2783
1	456
6	2744
0	406
0	603
3	5
0	358
0	92
1	68
3	21
22	9
0	1
0	8
1	3
0	409
3	437
7	336
0	185
0	117
16	1
1832	231
1	103
18	187
0	86
3	0
129	1221
0	60
0	158
0	1151
15	108
0	1585
0	374
3	170
16	130
2	100
21	2566
0	1105
3	1049
0	912
2	845
0	902
1	12
1	265
0	160
0	123
3	29
0	290
0	284
11	290
0	0
0	31
0	8
1	121
3	107
0	118
0	21
0	90
0	31
0	85
0	19
3	27
0	58
1	37
3	17
0	53
1242	0
2327	1722
0	70
4	47
1	6
8	8
8	1644
0	176
2	161
3	9
6	70
4	136
9	4
5	187
2	247
0	78
1	188
44	210
0	127
0	116
0	27
0	25
0	13
0	7
0	11
0	20
0	51
0	583
50	564
3	523
0	581
1	43
1	35
0	19
3	19
0	13
1	16
6	20
11	310
9	0
0	755
226	751
0	669
0	194
0	55
12	393
0	428
9	428
0	391
0	405
0	441
0	426
0	396
0	425
0	385
0	332
0	388
0	389
0	337
0	221
0	17
1	167
0	23
0	34
0	23
7	14
0	11
0	0
0	849
0	189
4	766
0	829
0	513
1	831
0	744
0	863
0	73
0	794
0	103
0	70
0	33
1	25
9	120
0	115
26	12
0	135
25	40
0	66
0	107
0	120
0	61
1	119
0	41
0	17
4	0
16	0
0	0
2	3
0	3
0	0
0	27
0	13
0	0
3	0
0	0
2	0
7	8
0	0
0	13
0	19
0	13
0	5
0	17
0	11
0	19
0	13
1	36
0	4
0	14
1	18
0	5
0	7
0	12
0	21
0	6
0	0
0	0
