"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"3861"	"ENSG00000197594"	"ENPP1"	50.0357758806316	1.72596798044731	0.499459269528864	5.29977139717212e-05	0.000210021758795194	5167
"3862"	"ENSG00000224173"	"LINC02831"	7.44045458202615	1.72429839467903	1.03102430435695	0.0146523053651768	0.0333638509755015	102724373
"3863"	"ENSG00000136161"	"RCBTB2"	1438.86368190707	1.72388996053757	0.204484651827023	2.45081632652368e-18	4.40219084029233e-17	1102
"3864"	"ENSG00000109805"	"NCAPG"	1428.0773366582	1.72371616917043	0.482341001378408	3.34657652897461e-05	0.000137552043202873	64151
"3865"	"ENSG00000141985"	"SH3GL1"	269.747171187696	1.72276259103514	0.225498920809058	1.57871317406674e-15	2.26383684856532e-14	6455
"3866"	"ENSG00000287778"	""	12.9793449445316	1.72258167764692	0.93028749787337	0.00923301900194414	0.022389367366379	NA
"3867"	"ENSG00000167513"	"CDT1"	62.6752216188758	1.72230128808569	0.556316502238912	0.000201663308569088	0.000718272188092694	81620
"3868"	"ENSG00000269964"	"MEI4"	7.90681811457188	1.72074906442665	1.02338474263486	0.0143537811181006	0.0327844745026472	101928601
"3869"	"ENSG00000113272"	"THG1L"	197.940281165177	1.71901478924068	0.264842074246394	6.45931514701116e-12	6.47531636486168e-11	54974
"3870"	"ENSG00000224578"	"HNRNPA1P48"	225.962995075919	1.71856729190888	0.348869159767717	6.93748696038104e-08	4.26795810811012e-07	NA
"3871"	"ENSG00000265692"	"LINC01970"	13.3994280959013	1.71833292403381	0.692906552717767	0.00154973709493329	0.00455713457772753	101929511
"3872"	"ENSG00000198624"	"CCDC69"	20.5982447046802	1.71824054942452	0.687121855132018	0.0014541115664841	0.00430260667596876	26112
"3873"	"ENSG00000165501"	"LRR1"	343.104544937765	1.71756121445139	0.336137667736151	2.63453590470761e-08	1.72275186709279e-07	122769
"3874"	"ENSG00000023608"	"SNAPC1"	277.769681219793	1.71410511240655	0.251098159664075	6.52248594374977e-13	7.31102925458681e-12	6617
"3875"	"ENSG00000142676"	"RPL11"	3129.43318594432	1.7133865020107	0.251234921197256	6.83374194035331e-13	7.64434596400986e-12	6135
"3876"	"ENSG00000117519"	"CNN3"	14162.2243827409	1.71280151583143	0.552377164641039	0.000199681413749286	0.000711858160843744	1266
"3877"	"ENSG00000154640"	"BTG3"	94.0336701715288	1.71243755073897	0.524781405893957	0.000110863885587827	0.000413998154920046	10950
"3878"	"ENSG00000136122"	"BORA"	415.463425820977	1.70985134930373	0.478944176187535	3.43325300358851e-05	0.000140757235030913	79866
"3879"	"ENSG00000155254"	"MARVELD1"	97.5503557753743	1.70936247257881	0.387736607087362	9.07187940136974e-07	4.83049491809003e-06	83742
"3880"	"ENSG00000285077"	"ARHGAP11B"	95.5308216607202	1.70923630865287	0.71825698331196	0.00211312740232941	0.00601956934340588	89839
"3881"	"ENSG00000091128"	"LAMB4"	18.3202996897201	1.70800521734153	0.596918756755337	0.000458794169498969	0.00151762206470401	22798
"3882"	"ENSG00000283196"	""	194.691286369576	1.70790884373797	0.274874570494219	4.00394758629003e-11	3.69609626566686e-10	107985911
"3883"	"ENSG00000121005"	"CRISPLD1"	1699.93132461708	1.70769841011458	0.282743899358767	1.20223968248608e-10	1.04693770831177e-09	83690
"3884"	"ENSG00000149091"	"DGKZ"	516.034230931721	1.70678286351586	0.477410976947203	3.37410040372329e-05	0.000138579843148742	8525
"3885"	"ENSG00000104938"	"CLEC4M"	4.27534692633279	1.70658725868216	1.0601525390639	0.0173365070853849	0.0387449039207035	10332
"3886"	"ENSG00000187840"	"EIF4EBP1"	2051.08197324498	1.7062477991536	0.690731006084427	0.0016107181603467	0.00471930817040251	1978
"3887"	"ENSG00000091527"	"CDV3"	1171.68217147506	1.70519040666014	0.225995647885282	3.33000536464203e-15	4.65152729056952e-14	55573
"3888"	"ENSG00000279718"	"SNX18P12"	16.1650628225044	1.70415862151383	0.606884828661603	0.000549890753230766	0.0017882171764836	NA
"3889"	"ENSG00000182774"	"RPS17"	2464.51808460746	1.70348132281916	0.208798299059408	2.46662923412291e-17	4.04027995622584e-16	6218
"3890"	"ENSG00000215246"	""	7.15097231602994	1.70222826015894	0.95494702964893	0.0112101760196394	0.0265269261078714	100506688
"3891"	"ENSG00000233554"	"B4GALT1-AS1"	25.9611611886808	1.7010196132409	0.676496379635902	0.00141148409780632	0.00418908751115554	NA
"3892"	"ENSG00000065717"	"TLE2"	6.75241262639795	1.70009228942838	0.876859994397778	0.00742973363428491	0.0185141184594994	7089
"3893"	"ENSG00000243830"	""	5.33964890218615	1.69994450084689	1.077005965245	0.0188155936496412	0.0416245281815922	NA
"3894"	"ENSG00000229117"	"RPL41"	7750.64152418643	1.69967514230052	0.257025244853696	2.88235749657937e-12	3.00669877145076e-11	6171
"3895"	"ENSG00000118181"	"RPS25"	6012.78483642657	1.69898288305148	0.258684751361183	3.91496052771236e-12	4.0183470272879e-11	6230
"3896"	"ENSG00000040731"	"CDH10"	694.618503723307	1.69837463349259	0.266318823307562	1.39409533055415e-11	1.35127563600525e-10	1008
"3897"	"ENSG00000095587"	"TLL2"	17.3446153889245	1.69833362167795	0.605423187300586	0.000557689070691035	0.00181036780078753	7093
"3898"	"ENSG00000161217"	"PCYT1A"	1326.10835584487	1.69824034324663	0.146978337171997	4.87851886610795e-32	2.31062103541409e-30	5130
"3899"	"ENSG00000088727"	"KIF9"	131.623256319226	1.69708441560856	0.249961941819449	8.57400279615442e-13	9.47547827086656e-12	64147
"3900"	"ENSG00000235162"	"C12orf75"	59.2717708376002	1.69641388319228	0.402919518380839	2.2945524483296e-06	1.14844478488785e-05	387882
"3901"	"ENSG00000286069"	""	34.4527740324558	1.69576536686072	0.709835080936227	0.00207610097022259	0.00592636374466651	NA
"3902"	"ENSG00000235330"	"RPL12P25"	4.65170697460865	1.69414660122603	0.913573048206584	0.00934001284720852	0.0226117163402163	NA
"3903"	"ENSG00000261487"	""	21.185167560952	1.69393437938373	0.461521604001289	2.32981058580533e-05	9.85424649557195e-05	NA
"3904"	"ENSG00000161609"	"KASH5"	45.9654223898548	1.69310746310924	0.711666764083446	0.00214273276302879	0.0060938115102342	147872
"3905"	"ENSG00000146410"	"MTFR2"	64.4318019307158	1.69308049172447	0.629630804310527	0.000818773382639311	0.00255801611528935	113115
"3906"	"ENSG00000174903"	"RAB1B"	643.371833274041	1.69210264567897	0.37612500992079	5.99966400767992e-07	3.26992977150596e-06	81876
"3907"	"ENSG00000249700"	"SRD5A3-AS1"	25.9532386354045	1.69182631055775	0.554845768270617	0.00024381635517506	0.000854475097008061	100506462
"3908"	"ENSG00000185475"	"TMEM179B"	882.71301629674	1.69173872659761	0.440438537684951	1.15487664594402e-05	5.15786453347501e-05	374395
"3909"	"ENSG00000143842"	"SOX13"	302.248760056594	1.69153103466982	0.311095297813535	4.41985034400534e-09	3.17891902159799e-08	9580
"3910"	"ENSG00000183032"	"SLC25A21"	54.6983194073855	1.69111516574791	0.524151284417664	0.000129203158538175	0.000476395785772042	89874
"3911"	"ENSG00000134548"	"SPX"	51.9674997665505	1.69097059021017	0.630977207035787	0.000844492875877688	0.00263239181676509	80763
"3912"	"ENSG00000231304"	"SGO1-AS1"	27.0658216380045	1.69056656446734	0.706673921447633	0.00206363871596715	0.0058932347640083	101927829
"3913"	"ENSG00000286833"	""	22.2008795357653	1.69032861247091	0.59068741021176	0.000465004239437237	0.00153576412155952	NA
"3914"	"ENSG00000279502"	""	3.92380509876982	1.69015364918338	1.06633839539475	0.0186271573808321	0.0412707018362108	NA
"3915"	"ENSG00000109906"	"ZBTB16"	1041.77284753961	1.68964701740673	0.605671601580455	0.000591183210228534	0.001909186665775	7704
"3916"	"ENSG00000028528"	"SNX1"	3194.84587906562	1.68889238558359	0.123304287564288	7.31064451842413e-44	7.08360267105617e-42	6642
"3917"	"ENSG00000179841"	"AKAP5"	46.1227394646075	1.68888429330263	0.462475285207807	2.52185184742327e-05	0.00010604571995323	9495
"3918"	"ENSG00000145386"	"CCNA2"	290.491180161962	1.68643471539745	0.583896885745847	0.000426507769098876	0.00142245070780061	890
"3919"	"ENSG00000152784"	"PRDM8"	20.2529439028466	1.68619172619262	0.967170609042725	0.012532132209779	0.0291463162735547	56978
"3920"	"ENSG00000198498"	"TMA16"	408.430933661775	1.68541874454368	0.284945766417725	2.65683543409051e-10	2.2274694895187e-09	55319
"3921"	"ENSG00000166510"	"CCDC68"	14.3657216026011	1.68485374948121	0.938932091460468	0.0109957912392273	0.0261026728192769	80323
"3922"	"ENSG00000119326"	"CTNNAL1"	398.384831999091	1.68301112909438	0.380941286294709	8.88694155443625e-07	4.73935770726699e-06	8727
"3923"	"ENSG00000125871"	"MGME1"	566.790765383436	1.68301083256442	0.354009708145144	1.72553358980916e-07	1.00770868684993e-06	92667
"3924"	"ENSG00000050405"	"LIMA1"	735.236274615158	1.68294441947862	0.242558032571263	3.04511285534897e-13	3.54314653503142e-12	51474
"3925"	"ENSG00000280087"	""	8.83247585740179	1.68216984131757	0.746234341685341	0.00312002637732856	0.00854722606782752	NA
"3926"	"ENSG00000169499"	"PLEKHA2"	12.9502587138024	1.6809790208452	1.09323820360081	0.0210487849980129	0.0458606861104765	59339
"3927"	"ENSG00000197756"	"RPL37A"	4622.66671827668	1.68090559476645	0.216169381086546	5.61612864535423e-16	8.34925057065681e-15	6168
"3928"	"ENSG00000272144"	""	3.99516619912301	1.67760802199792	1.08681784906961	0.0207888000580365	0.0453552842303217	NA
"3929"	"ENSG00000166033"	"HTRA1"	12.3172323115702	1.67694456804541	0.647272269148802	0.00113406627328275	0.00344412710608041	5654
"3930"	"ENSG00000237753"	""	16.5817871491907	1.67654718068831	0.707977660861691	0.00224270047979655	0.00635250970695228	NA
"3931"	"ENSG00000226758"	"DISC1-IT1"	5.90047108528542	1.67631174198589	1.06828559259384	0.01954277781944	0.0430119299396425	104472714
"3932"	"ENSG00000233057"	"EEF1A1P14"	3.92693950820591	1.67531333125188	0.942487023526841	0.011562304840938	0.0272127527038088	NA
"3933"	"ENSG00000113739"	"STC2"	454.440574022159	1.67523386920678	0.562888898302141	0.000318963301015153	0.00109305505819863	8614
"3934"	"ENSG00000101670"	"LIPG"	234.382036915094	1.67512749350298	0.396377747911173	2.1794417560142e-06	1.09641459308956e-05	9388
"3935"	"ENSG00000103018"	"CYB5B"	3839.70135851959	1.6738544499766	0.220067209432708	2.14240507369793e-15	3.04046945941308e-14	80777
"3936"	"ENSG00000168028"	"RPSA"	7018.36225246018	1.67348825005999	0.245609512471852	7.40801403183834e-13	8.25653017934903e-12	3921
"3937"	"ENSG00000287001"	""	38.6903650055531	1.67345770998529	0.637570620389137	0.00102173807837634	0.00313097866823609	NA
"3938"	"ENSG00000166348"	"USP54"	664.483515432976	1.67123471913856	0.481566397616763	5.24861430338912e-05	0.000208354541835923	159195
"3939"	"ENSG00000234740"	""	8.98886318717684	1.66987529930182	0.601994613757337	0.000633244579032113	0.00202884665827418	NA
"3940"	"ENSG00000242262"	""	4.79381792395319	1.66919543685361	1.02029743308312	0.0166372895104536	0.037321670559115	NA
"3941"	"ENSG00000232022"	"FAAHP1"	13.7574980065982	1.6688555136058	0.705693357708276	0.00227823336438178	0.00643989991998541	NA
"3942"	"ENSG00000107611"	"CUBN"	118.617691137482	1.66859117971078	0.592880596534264	0.000554636467959431	0.0018021592071446	8029
"3943"	"ENSG00000175264"	"CHST1"	237.706910336154	1.6685694617675	0.643667314339972	0.00113660799266875	0.00345070374473285	8534
"3944"	"ENSG00000163545"	"NUAK2"	1494.65183495876	1.66775161114264	0.546674142658933	0.000247677028974418	0.000866790853785838	81788
"3945"	"ENSG00000187630"	"DHRS4L2"	250.676042082047	1.66639687409273	0.332727257251675	4.73980751760787e-08	2.98193926084896e-07	317749
"3946"	"ENSG00000131778"	"CHD1L"	2239.76805182589	1.66583782429507	0.119778572650879	4.01660508900217e-45	4.13966063068022e-43	9557
"3947"	"ENSG00000072736"	"NFATC3"	425.222566080507	1.66554975226413	0.195152092684662	1.05211800243524e-18	1.94264954761383e-17	4775
"3948"	"ENSG00000109854"	"HTATIP2"	95.2540851136557	1.66507394961502	0.424465520498691	8.3816729876583e-06	3.84475541380865e-05	10553
"3949"	"ENSG00000143353"	"LYPLAL1"	435.239391183683	1.66491748958967	0.26091063594093	1.40447399247474e-11	1.36037716736782e-10	127018
"3950"	"ENSG00000196337"	"CGB7"	5.51396822749215	1.66436307513761	1.02503117918296	0.0172095422939173	0.0384892868046177	94027
"3951"	"ENSG00000197903"	"H2BC12"	127.57200510586	1.66358187058213	0.33204120433943	4.7074270061886e-08	2.96224505731301e-07	85236
"3952"	"ENSG00000280434"	""	33.365230907444	1.66358072422953	0.665909093319498	0.00152894310919201	0.00450454271518017	NA
"3953"	"ENSG00000213777"	""	237.792693502712	1.66226875840945	0.326048976425286	2.95306467655732e-08	1.91928280041342e-07	NA
"3954"	"ENSG00000137834"	"SMAD6"	7.52994532189156	1.66180978192544	1.03594481727112	0.0180975709205048	0.0402691806089149	4091
"3955"	"ENSG00000088992"	"TESC"	10.8763036334458	1.6607078180647	0.721117189241425	0.00275258232522019	0.00764180391701063	54997
"3956"	"ENSG00000055332"	"EIF2AK2"	1250.55599481849	1.66052808145115	0.25251103803587	3.84822178737427e-12	3.9542706178105e-11	5610
"3957"	"ENSG00000268069"	""	16.3905506275096	1.66016627310402	0.616453075140224	0.000830637646771128	0.00259130572620595	NA
"3958"	"ENSG00000286070"	""	919.016427734953	1.65982390082917	0.248043256263934	1.75101751258374e-12	1.8705163009037e-11	NA
"3959"	"ENSG00000107798"	"LIPA"	2673.93208433155	1.65869865770728	0.218836266308064	2.67402921318083e-15	3.76388418866036e-14	3988
"3960"	"ENSG00000149636"	"DSN1"	555.940870175408	1.65866422968503	0.292885131103379	1.23924392459378e-09	9.58176856335256e-09	79980
"3961"	"ENSG00000108107"	"RPL28"	2223.88750963443	1.65820073004196	0.266515142928131	3.98600816136642e-11	3.68200646473585e-10	6158
"3962"	"ENSG00000102218"	"RP2"	991.390638154792	1.65767873020856	0.252555200639529	4.19888215568532e-12	4.29694455783372e-11	6102
"3963"	"ENSG00000249858"	"SNX5P1"	3.37349896697564	1.6575615486979	0.93827216926572	0.0120396274290966	0.0281866996421543	NA
"3964"	"ENSG00000104728"	"ARHGEF10"	341.266418173322	1.65688096367673	0.400204743736968	3.27141763102589e-06	1.59728300870423e-05	9639
"3965"	"ENSG00000279900"	""	6.30769883589443	1.65662607618217	0.919160467697212	0.0109846868759301	0.0260808122046457	NA
"3966"	"ENSG00000146205"	"ANO7"	40.0892664199062	1.65589443281556	0.437974117913498	1.53700881439968e-05	6.72209290442631e-05	50636
"3967"	"ENSG00000130255"	"RPL36"	3460.94983063013	1.65472287776323	0.242205528153018	6.65424677016066e-13	7.45264805133419e-12	25873
"3968"	"ENSG00000115641"	"FHL2"	215.993895332041	1.65470473340595	0.516520154156142	0.000145181985643722	0.000529856482883811	2274
"3969"	"ENSG00000115825"	"PRKD3"	1743.11585347751	1.6545154771897	0.273268296952052	1.15585126543395e-10	1.00950094784666e-09	23683
"3970"	"ENSG00000169247"	"SH3TC2"	16.6819231676858	1.65435511760517	0.869318858382555	0.00844408631745915	0.0207061457212476	79628
"3971"	"ENSG00000206503"	"HLA-A"	2549.75200967388	1.65414927962289	0.345514316168926	1.50259812879571e-07	8.86545782765873e-07	3105
"3972"	"ENSG00000133107"	"TRPC4"	161.399887409561	1.65277611854687	0.579490394720558	0.000496056424044664	0.00162835269913647	7223
"3973"	"ENSG00000011304"	"PTBP1"	2435.0373169852	1.65276127905861	0.564949564866537	0.000387209165793746	0.00130291291566548	5725
"3974"	"ENSG00000105559"	"PLEKHA4"	96.2717643272291	1.65127281919518	0.556855080679739	0.000338313610715146	0.00115304854343069	57664
"3975"	"ENSG00000116791"	"CRYZ"	901.659684895781	1.65084363114501	0.333238245989387	6.41085268199621e-08	3.97239009464471e-07	1429
"3976"	"ENSG00000285701"	""	4.00417334926384	1.65075137073092	0.99063524442604	0.0156111352257449	0.0352814733198135	NA
"3977"	"ENSG00000110328"	"GALNT18"	3289.70800484886	1.65048869365362	0.475189762913669	5.29616400877886e-05	0.000209909032397489	374378
"3978"	"ENSG00000184956"	"MUC6"	27.7762057853236	1.65020851250236	0.951157578802261	0.0131253819163359	0.0303592720495697	4588
"3979"	"ENSG00000276023"	"DUSP14"	810.839176353157	1.64993985047795	0.181069530267242	6.08319618326124e-21	1.34672077691861e-19	11072
"3980"	"ENSG00000141959"	"PFKL"	860.579505894635	1.64984177254754	0.650507779843432	0.0013756552238026	0.00409467608962683	5211
"3981"	"ENSG00000162517"	"PEF1"	3055.18811196422	1.64883107091746	0.191643076821975	5.88168742949713e-19	1.11468508736158e-17	553115
"3982"	"ENSG00000259439"	"LINC01833"	99.3614875047802	1.64859260383926	0.770828779964923	0.00445236563459173	0.011741274320335	107985879
"3983"	"ENSG00000110104"	"CCDC86"	1053.55977773281	1.64843919743474	0.288723295724021	9.54169361046101e-10	7.49338826406011e-09	79080
"3984"	"ENSG00000090530"	"P3H2"	39.8600861948789	1.64841999806792	0.630057501952454	0.00107219483212994	0.00327320361554821	55214
"3985"	"ENSG00000006042"	"TMEM98"	1815.95506518503	1.64790610726446	0.322106263588155	2.72743156266704e-08	1.78020544927589e-07	26022
"3986"	"ENSG00000170293"	"CMTM8"	10.2905252827906	1.64730960752983	0.920240288765192	0.0114139024217766	0.0269302723863884	152189
"3987"	"ENSG00000149573"	"MPZL2"	18.4999838320692	1.64708744378544	0.721893390588474	0.00296205628705204	0.00816241387012799	10205
"3988"	"ENSG00000157933"	"SKI"	53.0287502706722	1.64703525507141	0.4789419125326	6.06885466094648e-05	0.000237658663099367	6497
"3989"	"ENSG00000164713"	"BRI3"	188.574547095537	1.64686083248565	0.271916273005446	1.15204610015958e-10	1.0069581275002e-09	25798
"3990"	"ENSG00000104756"	"KCTD9"	288.287633829082	1.6458985408546	0.271259561658513	1.07575312093365e-10	9.44562041539637e-10	54793
"3991"	"ENSG00000226137"	"BAIAP2-DT"	377.357010154014	1.64587292162926	0.267812976634993	6.57645795036728e-11	5.91795192538283e-10	440465
"3992"	"ENSG00000241316"	"SUCLG2-AS1"	94.7472048421045	1.64565794138148	0.367418551369483	6.91847707591369e-07	3.73885805528266e-06	101927111
"3993"	"ENSG00000115268"	"RPS15"	6024.38020537442	1.64435799761134	0.222336321168306	1.10898941762302e-14	1.47782909414772e-13	6209
"3994"	"ENSG00000065361"	"ERBB3"	67.9460473105048	1.64302206195091	0.839315380747652	0.00735968037828168	0.0183528486315863	2065
"3995"	"ENSG00000228446"	"ANKRD49P1"	7.48470370988235	1.64042085494312	0.944126459924408	0.0131301574995308	0.0303677655128667	NA
"3996"	"ENSG00000260588"	""	31.5118961496705	1.63987771027259	0.603803841335954	0.000785817454026534	0.0024659738510551	NA
"3997"	"ENSG00000214144"	""	3.14155030921092	1.63914172799871	0.972315928111584	0.0149846385146744	0.0340194115594279	NA
"3998"	"ENSG00000178715"	""	35.4929965831502	1.63842976530514	0.376899808498788	1.29877996511428e-06	6.74590922612587e-06	NA
"3999"	"ENSG00000132205"	"EMILIN2"	25.6525996465658	1.63799182471741	0.820316584542796	0.00664508356251585	0.0167637889139449	84034
"4000"	"ENSG00000173598"	"NUDT4"	808.140846591178	1.63784861133843	0.298633293488467	3.58095096308018e-09	2.61450274879386e-08	11163
"4001"	"ENSG00000140264"	"SERF2"	12500.7114378121	1.63749431847078	0.228161758572318	5.71377760998003e-14	7.10812532872651e-13	10169
"4002"	"ENSG00000198088"	"NUP62CL"	101.764364469087	1.63733696227678	0.613780521703846	0.000919966741465782	0.00284829486854809	54830
"4003"	"ENSG00000113916"	"BCL6"	97.3594017400999	1.63681458934999	0.383626790655078	1.88632861468343e-06	9.60149250866264e-06	604
"4004"	"ENSG00000105894"	"PTN"	1185.85612091046	1.63673160289487	0.725903812586029	0.00322956691572326	0.00881047113977126	5764
"4005"	"ENSG00000251495"	"PPIAP11"	5.7222433332215	1.6362663992774	0.85588247011423	0.00836125599621013	0.0205341403394655	NA
"4006"	"ENSG00000261717"	""	13.3749302153565	1.6357356803255	0.985645876272795	0.0160454796650232	0.0361295728190907	NA
"4007"	"ENSG00000163933"	"RFT1"	1392.41745252674	1.63531268106685	0.223476453593033	2.01936078121409e-14	2.61993257790897e-13	91869
