UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	126
6	3
0	84
0	22
205	790
2	642
17	369
1	463
0	99
0	369
0	190
0	51
4	64
5	40
1	31
0	105
0	102
40	8
0	5
0	11
0	13
0	7
1	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
2	0
32	21
0	0
0	0
0	27
0	63
0	102
0	229
0	42
0	137
3	239
6	125
0	22
2	0
3	7
27	1083
0	637
2	722
0	916
2	471
1	482
0	74
0	295
0	23
0	268
0	1
53	1
0	1
7	0
0	0
3	0
1	0
3	4
41	1187
1	1119
56	844
1	26
2	640
0	38
0	45
0	16
0	26
0	3
2	3
0	2
0	7
0	7
128	197
0	198
2	140
1	65
14	26
0	2
6913	2526
0	2526
0	0
2	15
0	0
27	596
0	555
0	324
2	7
3	10
0	21
3	18
0	233
2	3
0	33
0	0
2	0
1	0
5	8
468	1629
23	1593
0	1167
0	426
0	227
3	110
0	148
1	0
4	216
1	151
3	832
3	130
0	113
0	65
0	72
0	594
0	50
0	142
0	776
1	1
0	42
15	535
0	600
2	116
1	185
0	583
6	193
0	79
1	77
0	45
5	0
0	0
0	0
0	0
4	271
17	206
0	31
0	38
1	0
7	20
0	30
57	36
6	52
2	25
0	35
1	35
2	23
2	6
4	0
0	0
0	2
0	3
44	28
0	4
0	2
23	158
3	371
0	954
3	558
5	158
6	582
11	151
2	260
0	271
16	135
1	949
0	55
0	361
0	776
0	760
1	675
0	335
0	525
6	507
1	87
0	47
0	19
16	37
0	14
0	8
4	9
0	191
0	94
5	5
11	27
0	28
0	6
7	6
0	6
0	0
0	18
0	18
0	18
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
39	2770
0	2752
5	1479
3	520
1	1426
0	1449
0	1439
12	1352
18	22
0	110
6	178
0	0
47	0
13	49
0	376
1	415
0	70
0	114
0	199
555	559
1	150
0	61
2	80
0	51
0	43
0	0
0	0
5	304
0	276
4	2490
3	1554
1	257
0	51
12	1479
0	2456
0	1098
1	1041
0	207
0	158
0	300
0	77
0	414
0	177
0	23
14	420
2	130
2	0
0	0
0	3
3	12
0	11
28	25
0	4
0	4
0	2
0	0
0	5
0	0
0	0
0	71
66	1642
0	1610
0	148
0	58
0	25
2	21
1	15
3	78
20	263
0	48
0	47
0	0
144	120
2	72
0	8
0	4
0	9
0	5
0	3
1	0
1	1
0	0
0	1
2	3
0	2
0	0
2	8
0	8
0	62
0	62
0	215
0	215
0	0
0	26
14	5
3	58
0	5
0	5
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	5
2	824
0	823
5	364
4	832
0	423
0	9
1	17
0	14
5	25
5	17
0	20
12	19
0	24
43	14
0	2
1	2
0	4
0	4
0	258
93	257
0	62
5	0
1	0
3	49
0	49
0	19
0	15
0	320
791	329
39	20
0	121
11	10
0	15
9	0
1	57
1284	356
0	232
6	130
0	13
0	4
0	3
0	4
1	4
1	0
0	4
0	0
12	0
1	2
0	0
9	1
0	0
0	37
118	2
367	1538
1	1530
5	9
5	60
0	88
0	142
1	4208
56	4206
0	4193
0	4180
4	131
0	4194
1	266
1	234
0	47
2	0
11	0
18	0
12	0
0	0
0	139
0	0
0	0
21	513
1	431
4	265
2	308
0	197
4	13
0	49
1	23
0	40
5	0
6	23
2	16
0	57
3	0
0	0
0	0
0	16
4	16
0	12
87	280
2	260
3	32
0	64
29	15
24	41
4	7
0	13
0	5
0	0
0	515
0	516
0	515
0	237
0	63
0	1
0	9
0	123
0	5
0	2
9	171
11	7385
2	7374
3	4289
13	1864
6	1492
2	964
0	621
0	816
1	576
0	441
0	359
0	33
0	62
1	3
3	1
8	120
1	319
0	318
0	319
4	242
0	21
0	186
0	2
14	2
0	8
0	22
0	14
0	13
0	8
0	8
4	0
0	0
0	0
37	2
0	2
11	2
2	0
6	2
0	1
0	1
0	1
0	1
1	198
12	581
0	0
0	0
1	99
0	35
0	35
0	91
0	35
0	3
0	0
4	23
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	10
0	0
0	0
0	0
33	0
29	3533
3	3220
0	3223
0	3360
6	3216
0	3216
3	3288
8	2769
2	2580
8	744
0	70
5	17
0	472
6	472
1	199
0	215
1	79
0	89
0	69
5	40
0	17
0	6
3	8
0	15
3	0
71	171
11	171
0	49
2	292
8	362
8	4
0	57
0	88
0	287
1	38
2	43
0	108
8	114
3	6
3	76
0	84
0	67
2	941
37	1062
0	461
1	27
0	65
7	673
0	787
4	908
0	216
0	156
3	55
0	0
1	0
1	989
0	167
0	0
19	29
0	29
1	63
0	76
1	101
0	109
0	109
1	26
1	49
0	9
0	181
0	181
0	27
4	0
15972	224
27	177
7	8
4	9
1	46
1	19
9	2
1	0
0	887
0	822
0	846
0	896
4	986
0	951
0	803
0	76
0	69
0	28
6	8
76	138
1	0
0	19
0	0
0	31
0	405
0	1195
1	1189
0	1194
1	410
0	11
8	0
3	21
1	89
3	81
0	63
2	7
5	65
5	1
1	0
47	22
0	0
0	0
1	0
0	1
0	0
3	2
56	31
0	13
1	0
0	0
0	0
0	0
0	372
0	245
5	349
5	50
0	6
2	0
1	204
1	182
1	56
0	17
211	39
1	20
0	0
0	0
9	289
49	0
0	0
2	81
14	19
4	82
39	72
0	0
4	0
4	0
1	6049
0	6169
0	6189
0	267
7	2806
0	673
0	5252
0	463
2	116
9	43
0	888
3	66
0	208
2	451
2	829
4	2232
0	1829
0	5006
0	542
0	1238
3	1324
0	748
3	399
11	709
0	136
2	668
0	14
6	12
17	0
0	0
0	4
1	11
5	4
0	5
1	0
0	0
0	0
2	1
3228	17
7	1
0	0
10	0
18	4
7	0
1	0
3	404
0	364
3	17
0	96
0	148
0	188
72	101
0	84
0	162
0	189
0	170
0	154
0	216
0	133
0	124
0	124
0	108
0	53
40	0
0	87
0	21
5	54
0	4
0	564
0	524
0	2
0	29
0	2
2	0
0	27
0	1
0	18
0	28
0	24
0	20
0	10
0	10
0	3
0	0
0	1
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
3625	6132
0	775
0	187
28	1464
4	4574
8	908
1	378
0	128
2	611
1	395
19	1039
1	439
1	654
4	199
4	257
0	194
12	40
9	0
1	10
34	0
0	0
0	0
0	0
0	1
0	0
32	0
0	191
0	43
181	219
0	208
0	5
1	0
0	2
0	0
0	56
14	1298
8	81
0	1248
29	1220
0	1177
3	100
1	53
1	25
0	39
0	636
0	153
5	599
218	2086
0	849
0	223
0	1273
0	408
1	1164
0	161
8	38
0	16
2	8
2	274
0	606
15	1104
20	128
0	224
55	374
1	589
1	487
6	282
0	229
32	425
47	21
1	378
3	276
18	187
23	127
1	1
0	0
0	0
19	810
448	4305
0	2083
90	3504
0	784
9	0
3	0
557	523
0	90
0	72
0	113
0	58
0	34
0	64
0	110
0	74
3	42
0	0
0	0
1	0
2	0
1	0
5	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	18
1	0
0	0
0	0
0	373
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
134	3313
4	1558
5	1649
12	3161
4	1326
4	583
0	275
2	644
42	240
0	9
0	0
0	1027
0	1027
0	777
0	466
2	320
2	323
3	14
0	125
10	57
2	95
0	59
3	49
3	59
18	8
0	1
5	8929
0	0
1	2
0	0
0	0
32	0
0	0
2	0
42	0
0	0
0	9608
0	9597
0	9647
0	9657
0	9602
0	8252
0	9603
0	9607
0	9607
0	9660
0	9603
0	8786
0	9117
0	9597
0	9597
0	9806
0	8361
0	7540
0	8995
0	9582
52	6414
8	8770
0	9592
0	3414
0	2884
0	1965
0	3764
0	3505
0	1548
0	2415
1	2423
0	2225
0	2269
0	927
1	1716
0	1357
23	1251
0	1103
0	58
6	625
0	527
0	285
15	17
0	4
6	10
0	9
7	0
1	128
0	0
0	2393
7	2283
7	718
0	154
64	591
36	71
47	767
7	643
14	86
0	147
1	150
1	117
0	98
0	115
1	127
0	112
1	118
0	12
0	9
2	10
0	14
0	5
1	4
0	0
107	33
2	33
0	33
0	33
0	5
0	11
0	2
0	2
32	5
0	1
0	1
12	1
3	0
6	0
2	0
0	0
0	0
12	4
15	0
0	1
1	1
0	1
0	1
1	0
6	4
0	2
5	3
2	0
2	0
1	0
0	0
10	9
2	0
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	4
10	0
8	0
0	1511
0	1516
27	465
1	526
8	30
11	1047
4	294
0	1020
0	33
6	46
0	5
4	41
16	0
0	1
0	1
0	0
0	1
5	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	0
0	0
3	0
87	365
0	358
6	4
1	285
0	3
3	292
18	40
2	1
0	14
0	0
0	0
0	0
0	0
16	3
0	1
0	4
0	0
8	0
0	9
45	1384
22	4447
46	693
0	4265
42	211
38	1172
0	4128
0	51
0	669
0	3815
0	904
0	3827
0	822
0	786
0	1022
0	3109
0	379
0	844
0	690
0	795
70	573
0	665
2	719
0	3473
0	201
62	540
0	714
0	403
8	653
4	50
58	3888
2	115
0	454
5	36
0	282
3	267
0	307
67	270
3	43
0	1
0	764
0	0
0	0
0	1
0	0
0	0
38	17
43	8
0	1
2	2
0	214
650	5750
3	4945
3	4987
1	5264
335	2466
0	4849
80	1989
1	206
5	369
2	356
0	355
4619	471
0	118
0	2
441	267
0	93
0	156
0	80
1	247
1	16
0	18
0	67
10	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	2171
3	2537
0	197
0	98
3	342
1	1952
0	150
0	241
0	2384
0	199
0	35
0	2346
3	1269
0	1521
2	1518
1	1121
0	12
3	297
1	344
3	257
0	686
0	4
0	4
0	0
4	14
0	9
0	4
0	115
0	111
0	111
0	99
0	84
0	0
1	144
0	69
0	26
2	0
0	0
0	4
0	0
1098	578
0	30
0	113
0	37
0	25
6	1
4	17
1	16
0	208
2	19
1	31
5	197
3	28
1	36
2	0
0	8
1	0
0	0
0	29
19	48
0	20
0	3
0	20
0	2
12	13
0	3
0	0
0	0
0	0
0	0
0	2
4	0
2	1159
214	2082
29	1845
0	502
32	280
1	481
7	3826
0	433
3	5163
1	4662
3	3325
3	1421
0	96
5	2446
0	158
0	751
19	298
0	9
35	133
0	66
0	0
0	3611
0	3615
5	14
0	21
0	15
0	3
0	3611
0	7409
0	7826
0	7481
0	8866
13	8032
66	5770
0	947
240	871
0	426
1	379
0	778
0	485
0	480
0	347
0	65
10	24
0	21
0	307
0	0
1	3
0	150
0	171
1	153
1	127
2	16
4	278
0	307
0	544
0	111
0	182
0	383
0	724
0	277
0	177
0	107
0	89
0	85
0	90
1	235
0	14
0	2
146	2320
12	1573
3	1624
1	1360
0	1001
3	545
0	59
0	0
3	171
0	269
0	95
546	976
0	415
13	781
2	29
1	202
35	334
0	159
2	43
0	95
0	1
71	23
491	94
0	10
2	64
0	0
3	538
2	744
0	1
1	0
0	0
354	10000
274	8588
0	8294
1	3921
34	1731
2	952
2	1006
4	944
4	205
0	17
5	0
2	1
2	74
0	74
1	0
0	386
0	386
0	197
1	24
13	9
16	57
1	5
64	37
8	6
0	602
4	618
3	36
1	35
1	2
0	27
11	89
0	143
0	82
0	73
1	54
0	105
3	71
3	153
0	12
6	4
13	17
1	514
3	488
1	502
0	424
0	348
2	62
0	67
0	34
3	34
3	9
0	17
0	18
2	8
2	9
18	99
0	69
0	34
14	10
0	18
0	2
0	2
1	0
0	0
0	0
14	2
0	2
0	1
0	0
0	0
5	11
0	11
99	18
0	7
0	0
205	4
0	2
1	0
118	318
1	255
2	28
0	141
1	4
0	22
7	0
1	0
0	0
0	1
1	55
0	52
0	55
0	5
0	0
0	0
1	1
0	0
1	1
2396	705
0	684
1	252
1	59
6	22
26	338
2	328
0	337
0	1
0	0
10	1
12	536
0	536
1	246
2	268
0	182
0	244
4	244
3	33
0	56
5	10
0	4
0	7
4	17
0	2
2	1
0	1
1	0
3	0
0	0
2	6471
5231	8590
5	4727
3	5694
0	7709
10	146
1	6748
0	6912
0	5623
1	2331
59	81
2	87
0	1
0	1799
0	1557
2	1805
0	1552
3	1328
0	1185
0	1224
1	1175
0	0
0	422
23	38
22	273
0	54
1	202
0	50
0	178
0	14
0	133
81	162
0	14
1	164
0	1
0	275
0	284
0	133
0	151
0	140
1	38
4	2
1	44
0	5
5	2
106	306
0	301
1	285
3	21
4	0
0	166
0	13
0	103
5	0
0	0
0	506
1	4
3	923
6	4845
23	3539
0	4748
3342	9987
0	7224
5	4096
0	0
17	57
1	51
0	0
0	23
0	23
0	23
0	24
0	0
0	6
0	1
0	0
0	1
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	260
0	6
0	37
0	67
0	265
0	73
3	18
0	7
0	0
0	7
0	238
0	6
2	11
3	2
4	0
51	768
1	643
1	512
1	153
0	125
7	442
0	0
0	0
0	442
6	55
250	468
1	413
3	0
15	2
71	49
3	197
0	167
0	282
1	879
23	789
1	794
3	567
0	164
1	0
152	19964
68	17205
0	2171
1	19351
1	15660
0	2312
12	826
5	6373
0	1557
0	7607
0	4218
9	4900
0	3695
5	3482
0	1388
3	1099
0	11
0	0
0	0
0	0
0	2
0	0
0	2276
0	3370
1	3576
0	222
0	2055
3	60
1	323
0	366
0	136
55	3515
0	257
0	63
1	197
5	52
5	423
13	423
6	230
4	13
0	0
0	0
3	0
6	0
0	0
0	0
2	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	398
1	398
0	7
0	0
0	7
0	37
0	8
0	49
0	0
2	398
0	30
0	0
0	1
0	4
5	47
0	29
4	52
3	0
152	3868
2	2640
23	3786
0	1475
6	687
0	414
15	65
1	0
2	44
0	3
0	44
0	4
0	29
0	37
1	1
0	8
7	0
0	0
0	32
0	33
0	4
0	0
0	0
2	71
0	86
0	81
0	58
0	2
3	1
1	23
4	47
2	0
6	12
0	9
0	9
0	3
4	10
2	215
2	54
1	196
1	0
5	211
0	22
0	181
0	36
4	165
0	4
0	7
0	0
4	2
0	0
0	2
0	2
0	2
0	0
0	0
0	1
1	0
1	0
13	749
1142	5371
1	707
6	4877
15	44
20	217
4	894
81	6
111	150
0	325
0	262
14	211
0	4
0	411
3	422
0	405
2	212
0	133
7	87
8	11
0	168
0	153
4	98
0	26
0	13
0	4
0	9
0	11
0	11
0	8
0	6
0	9
0	21
0	7
0	11
0	9
0	10
0	7
0	4
0	4
16	14
0	13
18	0
1	0
0	0
1	2
1	1
0	1
690	32
0	2
0	8
1	24
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
25	529
0	529
0	138
0	0
166	3389
0	2942
10	755
0	1522
28	1324
0	1056
10	58
0	423
43	577
3	210
9	1
0	0
0	0
0	0
0	0
1	0
1	6
0	3
0	3
0	3
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	1
0	0
0	0
0	4
0	0
0	0
1	4
0	0
0	0
0	4
0	1
0	0
102	10
13	295
0	285
0	24
0	0
2	0
0	0
0	0
0	0
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	10
1	10
0	6
5	14
0	14
0	4
0	0
0	3337
37	2615
0	2890
2	3201
4	1927
0	1530
0	3265
0	3320
0	2937
23	220
0	1574
1	698
18	696
80	297
0	235
21	22
3	0
132	9470
2013	17901
193	9828
2	2591
2	9878
0	0
0	0
0	2
0	1
4	2
0	1
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	2
0	3
1	1
0	1
0	0
0	8
0	7
0	7
0	5
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	1
0	1
0	1
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	344
0	344
0	340
0	269
0	187
0	156
11	99
3	146
0	145
0	102
0	102
0	102
0	102
0	26
0	100
0	103
0	102
0	84
0	78
0	78
0	22
0	3
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	0
57	721
0	715
0	695
4	38
1	97
0	619
0	168
20	32
0	41
0	80
8	23
7	4
2	0
0	40
1	1
6	0
0	0
0	0
1	67
0	67
0	67
45	1
0	2
0	9
0	8
3	6
2	4
0	629
0	7
0	65
0	580
0	580
1	59
1	547
0	548
0	35
0	655
0	13
0	17
0	211
0	26
0	59
2	464
3	11
0	466
0	85
0	40
3	42
0	46
0	343
0	60
0	85
0	55
0	99
2	111
0	86
2	23
56	7
0	7
5	94
18	63
0	0
1	0
0	19
0	44
0	7
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	4175
1	3
0	3
1	3223
0	0
0	5
0	5
0	0
0	0
0	2
0	4
0	3
100	561
11	323
0	135
0	524
0	498
0	19
0	30
1	1
39	309
2	15
2	221
0	10
17	10
0	2
1	3
0	8
0	161
0	161
0	12
0	33
1	18
0	0
0	0
0	0
0	0
0	229
0	5
0	23
1	42
47	232
6	3
1	0
0	8
0	6
0	2
0	0
0	0
1	0
0	2
2	2
0	0
0	3
0	1
0	0
1	0
166	12903
0	38585
3	32041
3	30546
1	31454
0	18620
185	10397
1	31417
2	22842
0	22568
1	20681
70	941
1	20232
11	266
493	732
29	6333
51	3271
17	2714
0	5815
2	5453
0	4977
65	4673
0	1397
0	597
0	112
0	718
0	665
0	618
41	635
0	717
5	247
0	612
0	603
0	622
0	685
89	215
0	651
0	230
1	187
0	398
0	43
0	19
20	16
0	60
0	50
1	44
0	10
0	25
16	774
0	21
0	13
0	8
0	8
0	3
3	543
19	4071
0	2132
3	3943
1	3228
0	1278
1	1164
0	3537
0	3802
0	3795
0	3084
0	2629
0	3826
0	3823
0	3168
0	3155
0	3101
0	3236
0	3069
0	3639
0	3322
0	2805
4	3849
0	477
0	355
19	3542
1	3608
0	3562
2	3714
0	86
0	2292
1	3194
0	3694
0	1399
0	3385
0	3045
0	2897
96	1681
0	1894
0	3299
1	3493
5	720
0	2406
0	2600
6	954
0	2353
16	1587
0	386
0	529
20	107
6	0
2	185
0	0
0	0
0	0
0	0
0	1
8	2
0	7
8	0
326	846
0	7
0	0
0	1
0	22
9	19
0	22
15	55
0	87
2	649
0	0
0	101
0	0
0	0
0	1
0	1
9	0
0	27
0	3
0	0
0	0
1	0
0	0
0	1124
0	977
0	218
0	280
0	141
0	107
0	130
0	851
0	1241
0	781
7	340
0	80
0	147
6	1
45	135
0	25
0	91
16	60
1	298
0	280
0	301
0	291
0	301
121	288
0	42
0	24
0	2
0	8
0	6
0	7
0	1
0	1
2	0
0	0
0	0
0	0
3	1
0	1039
0	1039
4	566
0	656
5	16
42	988
0	19
1	42
1	3
2	232
1	46
3	0
1	0
11	0
11	0
0	0
0	0
0	4
0	4
0	0
0	7183
5	7287
3	1625
1	2782
46	108
0	1961
0	1423
0	1130
3	202
0	70
602	0
0	107
0	1430
0	2295
3	108
0	131
0	2610
73	722
4	83
0	1301
1	20
0	108
0	111
0	144
0	395
0	195
0	157
0	1578
1	94
0	1682
1	0
17	8
0	4
0	0
2	43
0	46
1	46
0	0
0	0
0	0
0	0
0	0
14	13
3	16
0	7
37	97
3	12
1	93
0	94
0	29
0	10
8	13
0	10
0	8
0	8
1	148
2	217
0	93
10	98
0	69
19	281
0	244
0	252
0	270
3	203
0	260
0	80
21	36
0	27
0	29
2	31
0	21
9	3
0	49
0	158
0	65
0	172
0	153
0	138
0	46
0	49
0	14
0	172
0	194
0	28
0	22
2	173
213	26
0	8
0	10
0	144
0	25
0	161
3	6
0	8
8	8
0	0
0	4
0	0
0	0
0	0
0	27
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	12
0	0
0	0
1	12
1	382
0	363
1	381
0	382
1	346
3	256
0	361
0	380
0	325
4	302
0	296
0	39
0	3
15	172
2	3
49	84
0	16
0	47
0	54
0	32
0	23
11	16
11	7
0	3
6	3
0	4
0	4
0	4
0	4
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	3
5	161
0	8
16	4
0	0
0	0
5	12
0	11
0	10
1	0
0	0
1	0
3	519
2	759
34	3193
0	3159
7	3237
20	3167
0	3206
2	913
1	583
0	25
2	207
5	208
1	233
0	32
0	216
1	194
0	210
0	27
6	164
15	58
0	2
3	0
0	0
23	5452
24	5505
17	570
1	298
11	201
0	188
20	18
0	12
0	2229
0	2021
1	187
7	2299
0	551
0	2253
4	627
0	185
1	241
2	533
3	495
0	324
2	242
0	540
24	2021
0	47
18	1492
0	561
3	820
20	309
0	68
0	91
24	159
596	159
87	494
0	5
0	0
41	3697
0	3637
0	1556
1	1708
4	1676
0	246
2	340
0	380
0	17
1	593
0	287
0	299
0	195
0	116
0	103
0	69
0	36
0	38
3	4
0	363
0	421
0	402
0	421
0	303
0	237
10	79
0	123
0	83
0	133
3	3
5	227
0	176
3	10
0	23
0	19
1	219
1	4
0	12
1	116
1	42
1	70
0	14
0	21
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	477
0	490
0	454
0	453
0	491
0	445
0	147
1	86
0	186
0	185
0	168
1	129
0	123
0	42
0	52
0	56
1	54
0	45
0	23
0	21
0	16
0	5
0	3
0	0
0	0
16	3547
18	2939
1	1796
108	1994
0	1445
0	1183
32	601
3	956
0	691
3	888
0	270
0	41
1	405
5	940
1	154
0	163
0	212
0	133
1	323
2	495
0	241
0	49
0	911
0	859
0	856
23	1928
0	212
3	8
0	193
0	391
45	306
10	132
1	200
0	399
113	581
0	85
0	57
3	68
3	757
0	880
0	874
0	24
19	880
0	161
0	35
3	122
0	95
0	46
0	34
3	49
0	19
0	12
0	7
0	7
1	7
13	206
0	58
1	170
2	82
0	171
0	60
37	0
3	17
0	1
1	1
0	389
0	387
0	2
0	1
0	22
10	0
0	1
0	2
0	388
0	1
0	0
0	0
0	1
0	19
1	8
1	2
0	0
0	0
113	109
1	247
3	117
34	569
2	9
0	336
0	33
3	349
0	481
0	46
0	0
0	0
0	4
0	0
2	92
0	1
0	1
0	340
8	339
0	0
4	331
4	62
0	11
0	0
0	0
0	0
0	0
0	1
0	5
0	4
0	4
0	4
2	0
0	0
0	16
0	14
17	1127
1	1947
5	1219
2	2168
1	1511
1	574
0	626
0	115
0	121
0	347
77	1846
0	2673
115	2413
0	588
0	26
2	162
1	348
4	1228
2	1092
1	648
1	1434
0	2133
9	2195
1	550
0	24
3	1
0	17
0	42
0	24
7	567
0	42
0	23
301	677
0	115
2	57
2	66
0	0
0	60
0	293
0	293
0	2
0	60
0	34
0	42
0	17
0	49
22	151
0	314
1	365
12	155
0	1
0	1
0	2
0	150
0	235
1	1809
1	1808
2	1596
0	1924
33	258
0	667
9	457
0	111
0	42
0	571
0	276
110	653
1	108
0	1201
0	225
0	196
0	180
0	84
2	74
0	88
0	633
2	62
0	124
3	135
0	85
0	69
0	111
0	402
4	295
5	94
0	57
0	215
46	68
2	257
0	149
3	209
0	153
1	160
0	118
2	24
1	72
10	9
126	2395
7	2360
0	2253
15	148
3	27
9	61
1	126
1	91
1	81
51	96
1	67
1	48
8	41
1	21
0	15
4	0
0	0
10	0
27	291
0	288
1	24
0	1
6	3
6	1
0	0
6	0
0	264
6	253
0	250
3	193
5	1127
9	1115
0	1165
12	1094
0	83
10	297
1	353
0	163
6	164
0	34
0	15
0	5
2	13
0	88
0	83
6	0
15	2
1	0
248	380
0	375
4	2
0	0
7	12
1	0
0	0
0	0
4	21
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	0
0	0
0	0
0	2
0	0
0	0
0	246
5	258
0	8
0	77
1	3
0	211
0	15
5	20
0	14
35	451
2	960
2	2115
589	2658
2	123
0	577
2	629
1	332
0	81
0	13
0	13
0	1
0	171
0	171
0	66
0	9
0	10
0	5
0	1
0	0
0	2
0	1
0	3
0	0
0	1
0	0
1	3
0	6
2	3
29	13
0	1
1	0
22	3356
16	2691
9	489
3	2772
1	522
28	177
0	1887
1	1462
2	1401
5	1833
8	1257
300	2165
0	2015
0	445
1	50
0	986
0	1040
2	1512
0	568
2	312
5	26
0	20
4	0
0	3
0	3
0	0
0	0
0	0
1	791
3	645
0	785
4	16
0	14
22	666
0	0
0	2
0	16
0	22
2	23
0	10
2	614
0	653
1	639
0	84
0	98
0	84
0	47
0	61
0	82
0	122
0	67
0	15
0	0
0	0
0	861
121	870
0	818
3	26
140	31
4	54
0	0
2	1
0	0
0	4
0	4
0	0
0	9
0	8
5	1
0	0
2	1
0	0
0	0
0	6
0	0
0	1
0	1
0	5
0	6
1	6
120	2217
34	1718
0	1995
0	1838
0	2007
0	1583
0	1378
0	228
3	119
0	12
0	0
24	0
7	0
70	3782
6	3894
0	3683
157	234
16	725
3	15
0	474
1	42
7	98
1	125
7	88
1	188
9	44
1	0
0	0
64	113
60	3945
0	184
10	3965
0	308
5	124
107	135
3	247
0	284
6	532
136	170
22	2581
0	1382
6	0
1	2
0	2
18	27
0	27
0	7
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	132
0	20
0	0
0	0
0	0
0	0
0	272
0	271
5	242
0	2
0	5
0	4
1	2
13	18
1	1
0	7
0	1
0	19
0	7
0	7
0	0
0	56
0	55
0	29
0	22
0	20
0	5
0	2
2	3
0	1
0	1
4	1
0	233
0	557
1	700
0	36
0	115
1	956
0	99
2	95
12	9
0	15
3	145
0	96
1	624
1	270
0	132
27	9
0	5
0	35
0	583
0	878
0	19
0	105
0	13
2	0
1	445
0	5
0	15
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	29
0	0
0	12
0	2
0	15
0	29
0	29
0	10
0	15
37	19
0	1
10	18
0	38
10	414
0	291
0	338
47	226
1	1916
2	1972
0	1099
7	1385
1	871
3	824
40	322
3	416
1	101
8	19
27	7
0	0
59	0
19	4
0	0
14	147
293	586
0	407
0	144
0	0
3	31
0	47
1833	1134
0	145
190	311
1	1075
0	3
0	77
19	186
0	22
1	0
0	11
0	28
1	13
0	9
0	27
0	10
0	0
10	5800
9	8100
0	270
3	4193
1	6664
3	3543
0	1737
3	4759
30	8862
0	120
0	5999
0	3787
5	4141
3	5073
0	2318
0	4729
0	60
1	5468
4	506
0	1937
0	1279
34	71
0	14
0	14
0	18
26	31
0	1
0	6
0	5
2	6
0	3
0	0
0	0
