UniqueCount	AmbigCount
2	48
4	45
0	35
0	40
0	10
5	596
3	557
6	27
0	54
0	130
0	102
1	156
1	69
1	184
0	12
0	125
2	169
0	2
0	37
0	89
13	454
0	0
0	0
0	0
0	0
0	0
0	40
1	75
1	38
5	594
0	51
1	109
2	131
0	40
0	8
0	28
0	115
0	518
4	53
0	250
17	211
1	125
1	94
2	88
11	1046
1	856
0	398
65	1794
2	1269
0	4741
0	314
30	4440
7	1701
4	3783
4	1626
0	3704
0	843
0	614
5	4480
1	256
0	1063
0	351
0	483
0	1184
18	483
3	113
1	877
18	849
14	1389
127	2677
172	36
0	33
0	3
44	0
2	1647
51	1770
0	625
0	1622
10	866
9	985
1	841
0	977
91	567
3	43
0	166
0	167
0	124
24	146
1	159
0	2
0	39
0	58
0	39
0	40
0	49
0	48
0	9
0	2
1	1101
0	275
1	114
1	940
0	59
2	1134
0	62
2	214
29	1032
0	0
0	7
0	0
0	0
0	0
3	193
0	119
2	0
2	2
0	436
0	558
14	4138
0	429
0	429
0	3822
4	4140
0	392
0	77
0	4184
10	76
0	358
0	433
0	342
0	717
0	241
2	386
0	376
23	4120
0	555
132	217
59	325
2	35
1	213
31	316
51	1159
0	78
6	1217
9	59
1	0
0	4
0	4
4	1
0	0
6	215
1	100
23	308
0	22
1	168
0	71
1	39
0	46
67	1425
14	17
8	17
31	1172
0	597
103	552
64	3350
2	2264
0	520
83	3408
35	2062
0	574
0	370
3	225
6	46
197	2249
0	1828
97	0
0	0
0	3
0	4
0	11
0	5
0	4
1	18
1	4
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	5
1	3
1	18
0	20
0	347
1	373
1	164
0	22
0	8
0	25
0	49
443	60
0	44
0	5
0	56
0	54
0	51
0	11
0	6
0	0
0	0
0	0
0	0
0	0
14	13
1	8
0	4
1	1
7	2
0	0
0	0
0	0
1	2
4	120297
281	120395
3	19139
0	24379
11	49914
0	99
1	1010
0	339
0	237
0	2
0	2
0	19
0	0
0	13
0	17
0	5
0	20
0	46
0	7
0	0
0	0
5	1750
0	1888
22	1852
1	1800
1	1841
4	1695
0	1049
10	35
0	382
1	356
7	79
0	103
1	434
1	207
22	167
1	29
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	14
0	14
2	249
2	258
0	21
0	210
0	241
0	46
2	169
0	78
2	81
2	81
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	40
0	54
0	34
0	3
0	0
97	19
0	1
0	0
0	1
0	1
2	5
37	16
148	334
0	2
2	12
2	320
2	14
0	0
0	31
0	1
1	0
0	28
0	32
0	0
0	2
0	7
0	3
0	10
0	0
0	427
0	462
4	517
0	530
0	375
2	497
0	364
0	212
0	1
0	127
0	128
0	43
30	41
0	57
0	89
0	92
2	8
0	47
0	51
0	45
0	34
0	27
1	25
1	24
1	17
0	21
5	3
0	10
11	17
7	14
0	0
2	1228
0	1201
7	43
1	913
0	91
0	1216
0	50
0	72
0	227
0	112
1	197
6	1175
2	56
1	93
45	32
0	221
2	448
73	367
0	355
0	546
0	2385
0	2320
2	2043
0	1642
19	2263
1	1230
0	1406
0	305
7	332
0	236
0	0
1	0
67	11
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	18
1	1
0	17895
70	18176
146	14430
0	13904
16	13791
0	13555
0	12448
0	12180
0	8575
2	6547
4	3662
0	4713
3	84
3	55
0	3
7	141
202	183
2	61
2	61
59	617
1	102
0	166
4	983
23	1156
6	317
6	847
3	560
0	150
42	722
8	236
11	695
3	119
0	49
14	55
0	209
0	156
0	168
3	1
0	3
5	44
0	43
8	22
0	4
0	7
0	29
0	3
0	0
0	11
0	5
3	2
0	6
3	23
1	5
0	14
0	9
0	8
0	5
1	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	3008
100	858
33	2783
4	603
4	691
0	2272
4	1879
4	250
1	1118
23	1245
2	973
244	781
44	634
239	0
4	119
0	95
2	79
0	58
0	6
2	152
1	151
3	144
0	309
6	751
0	930
8	644
0	405
0	707
6	238
0	218
2	92
2	4
0	3
0	4
0	0
0	0
0	10
1	176
0	19
0	55
295	242
0	30
0	39
0	20
1	0
3	533
1	545
2	554
0	157
2	204
7	206
0	100
0	114
1	86
28	58
2	46
17	1039
0	53
0	3
21	648
70	1056
4	1019
2	684
0	365
0	0
0	0
0	0
7	0
0	0
0	0
0	0
3	0
1	0
6	3326
8	3405
1	397
0	431
60	53
0	162
1	535
1	61
0	49
16	0
26	64
19	630
4	1491
38	201
0	0
30	63
14	14
0	1
0	4
1	4
0	7
3	4
6	4
0	41
0	5
0	4
0	13
1	7
0	9
0	8
0	7
0	0
0	127
1	3058
0	230
0	293
0	2605
0	3075
13	3075
1	979
0	349
45	324
0	2588
45	2658
10	30
0	157
25	9
1	5
0	6
0	29
49	44
53	4
0	4
0	16
1	24
4	17
0	1
0	22
0	7
0	14
5	190
5	352
0	440
2	681
141	1593
3	1055
2	463
10	113
1	659
0	569
10	683
1	336
8	256
14	0
0	0
41	0
16	135
7	131
0	70
0	78
7	8
0	90
2	6
0	1
4	10
8	897
0	804
18	1113
16	1007
0	406
0	376
2	228
0	274
1	52
2436	0
2	6
0	28
5	0
8	27
0	533
0	494
1	510
0	503
0	532
0	475
0	525
1	0
0	0
0	0
3	0
5	7
4	14
0	15
0	1
0	4
0	4
0	0
0	0
0	485
2	408
3	376
0	101
0	367
0	365
0	0
0	260
2	276
1	285
0	251
1	68
0	77
0	9
0	3
1	203
5	15
2	1
0	13
5	4
0	5
3	1662
1	1708
0	1691
0	146
0	241
0	175
0	1431
0	227
0	152
0	74
5	321
1	179
9	245
0	160
5	41
1	112
1	1604
1	1537
0	218
6	178
0	22
1	176
0	1594
0	78
0	579
0	1394
3	200
3	140
0	256
1	548
6	550
0	859
0	185
0	44
1	163
27	170
0	64
1	19
0	4
9	2
6	42
3	151
5	50
0	53
1	53
153	68
3	34
0	0
0	0
0	0
0	0
0	45
0	68
0	45
0	50
0	45
0	48
0	54
0	54
0	45
0	46
0	43
0	65
0	47
0	27
0	58
0	60
0	40
0	64
0	34
0	61
0	61
0	35
0	60
0	46
0	58
0	55
0	21
0	48
0	35
0	45
0	24
0	36
0	42
0	25
0	25
0	27
0	24
0	2
0	6
16	0
40	1115
12	1011
88	628
10	1001
4	396
4	661
1	690
111	148
4	570
2	0
1	807
0	213
1	414
1522	981
4	299
0	129
0	12
0	49
14	0
0	3289
3	197
60	3630
5	946
864	1291
17	5237
0	1078
261	1164
3	2007
4	5134
1	1373
0	1233
5	1052
2	2077
1	1258
10	5039
4	1844
74	2149
4	2210
2	804
42	59
1	68
30	315
0	1115
485	752
101	1114
1	1078
11	1053
2	112
1	963
0	967
0	970
6	22
4	69
2	65
0	18
2	7
1	0
4	21
0	71
6	589
0	563
0	476
3	28
1	23
2	514
0	504
2	480
2	574
0	478
0	40
0	81
5	61
3	16
3	61
1	150
0	19
0	7
0	0
80	404
7	383
2	436
0	422
1	27
1	19
0	86
1	361
4	19
0	947
1	969
0	932
0	952
0	959
0	913
0	929
0	935
0	892
0	13
0	127
0	5
0	5
1	303
0	12
0	284
0	244
0	7
0	3
1	0
70	43
0	43
0	0
0	0
0	0
0	0
2	19
0	8
0	19
0	0
6	0
0	0
1	0
0	0
3	0
0	0
0	0
3	113
0	108
0	0
0	0
2	40
1	0
0	109
0	68
4	0
0	9
11	61
2	3
0	7
1	0
2	84
0	0
0	0
3	4
0	183
0	32
0	2
12	179
0	10
8	43
0	6
0	37
0	29
0	34
0	10
0	6
0	6
2	32
144	47
0	405
19	44
5	395
35	393
3	82
1	162
0	62
0	27
1	56
1	228
0	10
4	131
8	17
3	132
0	37
0	10
0	4
0	3
0	12
0	12
0	1
0	4
1	0
0	1
3	2
0	0
7	3
9	3
4	4
0	30
0	30
0	28
1	17
1	21
0	352
14	28
0	30
0	316
3	194
4	157
0	137
0	178
1	147
0	160
0	149
0	103
2	68
0	10
6	43
0	23
0	139
0	0
1	0
10	7
0	7
0	0
0	0
0	3966
1	4020
0	4305
3	2795
6	3861
0	3901
18	3904
0	2971
0	2910
7	3912
7	2881
7	473
0	86
0	81
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	4
0	4
0	4
9	153
13	361
0	94
0	137
11	782
0	74
36	866
334	568
0	392
0	104
12	282
16	97
0	55
1	44
0	1207
0	1166
0	1143
13	1097
0	113
0	10
0	594
30	591
7	420
0	209
3	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
21	370
5	360
5	114
0	192
0	252
9	96
0	111
9	141
1	66
120	130
0	90
0	94
2	79
0	75
0	65
0	60
2	38
4	756
0	1038
3	608
0	273
0	936
6	927
0	730
0	436
0	730
12	666
0	925
0	0
0	703
0	714
2	694
12	416
2	80
1	21
0	21
0	4
0	12
1	8
0	34
0	32
0	32
0	20
2	18
0	4
44	776
105	877
10	600
14	150
3	223
0	1
1	2
0	2
0	1
0	0
148	3348
164	5562
41	3120
0	2362
1	778
1	3454
0	1756
0	59
8	168
0	56
0	0
1	4598
1	4264
0	1405
0	273
0	4595
1	4429
2	478
43	871
0	963
0	4489
1	546
207	403
0	868
0	657
2	692
0	705
0	790
0	849
1	470
0	726
26	575
35	821
333	3767
1	1587
2	1654
1	1299
34	569
8	730
14	135
2	2
0	2
0	2
0	2
2	0
0	8
0	7
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	1
0	2
0	10
0	6
0	0
0	4
1	11
3	79
1	89
9	80
5	21
0	16
1	2
0	0
0	0
3	0
0	0
0	0
0	1
3	4
0	2
0	0
0	0
0	4
4	10
0	2
0	3
0	3
0	2
0	2
0	2
0	0
0	2
0	1
0	6
0	3
0	6
1	6
0	3
0	6
0	0
0	3
0	0
1	1
3	0
35	1097
21	145
15	941
163	2636
2	1972
0	404
445	685
12	632
4	2099
1	811
29	716
0	667
5	820
1	34
3	421
0	0
0	5
3	441
0	73
0	73
0	52
21	51
7	397
0	30
0	97
0	318
2	74
6	246
6	16
15	27
0	8
11	23
0	7
0	0
1	11
15	28
1	60
109	145
0	56
2	74
1	52
6	8
0	5
0	3
9	3
0	0
0	0
135	1145
0	1107
2	807
1	612
0	465
2	493
4	395
2	397
1	99
0	36
16	40
0	52
0	50
1	77
9	49
595	527
4	37
3	306
6	300
3	148
0	51
0	48
1	46
0	48
5	0
0	32
0	32
0	0
0	0
0	1
1	1
0	0
0	15
0	16
0	44
5	83
0	55
0	458
0	512
0	1042
1	957
0	808
0	1063
0	909
0	549
0	1010
0	38
4	31
0	74
0	49
1	7
0	323
0	30
0	54
2	440
1	35
1	71
1	66
0	0
1	5
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
1	0
0	0
2	0
3	633
7	713
52	466
3	626
0	453
0	314
0	300
3	84
3	520
0	590
0	35
0	714
12	668
2	18
1	535
0	107
0	112
5	112
0	106
0	151
0	10
0	9
0	31
0	45
0	36
0	519
0	15
0	23
0	23
0	48
0	462
0	16
0	16
0	17
1	16
0	11
0	5
0	6
0	31
0	7
0	26
0	23
0	13
0	14
0	5
16	276
0	43
0	345
0	24
1	50
1	49
0	4
0	4
0	135
0	115
0	74
0	82
0	242
1	122
0	0
1	0
0	0
0	3
0	16
0	16
0	0
0	0
0	0
0	0
0	512
1	265
4	163
0	424
0	253
0	286
4	0
4	397
14	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
396	218
0	120
1	35
0	53
1	26
0	65
9	21
3	58
1	33
0	145
12	134
0	117
5	34
0	31
0	18
0	48
0	19
1	14
3	38
0	8
2	11
13	17
0	19
83	18
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
344	296
0	288
0	169
0	412
10	207
0	413
0	9
0	2
0	439
0	449
0	402
0	10
0	4
0	4
0	16
0	26
0	44
0	45
0	16
0	13
0	62
2	13
0	37
0	18
0	56
4	8
9	252
0	6
8	252
0	34
0	0
2	0
0	0
8	0
0	2
0	0
3	19
18	17
0	12
2	2462
54	2471
51	79
6	148
0	1010
29	247
6	6
7	27
9	53
11	48
0	58
117	30
4	721
0	314
0	170
1	58
0	58
1	58
1	47
0	49
0	50
0	53
0	53
0	56
0	6
0	6
0	4
0	4
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
1	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
1	0
1	241
5	5941
0	5854
6	4160
1	5744
3	5710
0	5501
0	1192
17	1422
31	1948
3	1276
0	237
8	1172
20	799
1	457
0	440
0	292
0	295
155	2
78	49
25	646
8	22
0	91
220	281
18	79
0	79
40	44
30	17
106	716
35	17
0	101
0	168
68	468
0	136
0	21
32	223
0	13
13	38
6	61
2	19
8	5
49	12
0	0
1	0
6	0
2	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
3	43
3	39
3	38
0	32
0	23
23	35
1	22
0	1
31	19
0	10
0	0
0	1
2	5
0	0
0	2
0	157
7	12
0	118
0	159
0	61
0	29
0	51
0	22
2	2
0	0
0	0
0	0
0	0
0	26
0	13
7	25
3	15
0	9
3	17
0	15
3	11
0	9
0	3
2	0
1	0
0	0
0	8
0	22
5	15
0	52
0	55
0	103
0	54
0	152
1	49
0	139
1	69
0	144
0	12
3	8
0	25
1	0
13	641
0	19
0	1
0	1
0	22
0	1
0	19
0	19
0	3
6	19
0	23
0	9
0	18
0	15
2	1916
0	2837
0	2858
0	5162
0	5137
0	5155
6	2865
0	5051
0	314
193	922
0	104
0	0
9	1573
1	1239
0	656
0	672
0	688
0	363
0	324
5	259
0	218
0	217
1	188
17	39
0	153
1	108
0	67
0	71
1	62
2	75
0	47
0	46
0	37
4	9
10	1194
0	0
0	0
0	155
0	23
0	48
0	54
0	183
0	183
0	119
0	196
0	210
0	18
0	77
5	91
0	49
0	159
0	22
0	106
0	16
0	78
0	81
0	73
0	183
0	72
2	35
0	56
1	9
0	75
0	5
3	303
0	170
1	617
10	1098
8	833
0	811
0	415
1	195
0	5
14	26
0	92
0	98
0	234
0	126
0	245
0	284
0	255
4	252
0	234
0	272
0	220
8	199
0	82
0	29
1	43
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
1	1
0	48
0	47
0	2
5	0
0	0
0	0
0	0
0	9
1	9
0	1
0	12
0	6
0	0
0	0
0	0
0	0
0	33
1	0
0	423
0	428
0	262
0	117
0	117
0	199
0	197
0	208
0	190
0	82
0	87
0	108
0	67
0	14
0	43
0	29
0	67
0	29
0	2
1	13
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
19	4334
0	3446
0	2704
0	4354
0	2890
0	2454
1	2611
0	166
0	365
2	36
2	513
1	322
0	642
4	236
0	235
0	138
0	165
38	29
0	143
0	208
0	166
0	187
2	139
2	128
1	143
0	33
0	2
2	27
0	0
0	0
0	0
0	128
0	149
0	228
0	128
4	139
0	144
2	143
0	122
0	115
0	9
0	31
1	4
0	2
0	2
0	10
0	5
0	8
0	20
0	21
0	18
0	1
0	8
0	0
1	0
1	0
0	21
0	212
25	328
1	202
3	74
0	39
0	23
0	100
0	43
0	118
0	28
7	9
0	96
0	59
0	50
0	13
0	9
0	42
2	33
1	38
0	11
0	0
0	0
10	32
14	29
0	118
0	118
3	220
0	2
0	29
4	145
9	1
1	7
2	0
10	196
0	24
0	8
0	44
0	82
0	120
0	13
0	112
0	14
1	2
0	9
0	406
5	411
0	419
0	88
0	155
4	124
0	20
0	4
2	18
0	0
4	12
0	0
0	0
0	2
0	3
0	1
0	1
0	2
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	119
1	1
0	119
0	4
0	0
1	1
1	10
0	193
0	14
0	17
0	157
14	129
1	165
0	20
0	30
1	1100
3	1103
0	76
0	20
29	13
0	0
0	0
2	0
0	0
0	0
0	0
0	130
0	4
0	125
0	133
0	128
0	26
0	7
0	4
0	14
0	14
0	14
0	22
0	9
0	24
0	31
0	52
0	17
0	30
0	100
0	1
0	21
0	12
392	8669
19	8382
0	1758
0	2763
0	1382
1	327
0	1253
0	379
0	687
42	1029
5	0
0	511
2	477
0	516
3	372
3	139
0	294
1	95
0	479
0	104
0	429
1	158
0	47
5	203
6	63
5	331
0	0
0	0
37	351
1	317
15	308
2	166
17	0
13	4
0	867
135	4
3	346
0	364
2	918
0	266
0	1010
43	1039
0	984
0	322
0	983
0	79
4	129
0	902
0	49
0	0
0	21
0	0
1	1
0	2
0	1
0	2
0	1
0	0
3	815
0	770
1	529
2	427
0	91
1	50
1	156
3	15
0	44
0	44
2	44
3	1
2	0
0	0
1	11
1	0
1	11
0	0
0	601
0	546
0	625
0	588
0	592
0	554
1	605
0	606
0	203
0	587
0	546
0	557
0	581
0	594
4	550
0	20
0	449
0	474
0	459
1	449
39	22
8	14
6	24
0	14
0	225
0	29
0	189
1	8
0	179
1	332
0	303
2	61
16	132
12	61
0	36
10	41
0	16
7	29
0	9
0	0
10	317
53	4956
4	4772
0	365
4	3493
7	388
26	2857
0	542
3	2539
0	0
9	0
0	10
0	4
0	0
0	0
0	0
0	0
0	0
11	0
1	0
8286	116
32	98
6	7
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
0	4
0	0
39	17
0	17
0	46
0	3
152	206
1	201
0	168
0	82
0	47
3	9
3	37
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	94
32	71
0	0
1	64
0	226
0	214
0	216
0	219
0	66
0	104
11	43
0	3
0	6
0	5
0	29
0	34
2	1
2	19
0	23
0	20
0	18
0	20
0	25
0	8
4	0
2	0
3	0
0	5
0	6
0	1
1	6
0	4
9	6
13	2776
0	636
3	890
1	1480
14	3018
2	89
0	529
1	139
16	485
0	0
3	150
2	7
2	3
354	152
0	113
0	12
8	12
4	19
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1
0	1
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
27	89
0	31
0	10
5	1
3	3
0	11
0	9
0	8
0	8
2	1
0	6
0	7
0	7
0	60
0	0
0	0
18	1934
1	414
26	2901
16	553
2	2452
0	2254
0	2274
2	1671
0	739
19	2523
0	1788
0	469
0	2524
0	2057
3	480
0	139
2	1052
23	978
0	617
0	775
0	2
3	0
0	23
0	23
9	9
12	33
1	0
10	329
0	369
0	324
1	378
3	383
3	315
0	367
22	130
3	37
1	13
9	50
0	53
2	25
0	24
1	4
0	0
0	0
2	0
1	1056
1	65
1	743
0	404
0	184
0	108
0	518
8	1067
0	450
6	1040
0	622
0	172
0	392
0	246
0	610
0	143
3	0
66	460
0	452
25	29
975	52
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
1	18
0	63
7	75
0	0
0	23
0	18
0	55
0	21
0	0
1	15
0	3
0	3
0	0
0	1
0	3
0	3
2	1
58	435
0	301
3	12
0	0
1	188
0	3
3	369
0	231
0	118
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	2
0	2
0	0
0	0
1	0
1	0
0	483
4	452
0	496
3	485
0	487
0	485
0	475
1	483
0	50
0	3
0	19
0	109
0	132
1	46
173	233
0	104
1	97
32	184
0	93
0	16
0	13
0	5
0	0
0	50
3	90
0	72
0	87
0	87
0	178
24	23
0	422
0	520
0	26
0	12
5	40
0	475
0	486
0	429
0	471
13	508
0	13
0	26
4	100
0	18
2	78
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	58
0	490
10	485
1	28
2	481
4	2
0	3
0	2
12	0
0	376
0	85
2	366
2	336
0	362
0	334
0	352
0	350
31	382
0	49
0	345
0	377
10	47
1	207
0	137
9	11
0	363
0	355
0	119
0	321
0	62
0	351
0	84
0	229
1	339
0	338
0	5
3	17
0	295
0	20
1	272
13	285
0	260
3	256
0	21
2	0
0	0
0	0
0	1021
0	44
333	1059
0	829
3	932
2	60
2	714
99	435
2	0
1	117
0	89
0	112
0	110
0	0
1	1
1	41
0	58
0	42
1	38
1	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
14	928
18	1038
0	659
0	554
0	182
0	224
1	198
0	117
3	131
0	8
12	47
3	32
0	73
5	126
0	18
0	52
0	35
0	36
0	32
2	11
0	7
1	6
4	0
49	1166
0	870
0	660
0	258
0	556
11	638
0	85
0	341
0	65
1	9
0	0
1	32
76	33
129	785
2	230
0	6
0	26
0	216
0	15
0	11
0	659
1	213
0	232
44	55
7	36
0	0
0	0
3	767
0	0
2	16
0	21
3	42
1	78
1	4
1	70
0	47
0	48
0	34
0	27
5	52
1	52
0	2
1	0
1	0
0	1
0	0
21	1350
2	1221
0	447
1	144
0	35
5	11
0	153
3	614
3	54
2	50
4	26
0	0
0	5
8	18
0	13
0	370
13	1563
0	1072
0	199
0	0
1	0
455	2828
0	1407
2	732
0	1276
2	1553
1	756
0	755
0	722
0	835
0	776
0	674
0	852
0	541
0	136
0	754
0	671
1	741
0	776
0	882
0	759
0	885
0	686
0	673
0	772
0	772
0	859
0	640
1	619
0	747
3	674
1	848
0	257
0	778
0	780
0	852
0	602
0	853
1	729
0	879
0	702
0	896
0	851
1	912
0	808
0	844
0	809
0	820
0	763
0	871
0	727
0	658
0	558
0	785
0	815
0	844
0	608
0	717
0	688
0	663
0	96
1	727
0	447
0	382
0	318
1	91
0	8
2	0
0	21
0	185
0	13
0	184
3	13
0	15
0	8
0	171
0	44
0	108
305	162
0	49
0	41
0	31
0	19
0	5
0	28
0	28
0	4
1	42
0	38
0	41
0	1
1	280
0	277
0	3
0	7
0	12
1	14
1	7
33	0
0	3
0	0
0	0
1	0
1	2
0	5
0	4
149	834
1	203
0	773
2	270
2	151
0	129
2	2
0	0
0	0
0	0
248	126
0	21
0	3
0	19
0	16
0	0
17	71
1	8
2	5
0	6
2	13
1	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	36
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	2
0	2
0	4
0	2
0	0
0	2
0	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	213
1	0
0	0
0	0
0	9
7	733
0	363
0	363
0	363
0	363
0	363
0	368
0	362
0	592
0	592
0	654
0	415
1	633
0	686
0	654
0	655
1	654
0	655
0	654
0	654
0	328
0	176
0	328
1	678
0	328
0	161
0	581
1	388
0	417
0	272
0	114
0	84
1	142
0	79
0	26
1	28
2	2
0	0
0	6
0	11
0	157
1	18
0	16
0	1
0	10
0	175
1	29
0	12
0	164
0	10
0	0
1	0
0	341
0	354
0	360
1	223
0	113
0	32
0	43
0	27
7	11
1	27
0	26
1	32
1	20
0	2
0	14
0	7
0	0
0	0
24	96
0	10
1	40
0	126
0	35
8	146
0	72
1	1
1	96
0	64
0	39
0	112
1	42
0	100
1	36
1	0
0	4
0	6
4	0
0	3
0	0
0	4
232	350
18	288
0	270
0	23
6	17
0	25
3	20
4	6
2	14
12	98
14	93
0	10
0	3
0	3
0	2
0	8
0	36
0	4
0	10
0	144
2	136
0	34
2	124
0	100
0	87
0	66
0	5
0	18
0	4
1	9
0	6
76	1549
1	1426
8	614
22	1740
0	1381
118	1634
4	458
1	716
1	425
0	435
0	483
1	437
0	484
0	622
7	527
33	102
0	190
0	100
4	257
0	4
0	4
0	0
0	0
0	0
0	79
0	71
0	71
0	32
0	54
0	54
0	36
0	12
0	47
0	3
0	50
0	47
1	43
0	4
0	3
0	0
0	0
0	0
0	0
0	0
7	37
0	0
1	45
0	14
0	8
0	0
0	0
0	0
1	0
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	32
0	0
0	0
0	0
0	498
0	86
2	264
1	469
22	117
0	182
64	429
0	395
0	493
0	34
0	51
0	238
10	333
1	244
0	279
0	255
0	78
7	1417
247	2474
66	2304
0	366
0	672
0	118
0	91
0	233
0	1402
0	336
15	0
0	8
0	8
0	7
0	10
0	8
1	7
0	15
1	10
2	5
0	5
0	7
0	6
0	4
0	2
0	4
0	5
0	5
0	13
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
6	72
0	0
0	0
0	0
0	0
0	0
0	0
29	899
0	840
0	880
9	137
11	76
0	434
0	229
2	390
0	63
0	367
0	87
0	98
13	1
1	163
0	12
0	102
3	7
4	48
0	19
3	87
0	43
0	53
1	56
1	21
0	0
0	0
2	38
0	1
2	192
0	254
0	254
0	249
11	230
1	233
0	7
2	146
1	18
0	55
4	44
5	89
13	68
0	0
5	0
0	0
11	852
15	979
2	390
1	779
0	458
3	518
0	438
6	67
0	0
0	4
0	0
3	4
0	0
0	2
0	2
0	0
0	4
1	0
0	0
0	1
0	0
24	1
1	581
0	590
0	593
0	375
36	323
0	86
6	256
3	67
1	2
1	14
0	14
0	16
0	0
0	0
0	0
0	124
2	40
1	37
747	127
0	6
0	6
12	2
0	3
0	10
0	28
0	0
1	2
0	0
3	1
0	0
6	0
103	30
1	10
0	0
0	10
0	5
3	549
0	68
0	42
80	596
0	185
0	45
0	7
0	194
2	119
1	0
0	0
0	0
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	3
0	6
0	0
0	0
1	419
1	801
0	746
28	797
0	823
0	956
0	928
0	877
0	862
0	894
1	634
0	816
0	610
1	431
0	44
0	110
0	168
0	171
0	53
2	136
21	142
0	138
0	95
0	147
0	78
1	124
0	49
0	121
0	107
0	0
0	0
2	8
1	0
0	2
0	0
0	5
0	5
0	3
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	76
3	75
0	70
0	48
0	68
0	73
0	21
0	44
0	58
0	13
0	17
0	40
0	7
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	35
1	1
1	9
2	18
0	0
0	4
0	0
0	0
0	0
0	0
0	41
0	33
2	41
0	41
0	35
0	0
0	0
0	0
0	0
0	4
0	0
0	18
3	11
0	1
8	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	17
12	381
27	479
0	392
80	461
0	432
0	311
0	246
0	58
7	13
144	0
79	845
0	590
72	707
0	770
90	391
6	405
0	127
1	107
0	85
4	83
2	28
