UniqueCount	AmbigCount
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
4	0
0	0
5	1613
0	5575
0	5582
0	5668
0	5510
0	5574
4	5427
0	5538
1	4410
0	5621
5	5348
0	5483
0	5562
0	5631
0	5552
3	5549
2	5611
3	5273
3	5525
0	5319
64	5586
6	5300
0	5720
1	5468
0	1613
0	5259
0	5287
0	5536
0	5586
0	5290
0	5307
0	5326
0	1330
2	5340
1	5118
0	4330
0	5171
1	433
0	5162
1	4723
0	4374
0	4383
0	4389
1	4134
0	259
0	51
0	213
37	537
544	76
35	6
9	24
0	60
0	296
1	299
2	79
0	8
1	63
653	330
4	279
0	125
0	117
0	3
4	0
0	0
328	7
0	4
1	3
28	15
24	17
0	1
150	10
10	10
0	0
4	0
0	0
1	63
0	813
0	806
0	784
0	823
1	14
0	0
0	108
62	115
0	5587
0	34
2	34
0	3757
0	4
0	0
8	3850
0	5773
3	141
0	2123
0	2788
3	39
16	433
1	19
0	0
0	31
0	0
1	422
0	0
1	0
2944	2585
30	2439
23	1109
0	0
0	0
0	0
0	0
1	26
0	26
0	0
0	6
0	6
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	39
0	33
0	34
0	5
0	0
0	0
0	0
0	0
0	0
2	1
0	1
4	1958
0	1950
1	1950
0	87
3	73
5	734
0	34
0	0
22	32
300	30
3	32
3	11
0	88
0	122
5	118
1	118
4	119
0	14
12	26
1	24
0	3
0	0
0	0
0	0
1	0
0	0
0	72
4	81
0	81
31	771
219	807
0	5
0	5
0	5
0	5
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
874	109
0	10
0	38
3	107
1	9
0	0
0	0
5	0
0	17
0	17
0	2
0	5
0	5
0	5
0	4
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2977
4	3033
6	3045
0	1305
19	1043
0	62
0	67
0	14
0	0
1	0
1	0
0	0
0	0
3	225
0	87
8	268
0	64
0	33
51	16
1	4
3	18
0	17
24	19
94	261
0	260
81	63
3	0
1218	732
5	707
2	574
9	392
2	339
1	56
0	4
12	4
811	4
0	4
9	1
0	3
0	3
0	0
6	2
0	115
5	13
0	220
0	97
10	315
0	0
271	734
3	736
0	593
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	328
0	328
0	970
0	973
0	61
33	261
12	2
6	13
1271	23
6	2
9	76
476	121
105	1954
19	1954
6	5
0	3
0	3
0	3
0	3
0	3
1	0
0	0
0	249
1	243
1	189
0	154
2	176
0	17
0	1
0	1
33	758
36	815
8	378
7	1536
28	1499
13	255
0	72
1	119
1	27
1	36
17	57
0	3
2	2437
0	2540
3	2540
13	135
0	13
0	27
0	27
0	932
0	933
0	912
0	0
0	0
0	0
0	0
0	932
0	769
0	0
0	0
0	17
0	0
0	0
0	0
0	932
0	0
1	766
6	15
0	3
0	44
2	170
0	938
96	169
0	17
0	934
0	62
2	840
0	841
0	831
8	24
3	698
0	0
0	0
0	0
0	0
0	0
0	0
9	938
5	1097
3	985
1	104
0	199
0	181
21	737
0	6
2	6
0	5
0	5
0	1
0	4
0	19
4	23
0	23
0	19
0	20
0	3
0	0
314	1384
9	73
6	1341
8	10
71	8
4	18
15	76
21	556
0	0
0	0
0	0
0	0
0	39
0	39
0	17
2	22
0	32
0	36
0	0
0	2
1	12
0	0
0	17
0	17
0	16
0	13
1	6
0	0
0	0
0	0
0	0
0	0
27	7669
0	6653
48	7910
30	8284
0	218
26	260
0	640
13	7326
0	24
0	25
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
7	253
1	221
1	234
0	213
3	178
0	193
0	39
0	7
0	8
0	7
0	0
0	0
1	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
448	79
4	3
11	5
14	0
5	0
0	71
54	1696
1	1065
0	870
3	1623
0	1680
0	1331
1	8
10	219
4	0
0	1
35	1
1	1084
2	1084
0	103
10	1
9	79
3	0
0	0
6	0
0	0
2	7
1	7
0	0
0	1
0	2
1	2
0	49
3	59
37	59
0	0
0	0
0	1
0	2
1	1
1	5
1	0
0	1
1	0
0	0
0	0
1	32
0	0
0	0
0	0
0	0
2	8
520	251
1	243
0	0
0	0
0	0
0	0
1	1115
0	1274
10	1166
0	2
0	37
0	1175
0	1187
0	753
0	110
0	114
17	115
0	561
27	702
2	38
0	54
0	48
0	21
0	244
1	4
500	7
2	1
25	74
1	1354
3	1354
2	1331
83	1356
4	555
133	16
2	10
25	15
12	0
12	56
1352	933
13	909
17	68
3	22
0	52
2	102
0	14
1	24
8	13
13	219
13	518
67	24
3	49
0	38
402	314
1	25
3	25
1	31
1	31
0	87
2	15
0	25
10	5
0	4
0	72
0	59
0	70
2	10
2	0
1	2
0	0
0	4
0	0
0	0
0	0
0	10
9	12
0	5
0	18
0	24
0	24
17	2
0	1
0	0
0	1
0	1
4	75
11	216
0	14
0	86
0	136
6	81
0	49
7	66
0	15
3	9
6963	835
0	835
3	0
0	7
0	413
0	397
0	413
1	68
0	405
0	18
0	66
0	363
0	364
0	388
4	6
0	249
0	69
0	15
0	0
0	0
5	0
35	23
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	271
0	8
0	8
0	192
0	0
0	218
0	0
0	192
0	217
0	29
1	1
4	0
0	5
0	0
0	95
47	116
0	0
0	16
0	20
0	15
0	16
0	0
0	0
3414	2
2	7
0	8
0	3
0	5
0	3
0	22
0	20
0	22
0	20
0	22
0	17
0	2
0	0
0	0
0	0
0	0
0	0
2291	735
3	299
0	573
3	629
126	788
5	124
0	416
0	270
0	123
59	156
0	316
0	91
1	186
2	552
0	594
0	3
0	3
0	3
8	6
0	6
0	5
0	0
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	1
0	1
1	53
0	0
0	68
1956	160
17	149
0	0
0	0
1	2661
0	2691
2	1930
4	200
0	16
0	1648
0	106
9	591
0	22
0	175
0	0
950	1
413	247
11	247
54	1
21	1
7	0
24	3067
0	340
22	886
1944	3233
15	188
3	704
0	11
0	173
0	149
1	196
3	39
2	0
1	111
27	0
0	0
0	618
0	618
0	22
1	34
1	18
4	27
4	1027
0	1027
0	710
0	662
0	5
0	31
0	3
0	2
2	6
0	33
9	237
2	299
10	105
0	4
0	63
0	26
0	25
1	86
0	17
0	6
1	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	19
0	32
19	0
0	0
0	1
0	54
0	57
0	57
0	57
0	54
0	3
0	3
0	2
0	3
0	2
0	54
0	3
0	54
0	54
0	2
0	0
1	0
1583	4329
2	2855
6	19
0	20
10	2109
7	490
0	0
0	0
0	0
0	0
2	20
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3587	121
0	111
0	107
0	105
4	33
0	9
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	0
0	0
0	0
18	2527
11	2744
33	3382
116	3718
7	1044
32	379
73	295
0	295
25	191
165	1423
1	1271
0	130
2	10
0	116
0	29
0	0
349	149
0	70
2	77
0	14
0	8
0	3
4	2
0	0
26	3705
4	3265
7	3661
2	394
40	9
1	34
22	931
0	1155
0	1102
68	1219
12	290
0	276
2	19587
3	16390
0	18776
4	14784
0	17345
1	18768
0	16849
0	17675
0	17919
2	18717
4	17274
0	18544
1	14768
1	13154
0	13610
0	0
6	2051
15	158
2	3206
0	992
4	34
23	2822
0	3103
0	2596
0	2848
7	2149
0	24
0	3044
0	2502
0	1873
1	1672
0	1605
0	39
0	0
3	483
0	50
0	96
0	0
0	0
1	0
0	282
0	1553
0	1672
2	1688
0	1767
8	1465
0	1441
5	323
0	248
0	581
0	145
0	199
0	397
9	199
5	599
0	270
0	36
0	18
1	55
1	138
1	161
0	0
2	0
0	50
0	0
0	1
0	1
0	984
0	1065
0	18
4	1030
0	199
0	307
0	769
10	72
0	1013
8	0
0	334
0	250
0	7
0	76
0	0
0	0
3	22
0	0
17	891
6	31
0	28
0	0
0	0
1	860
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
1	38
0	38
0	0
0	0
1	1780
0	176
62	1774
14	1655
0	2
2	747
0	747
0	57
6	560
4	21
0	7
0	1
2	6
1	1
0	21
0	1
11	53
0	1
0	4
1	533
0	18
56	91
0	91
0	0
0	0
0	3
4	3
0	53
0	30
0	23
0	21
0	16
1	32
1	28
0	28
0	398
0	26
0	10
8	399
0	353
0	23
0	50
2	28
0	7
0	17
4	162
18	135
1	6
3	16
0	0
4	0
0	100
0	33
0	100
0	12
1	44
6	80
0	8
0	22
0	30
0	33
0	6
1	17
0	9
0	3
0	2
9	513
13	546
0	437
4	512
15	1530
17	1689
0	890
114	834
12	108
5	0
0	2236
0	2263
0	2183
0	2322
2	2291
0	2228
5	2085
2	1846
0	2282
0	1957
0	2100
0	2376
0	2270
0	2413
0	1436
0	2234
22	2218
0	2253
0	2169
6	58
6	236
1	1886
0	2174
2	2161
0	2061
0	2307
0	2163
0	2164
6	39
2	2097
0	897
0	1649
0	1765
0	1654
0	1738
2	1740
0	1414
0	1759
0	1628
0	1649
0	1645
21	71
0	907
1	0
0	33
0	0
0	33
0	5
0	2
0	0
0	0
0	6025
0	672
0	12213
0	12686
8	12815
0	6022
1	6022
65	12360
1	12837
0	12895
0	525
0	600
0	12956
0	12996
0	12686
11	4
0	656
1	5634
14	111
6	11211
9	323
0	653
3	6518
2	62
0	23
3	1
0	38
0	42
0	21
0	8
0	2
0	2
0	0
0	0
0	22
0	24
0	6
2	2
0	17
0	4
0	2
3	0
0	0
0	118
1	148
0	153
0	136
24	138
0	63
0	79
0	42
2	28
0	1210
0	1209
8	1240
0	1209
0	1210
5	1084
0	110
0	34
0	159
0	341
0	305
0	266
1	181
27	13
0	20
438	211
4	131
0	111
15	49
0	0
0	0
5	15
0	14
0	62
0	61
0	64
0	14
0	20
0	0
0	65
1	13
0	9
0	67
0	16
0	11
8	8
1	1
0	3
0	1
0	6
0	0
0	14
0	10
0	10
0	10
2	1
0	0
9	0
0	1
0	0
0	0
581	2154
3	666
0	942
2	1867
1	1746
0	790
0	2565
0	2559
0	2260
0	2021
0	2099
0	119
0	53
0	0
0	398
0	599
0	598
0	599
2	570
0	607
0	566
0	37
0	91
0	52
0	20
0	15
1	2
4	12
70	237
8	163
0	18
0	52
3	202
0	80
0	6
0	81
0	75
67	282
0	146
0	70
0	52
1	30
0	49
4	37
0	3
1	20
0	19
5	3
0	6
0	5
0	6
0	5
0	6
0	3
4	5
17	4
616	1478
28	1625
15	976
2	501
7	62
15	202
4	166
0	196
0	181
0	4
0	0
0	1
0	0
47	97
156	232
2	163
0	18
0	268
0	272
0	279
0	279
0	274
7	249
4	273
0	8
0	4
0	272
1	6
3	46
0	0
349	52
0	248
0	218
0	246
0	261
30	267
0	232
0	243
0	248
0	248
0	227
0	225
0	235
0	207
0	245
0	193
0	36
0	54
0	46
0	41
6	10
2	5
68	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
682	1570
15	1679
1	218
1	668
107	1321
1	174
43	105
0	1153
0	1454
0	1256
0	1302
2	1364
13	105
0	1380
0	1291
2	1211
0	1439
0	1297
0	359
0	33
2	21
1	285
23	13
17	203
0	236
0	261
0	154
0	230
0	90
8	168
0	73
2	76
17	2
0	0
0	0
0	384
0	546
0	545
0	507
0	592
126	314
0	506
0	386
12	602
0	475
0	0
0	283
4	347
1	1
3	31
0	0
0	0
17	18
0	0
0	0
0	3
0	3
0	0
0	2
17	183
0	0
0	0
0	0
0	0
0	801
0	801
0	458
0	87
3	30
0	1
1	22
1	0
0	12
1	229
18	63
2	37
5	109
15	16
9	166
1	490
11	724
57	199
41	180
17	741
1122	914
7	902
31	53
6	1
18	86
5	86
176	570
55	93
256	498
323	295
0	295
25	2202
13	799
113	1591
1	66
318	1870
6	414
0	0
0	0
0	0
0	0
33	176
0	5
0	30
0	0
0	4
0	177
0	108
3	3
0	80
0	19
0	26
0	105
3	0
0	0
12	1
0	109
0	1305
1	2413
0	1356
14	348
64	129
0	1877
0	1214
58	2229
0	2191
0	1243
0	132
2	569
0	201
0	1279
0	48
0	1707
0	1627
18	163
26	258
0	9
2	738
0	691
0	741
0	313
0	632
0	642
6	737
0	755
1	591
1	467
6	755
102	68
0	570
2	66
1	317
27	16
13	30
0	21
0	0
7	23644
0	23091
0	23890
2	465
0	8883
0	22844
0	10
0	0
0	0
25	11970
0	0
0	5
30	22108
0	90
2	107
1	88
291	458
16	225
0	20
0	1605
0	675
2	323
0	77
0	0
0	697
1	2621
2	449
4	319
0	102
9	34
0	2
455	548
4	110
0	13
449	3129
0	2822
4	2815
4	1324
1	62
7	21
4	5
357	467
1	175
0	184
7	125
9	206
0	101
0	0
0	0
0	0
0	12
71	4021
2	501
20	4005
0	436
0	703
1	13
2	365
0	90
0	80
0	18
21	12
0	0
0	12
2	0
0	399
5	453
1	323
0	204
0	127
14	0
3883	401
2	183
23	312
0	145
4	0
239	2230
0	112
5	308
2	2068
20	149
3	1976
4	470
8	182
17	136
2	129
14	2714
1	817
6	774
0	680
0	635
0	681
3	3
1	203
0	121
2	93
2	24
2	1003
0	990
17	1003
5	1
0	118
0	17
1	117
0	100
0	115
0	36
0	84
0	21
0	78
0	9
4	13
0	47
1	39
1	3
0	53
2409	0
2921	2139
0	72
11	49
0	8
3	6
7	2060
3	210
0	153
4	6
3	82
2	166
2	18
6	183
2	187
1	79
6	190
20	151
1	137
1	113
0	24
0	39
0	10
0	10
0	19
1	76
0	129
2	1539
89	1429
3	1343
2	1531
1	116
4	91
5	71
8	50
1	49
2	19
15	29
11	665
8	0
2	1763
400	1760
0	1603
0	397
0	108
14	1099
0	1211
31	1060
0	1110
0	1080
0	1143
0	1208
0	1100
3	1208
1	1049
0	975
0	1073
0	1089
0	985
0	757
0	58
0	615
1	114
0	168
7	110
31	64
0	55
0	0
0	1703
0	476
1	1524
1	1651
0	918
1	1690
0	1429
0	1726
0	185
0	1594
0	211
1	122
0	57
4	40
14	98
2	220
14	7
0	249
24	16
0	25
0	195
1	217
0	92
1	214
0	29
0	10
1	0
6	1
0	0
0	5
0	5
0	0
0	19
0	9
0	0
0	0
0	0
0	2
2	3
0	0
0	27
0	39
0	27
0	6
0	36
0	15
0	39
0	18
1	54
0	13
0	30
0	42
0	0
0	6
0	15
0	39
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	85
0	25
0	111
0	92
0	51
0	29
0	31
0	118
0	31
0	104
0	43
0	46
0	101
0	102
0	108
0	38
0	48
0	30
0	44
0	42
0	94
0	37
0	80
0	41
0	45
0	11
0	92
0	89
65	106
0	28
0	93
0	47
0	37
0	16
0	27
0	23
0	82
0	19
0	68
0	16
0	17
0	19
0	74
0	14
0	19
0	11
0	3
0	8
0	27
0	19
0	19
1	8
0	1
0	64
0	12
0	8
0	20
0	0
0	1
0	27
0	11
0	18
0	4
0	3
0	0
0	52
0	0
0	4
0	0
0	4
0	0
0	4
0	4
0	4
0	1038
0	1105
0	930
6	1155
1	1187
3	218
17	57
5	853
18	546
0	695
2	181
0	0
1	1
0	0
0	998
7	1018
0	254
0	0
1	0
0	0
0	56
1	56
0	0
12	20
276	32
0	19
5	11
69	1307
3	1304
6	269
3	295
23	190
1017	1534
0	787
37	715
7	109
0	656
6	371
7	31
9	78
4	229
0	3335
47	3297
1	3314
0	392
65	260
6	289
0	1078
0	0
1	0
1	556
0	546
0	554
11	209
4	239
0	60
6	24
15	4
1	19
1	0
6	1
19	1755
2	1755
0	1754
25	474
0	722
1	3
0	2
0	7
0	0
1	1
1154	78
2	0
0	78
0	23
0	23
0	0
0	8
14	4
0	0
0	0
1	0
25	1980
4	1980
17	1982
1	535
0	378
0	295
0	224
0	172
0	170
0	646
55	39
18	297
1	338
0	18
1	63
0	6
0	16
0	0
0	0
0	0
0	0
3	141
3	1013
17	1053
9	68
1	1085
3	1148
1	1019
0	198
5	141
0	224
144	820
82	930
0	13
1209	917
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
1	1
0	0
0	1
0	1
0	0
0	0
1	1006
0	1002
0	1010
0	989
0	968
2	4
0	116
1	2
0	21
0	54
6	1910
15	1851
1	1683
0	495
0	178
0	1288
0	35
0	14
0	16
0	5
0	49
2	394
0	35
4	7
0	59
0	66
0	83
0	18
0	766
0	92
0	745
0	118
0	316
0	52
0	133
0	44
0	364
0	11
0	32
1	53
0	32
9	4
0	0
0	6
0	6
0	6
0	6
0	6
0	5
2	1
0	1
2	1
0	1
0	5
0	1
1	2
0	1
4	2
0	0
0	11
0	11
2	11
0	1
0	0
25	171
351	167
4	141
8	0
0	1
0	4826
0	4831
3	4514
20	24
0	19
9	334
0	4401
2	3717
27	3589
2	0
1	2345
0	5141
1	5049
0	3928
8	5176
0	1276
0	5216
0	619
0	3460
5	4747
159	3497
0	3864
1	4558
1	3822
0	419
1	967
0	2697
0	5067
1	4326
0	311
0	1909
1	329
1	3925
0	3842
0	2591
0	24
0	4636
0	3957
0	159
0	3524
0	373
0	176
0	676
0	146
0	4881
0	289
0	4157
2	4743
0	3921
1	57
0	229
0	3502
0	3368
4	3527
1	17
0	3541
12	2535
0	290
6	5026
0	4707
0	3303
0	1
3	4305
2	3609
1	4340
0	7
0	44
0	4062
0	466
12	53
0	153
0	151
0	416
2	707
2	3246
0	320
0	133
0	768
0	8
0	677
0	1023
0	4
0	7
0	256
19	137
1	735
0	825
0	532
0	2
0	1348
0	1355
0	1296
5	1208
0	1384
6	194
1	244
17	238
5	9
0	0
0	727
0	727
13	731
1	727
0	54
3	7
0	16
0	3
0	0
0	0
0	0
0	0
0	1391
7	1603
81	2111
66	821
1	525
0	54
15	304
0	10
87	10
0	0
0	0
3	606
7	830
1354	830
4	14
5	3
430	207
1	207
0	40
0	0
0	5
0	5
0	0
0	0
0	0
0	101
0	321
0	316
0	308
0	159
1	41
1	32
0	13
615	19
0	32
0	33
1	34
0	10
0	0
0	0
11	465
0	463
12	106
1	2040
0	3031
0	2974
0	2806
0	2278
0	2990
0	3012
0	2989
0	2223
1	2385
0	1986
2	2026
0	706
0	1406
0	1269
2	1166
0	1245
0	1240
0	743
0	1093
0	1107
0	1035
2	175
0	293
5	1006
0	330
0	656
1	706
0	201
0	681
0	688
0	556
0	625
0	566
0	379
0	573
2	483
0	274
0	265
6	33
13	129
0	143
0	59
0	14
0	9
15	14
0	14
16	4
0	1
2	3
0	1
0	2
0	2
2	2
0	1
0	0
0	0
0	0
12	32101
71	3292
30	919
11	4335
9	4217
2	3353
1	883
15	127
24	287
2	270
98	626
0	0
2	3
2	0
1	3
0	3
0	2497
36	2488
21	2366
0	2419
1	2428
0	2431
1	2436
5	758
0	1583
1	33
1	42
0	433
6	88
0	19
2	182
0	2056
0	5
0	5
0	6
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
182	31
0	5
0	0
13	1028
2	935
0	1341
0	1246
0	152
0	259
0	226
0	182
0	169
1	64
0	0
16	1976
4	3931
45	3464
42	1190
16	3363
14	870
0	2032
7	3462
5	313
0	1
0	0
0	0
0	0
4	735
3	727
16	467
0	408
2	3
440	224
33	230
1	47
1	3210
1	3689
0	3682
0	3723
0	850
2	120
0	423
0	367
0	174
16	11
26	13
0	2
1	7
12	7
1	220
56	262
0	28
0	27
0	34
1	36
0	88
17	159
0	138
0	1
0	22
0	159
1	20
0	159
5	85
4	5741
0	5469
2	5549
6	5855
4	422
123	251
1	165
121	4225
77	3748
234	4056
8	785
9	230
0	0
0	0
1	41
0	34
0	34
0	34
0	0
0	0
0	0
0	0
16	0
0	0
23	0
0	235
0	220
0	99
0	147
0	1
0	132
0	62
3	59
2	1575
45	1650
2	1653
0	14
0	0
107	2470
2	211
15	1349
5	51
0	166
0	177
2	0
2049	3788
0	682
10	2322
6	329
2	50
5	18
7	0
0	111
1	0
1	1
0	4
0	7
272	5
1	1
9	0
0	0
0	2
29	0
0	94
0	94
0	15
0	0
0	0
0	0
0	0
0	0
1	32
0	32
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	1
0	1
1	3
1	3
0	0
0	0
0	6
23	125
2	787
2	5
0	62
0	770
0	776
1	66
0	114
3	56
0	81
3	471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
3	28
5	26
1	3
3	0
0	1
0	276
0	270
0	41
1	276
0	4
0	271
2	267
11	86
12	88
0	88
5	13
0	6
3	965
0	965
11	245
2	247
0	42
0	231
2	279
0	139
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
391	1155
0	1133
0	580
0	770
0	114
1	25
0	24
1	6
0	0
0	4
2	3
26	3
171	370
0	205
24	13
0	77
2	88
0	4
0	18
0	18
0	0
2	1
0	1
0	34
0	14
0	34
0	0
0	0
2	0
0	0
0	0
0	0
0	0
74	3
0	3
230	11
0	0
0	0
0	0
0	0
0	11
0	2
0	2
8	2
5	20
0	257
2	260
0	231
0	10
0	227
0	18
0	28
4	32
0	9
0	10
0	3
5	10
0	1
0	1
0	1
242	64
0	35
0	64
11	38
1	2
0	143
0	142
0	130
5	47
0	9
0	24
4	17
4	4
2	12
0	12
0	0
13	800
3	194
0	103
0	400
140	3756
0	449
1	3341
2	312
6	489
1	488
103	1037
137	1536
0	121
4	121
0	2
1	2
0	1
11	3
9	586
0	1542
4	1531
0	894
10	1010
0	1430
4	666
1	825
0	10
0	6
0	6
0	52
0	52
0	52
0	52
0	52
0	52
0	51
0	43
0	43
0	52
0	52
0	26
0	7
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
5	1
0	0
0	0
0	230
0	230
0	230
0	9
0	9
1	129
1	230
0	0
0	2
0	6
0	5
0	3
0	0
45	101
2	96
0	12
0	50
3	70
0	53
0	60
0	26
13	15
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
6	4
0	0
63	367
6	373
1	319
4	74
10	54
4	66
3	40
4	51
0	55
0	54
1	89
2	2
1	72
0	12
0	5
17	57
0	51
0	11
25	7
5	73
0	275
0	213
0	260
0	194
0	231
0	48
61	64
18	22
0	21
12	89
4	3
0	0
14	6
0	3122
57	3172
312	3564
0	2991
9	2984
68	1992
22	172
0	139
2	140
0	2
13	80
425	4123
897	4162
230	2394
0	166
0	207
1214	259
22	106
0	32
0	67
2	27
0	5
0	0
17	0
6	0
13	692
3	933
2	835
4	954
0	353
0	143
0	119
0	51
0	0
0	2
0	0
0	0
0	3
0	1
1	1
0	4
7	5
0	2
0	3
0	1
1	3
1	4
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
1	4
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
4	431
20	126
0	319
34	512
0	479
0	408
0	268
1	81
0	0
0	0
0	0
0	341
0	341
0	341
0	341
0	316
0	327
0	320
0	83
0	60
2	7
0	30
0	43
0	15
0	28
0	0
0	13
0	2
0	1
4	12
0	13
0	6
0	6
0	2
0	1
14	12
0	3
0	1
0	9
3	0
0	13
0	10
4	277
33	277
1	47
0	42
1	15
1	1
0	0
0	0
0	0
0	0
0	0
0	0
128	18
0	18
0	2
0	0
0	2
0	2
11	4
0	1981
0	2198
0	2164
0	2137
0	1100
0	1997
2	1770
0	2156
0	1965
0	2185
0	2178
1	2129
7	722
0	2766
2	1653
0	1769
0	2140
0	2143
0	2117
0	2143
0	2665
0	2249
1	2094
0	2225
0	1928
0	2166
10	65
0	92
0	87
0	1922
0	1577
0	1584
0	1642
1	1430
0	1536
0	1248
0	885
4	904
0	939
0	639
0	0
0	31
0	59
6	108
0	46
13	44
0	28
0	30
5	5
0	7
0	43
0	16
0	14
2	20
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
50	161
0	5
0	15
0	0
2	8
4	33
70	94
3	745
14	776
0	34
0	628
0	21
1	11
0	21
0	1
107	1
2	54
4	165
1	17
8	212
0	139
0	140
0	40
0	29
0	29
7	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
559	11950
10	11948
0	159
0	118
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
100	0
3	2
0	0
0	0
0	0
16	0
1	34
3	102
0	39
7	35
0	10
0	3
0	2
0	51
0	59
3	63
4	43
90	6
0	5
1	5
0	4
0	0
1	3
0	0
0	0
0	0
0	0
1	264
0	252
0	261
2	261
2	229
0	63
0	247
0	34
0	18
0	14
0	0
0	19
4	13
0	14
0	19
3	0
1	2
0	0
67	0
3	309
16	226
6	294
21	22
1	56
12	105
1	30
0	43
15	23
0	31
1	44
0	61
0	16
15	43
97	4
7	4
0	87
22	346
3	56
74	60
0	128
0	111
2	76
1	105
269	352
0	130
4	40
0	129
0	5
0	7
11	769
11	804
5	671
61	141
2	356
6	318
2	119
0	441
1	91
0	0
13	315
0	1
0	0
0	0
0	357
1	120
0	181
0	0
0	424
2	115
0	1
0	0
12	355
1	283
0	257
1	128
2	12
5	8
0	7
0	62
0	21
14	86
0	8
0	22
0	10
9	13
0	13
0	0
2	11
0	0
0	0
0	3
0	1
0	0
0	0
0	39
0	0
0	63
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
2	0
0	0
0	0
7	0
4	0
0	665
0	125
0	125
0	667
0	665
0	667
0	6
0	0
1	0
0	8
18	30
16	54
0	54
0	0
0	0
0	314
0	15
0	20
0	23
0	2
0	0
0	0
0	0
1	0
0	0
0	45
1	43
0	43
0	44
0	41
1	34
0	25
0	0
0	78
0	602
0	1191
0	1141
0	542
1	1349
0	1360
0	1024
1	414
0	1237
0	1309
0	1244
0	1256
0	765
0	554
8	93
0	62
7	0
0	0
0	1640
2	1683
22	1160
2	11
0	53
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
27	35
0	35
0	31
0	0
31	12
398	224
0	197
3	79
1	4
5	0
0	9
0	9
0	4
0	1
0	0
6	1
74	0
1431	1959
24	1363
5	413
6	65
0	228
1	56
0	124
109	124
0	90
0	7
0	0
0	91
40	7427
17	7448
42	2142
20	186
57	375
5	2347
3	2395
0	290
0	290
14	2355
0	159
2	38
0	0
0	0
0	4
0	0
0	0
26	11
1003	91
1	79
0	24
1	17
0	21
2	2
7	3
15	11
8	0
1	0
24	0
25	0
