UniqueCount	AmbigCount
209	5210
0	4076
19	69
1	2256
1	417
4	351
0	46
8	2
923	7747
6	7429
9	4496
3	197
0	1816
2	178
13	20
0	402
6	881
8	222
5	437
0	833
2	188
7	211
0	0
1	43
0	50
0	43
0	26
0	45
0	17
0	17
2	2
0	3
1	2
11	0
0	0
2	3
1	0
0	0
0	22
1	22
0	0
0	6
0	6
4	1
2	260
1	261
0	243
0	2
2	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
306	964
9	31
0	818
6	862
7	21
21	57
23	94
14	0
1	4
0	4
0	4
0	6
1	6
6	0
1	5
0	3
0	1
0	1
0	1
0	0
0	0
1	1
0	0
0	2
0	2
0	1
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	0
0	2
0	0
0	10
0	0
1	41
0	67
305	100
0	6
0	6
0	0
1	770
0	772
131	561
0	618
0	690
0	256
0	50
0	395
1	376
0	360
0	50
0	343
0	50
0	47
1	13
7	10
0	13
0	22
0	26
0	71
0	24
0	25
0	31
0	39
0	24
0	27
0	23
0	15
0	21
0	14
4	35
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	222
93	305
1	1124
0	85
2	56
35	1174
35	42
0	447
0	203
0	369
0	415
2	291
0	1116
1	112
0	124
0	284
0	229
0	49
39	86
0	158
40	91
26	302
21	127
0	98
0	103
0	16
0	9
0	8
1	0
15	7
0	0
0	0
0	0
0	0
0	0
1	0
0	676
12	701
2	705
0	265
2	24
0	24
0	32
0	29
1	27
1	1
6	0
0	0
0	0
0	9
3	7119
0	302
0	6366
8	4771
0	139
1	7297
4	7184
0	11
0	93
0	7128
0	141
0	126
1	153
12	7203
0	199
2	7392
2	196
1	441
2	196
4	422
0	7370
0	470
1	6617
0	521
0	7233
0	7283
3	662
100	502
13	1436
15	743
0	422
8	210
0	0
0	1475
0	1453
0	331
2	416
0	595
48	491
0	311
1	295
4	247
1	254
0	192
0	212
0	208
0	158
2	139
0	159
37	43
0	39
4	0
0	0
2	0
0	0
2971	0
3	0
1	24
42	1
0	23
0	0
0	0
3	0
7	0
0	0
0	740
3	750
0	685
11	229
1	27
6	3
0	14
0	34
1	21
0	9
0	0
4	0
1	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
12	1954
1	1111
10	1247
20	1929
13	307
11	474
0	431
8	1130
1	1173
6	194
0	62
2	122
0	125
3	95
0	64
0	1
0	1
0	0
3	0
19	561
1	564
0	127
0	14
0	34
2	3
0	0
0	0
0	113
22	1065
0	1191
0	1158
9	1101
3	90
0	27
0	23
0	21
1	7
0	0
0	4
1	4
6	0
0	0
1	58
0	233
0	981
0	148
16	1756
12	1017
0	104
0	71
11	161
6	34
0	279
0	141
1	83
0	340
0	1811
4	923
0	110
0	67
0	1645
5	1796
80	3
0	252
12	163
1	406
804	783
0	143
6	71
23	49
0	29
3	263
9	106
6	45
5	229
0	188
3	29
3	51
0	144
36	160
0	96
0	88
3	57
0	20
0	13
15	84
2	55
5	50
0	20
0	22
0	0
8	4
7	584
0	39
1	65
0	35
0	63
0	67
2	14
51	196
1	22
0	25
0	14
0	199
0	39
1	36
4	49
4	45
1	35
0	21
0	11
0	6
1094	1250
0	117
0	668
0	973
2	400
0	133
2	107
0	22
1	8
0	23
0	10
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	33
29	30
0	17
0	17
0	359
0	989
0	851
1	947
1	946
4	745
1	427
0	137
0	138
1	168
0	139
0	229
2	154
1	165
0	140
2	64
0	42
2	71
2	11
2	44
0	980
26	43
15	242
0	228
17	4
3	4
0	11
0	5
0	3
15	8
1	6
12	6
31	29
0	4
0	0
0	1
0	160
2	144
11	154
0	23
0	1
2	0
0	0
0	0
6	4464
155	2718
0	4695
5	4472
3	972
0	836
403	4190
119	1146
5	503
1	3194
18	463
0	96
1	184
11	559
392	649
6	1695
0	508
4	958
213	735
0	318
1	595
1	484
0	297
221	109
0	391
0	516
0	423
176	552
356	589
3	328
209	119553
67	116594
0	116182
0	31947
31	8559
0	9960
9	9090
0	5655
1	18613
2	12107
0	72301
9	86
0	81
0	72
1	3
0	0
11	9
0	0
54	414575
1	404191
123	404188
2	415946
16	424571
445	431215
34	317629
85	118224
26	29473
5	24885
187	1690
0	0
0	53991
0	510
0	54000
0	7545
0	10917
15	14385
3	54572
2	34479
2	4
0	0
0	3308
0	6
0	0
10	27
0	3
0	5
0	1
1	12
0	19
0	1
4	26
0	7
0	6
0	8
0	26
0	1
0	9
0	7
1	7
0	5
1	12
0	6
0	3
0	1
0	12
5	0
20	217
7	158
1	191
2	8
6	0
0	234
0	273
0	31
0	179
4	855
0	170
0	58
2	73
0	123
42	276
0	1128
2	1031
0	970
1	209
0	86
16	111
35	64
0	59
11	155
0	127
0	39
2	11
1	52
6	0
0	0
0	0
0	10
0	10
0	0
0	0
1	0
0	196
0	1792
15	2093
0	1788
6	2099
0	2043
5	167
3	290
5	470
2	1490
13	104
0	942
1	511
7	475
1	274
0	291
1	15
0	18
1	15
0	4
1	12
2	11
3	979
108	102
1	912
6	63
1	979
0	40
0	34
0	98
5	66
0	22
8	0
0	0
1	9
0	2
0	4
1	9
0	0
2	0
7	0
0	0
104	415
0	14
1	46
0	37
0	44
0	0
0	0
0	6
0	0
0	143
0	1831
2	1043
5	1811
0	855
0	32
0	781
0	1977
0	18575
56	19523
0	765
2	7
1	158
6	18534
0	12
1	1396
1	19286
9	1896
0	645
1	4530
0	18494
0	17690
3	827
1	1362
97	260
7	1274
0	0
0	0
39	907
144	934
96	178
11	171
0	13
0	180
72	189
9	2
6	2
0	15
297	149
20	71
0	0
0	0
73	328
0	316
3	219
0	197
0	49
0	184
0	80
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
0	0
0	24
0	22
0	30
0	1084
3	1086
0	1088
0	823
1	643
2	217
1	71
0	59
0	61
0	193
0	15
0	46
0	42
0	63
0	43
0	66
0	51
0	54
0	51
0	50
0	19
0	6
0	41
0	33
0	34
0	30
0	27
0	1897
0	1916
1	1907
0	428
3	141
1	1546
5	1
21	6
0	133
3	1844
0	419
0	427
77	385
21	2030
1	280
24	147
0	1389
0	164
2	87
4	114
2	37
0	3
0	3
0	4
0	6
1	8
0	3
0	0
12	653
1	663
32	635
121	629
22	5
3	0
0	3796
1	3769
112	4117
22	2675
0	2182
394	4856
16	3237
0	3733
0	2066
13	357
0	1234
17	201
2	237
0	887
12	338
31	260
0	924
0	720
0	242
19	191
24	139
4	250
6	248
0	195
2	177
0	68
3	75
19	51
0	100
2	104
0	131
0	149
4	157
3	138
0	81
0	100
1	5
0	9
0	3
0	0
5	9
0	17
0	16
0	8
10	1
0	0
0	0
0	0
0	0
1	0
0	5
0	11
0	0
0	6
0	3
0	40
0	872
1	742
0	1003
0	40
0	39
0	100
0	322
0	360
0	127
0	618
0	65
1	24
0	344
1	577
0	68
1	61
1	44
1	357
12	78
0	222
781	545
0	152
2	3
0	375
0	0
3	0
0	0
0	0
0	43
0	7
96	75
1	27
1	54
0	0
0	0
0	1
0	1
2	0
6	14
0	1
0	0
0	13
0	0
2	0
0	0
3	0
0	0
0	0
1	75
0	829
0	824
1	799
2	550
0	633
0	376
0	1006
0	1001
13	661
0	620
1	869
0	932
18	603
0	521
1	450
2	20
1	31
0	41
0	185
0	61
0	87
0	65
0	81
1	36
0	79
2	48
0	27
1	16
0	20
0	25
39	21
3	3
0	0
0	0
0	104
1	566
0	65
0	57
1	40
0	34
0	312
0	28
0	35
1	86
28	20
5	30
0	34
0	34
0	46
0	34
0	30
0	51
0	598
0	474
0	32
1	69
1	591
0	456
44	436
0	405
0	427
0	507
0	117
1	490
0	114
6	31
4	104
0	141
0	173
0	166
0	81
77	373
2005	104
0	54
2	75
38	46
0	35
0	24
0	5
0	3
401	723
0	490
3	104
6	410
0	391
1	0
15	2
0	0
0	0
55	110
0	91
0	91
0	106
0	90
0	1
0	5
0	10
0	10
0	5
10	4
15	1
0	1159
0	153
0	470
0	258
0	1331
33	224
0	164
2	82
0	238
0	208
0	1206
0	261
89	1286
0	275
0	311
5	30
0	22
0	23
2	23
0	7
0	1
4	16
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	965
0	3525
0	0
41	366
0	1460
0	82
35	3554
4	25
1	14
0	1475
134	1071
0	1446
0	147
0	54
3	196
8	2
0	26
1	682
0	0
0	0
15	54
0	353
0	51
2	76
14	22
0	359
0	639
0	639
0	640
0	274
1	271
0	32
0	175
3	89
0	13
0	0
0	1
4	66
0	68
0	0
2	1
5	0
0	44
11	44
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	178
0	147
18	143
0	20
10	122
0	157
0	14
1	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	6
0	1
2	59
0	33
0	1
0	8
0	0
0	55
0	0
0	55
0	55
0	6
0	3
0	4
0	49
0	5
0	5
0	1
0	4
0	4
0	11
0	11
0	2
4	274
167	845
0	146
7	418
22	82
0	273
0	356
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
11	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	338
1	341
0	269
0	316
0	324
0	321
0	105
0	78
0	135
0	9
0	115
0	19
0	19
0	2
0	1
0	1
1	11
0	262
0	211
0	263
0	220
1	33
0	48
0	48
0	70
3	174
0	79
0	104
4	642
1120	729
0	585
5	419
3	275
0	199
0	167
1	24
4	34
24	54
0	4
8	5
0	7
0	47
0	48
0	47
0	44
0	47
0	47
0	48
0	47
0	46
0	44
0	46
0	45
0	45
0	41
0	38
0	18
0	17
0	9
1	0
0	0
25	1
0	0
0	31
0	31
3	6
0	0
0	1
0	32
0	32
0	30
0	29
0	30
0	1
0	0
3	0
0	0
0	0
0	5
0	1
0	3
0	6
0	0
0	0
354	575
0	83
0	516
4	220
30	180
0	101
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	66
31	144
0	361
0	240
0	180
0	180
0	235
0	189
1	243
1	46
2	11
9	20
0	10
2	31
2	3
7	17
0	15
0	32
2	27
0	30
1	31
1	8
0	6
25	42
116	65
31	27
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1014
0	455
33	1014
0	77
0	11
0	11
0	0
0	0
0	2
0	2
3	2
0	0
1	1879
1	1764
0	668
0	1395
1	1184
0	1301
0	996
0	973
0	979
0	1640
0	420
0	198
5	1114
1	1104
0	1363
0	1850
0	969
1	429
0	691
0	1344
0	649
12	646
0	388
0	431
0	763
0	717
0	468
2	1891
0	3183
0	2869
0	2887
136	2952
0	1809
2	17
0	1052
19	1047
0	255
3	646
1	132
0	624
0	262
4	412
0	324
0	269
2	1192
0	1938
0	1849
0	1756
0	1975
0	1653
23	1817
2	1700
0	2034
8	1929
0	1660
5	1749
2	1632
0	661
9	954
9	743
1	96
0	383
2	513
0	190
0	123
0	104
0	0
0	0
0	0
0	0
0	10
0	560
0	559
4	21
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	136
0	778
0	818
0	3
0	427
3	103
2	590
0	518
0	240
0	729
0	30
22	6
0	362
18	603
0	1369
0	1708
0	1751
0	1882
0	1164
0	1484
0	215
0	1048
1	20
0	221
9	8
2	1279
0	37
0	1691
0	1022
0	949
2	296
0	817
0	30
28	1192
11	112
65	288
4	1205
2	68
199	782
0	444
4	5
0	3
0	2169
5	2134
749	1452
6	308
1	1701
16	1452
0	108
1	65
30	72
0	51
0	6
33	0
22	947
0	871
0	337
0	969
1	244
9	81
1	831
0	64
53	183
0	208
1	338
1	160
0	103
33	866
2	826
0	896
0	619
2	155
5	30
19	112
2	11
13	11
0	138
1	164
292	554
0	532
0	6
1	69
0	42
0	26
0	29
0	66
3	86
2	17
30	11
0	141
0	2
5	0
0	14
5	2421
32	2559
20	2407
0	2428
0	2140
0	1818
8	1442
2	178
0	0
0	2387
0	2328
1	1106
1	1898
584	2148
168	1146
12	242
2	124
33	378
0	230
0	230
0	216
1	243
5	219
0	197
0	171
0	143
0	138
0	112
9	98
6	111
40	97
0	7
0	1
1	7
1	21
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
1	4
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	5
0	266
0	187
13	544
4	1398
0	1179
0	40
0	275
1	329
70	944
0	1167
0	264
2	873
1	605
0	237
0	163
0	368
5	53
0	150
0	130
0	141
1	101
0	93
2	22
2	21
0	99
0	99
1	11
0	12
0	1
0	1
0	0
0	0
10327	1524
34	1451
1	191
52	458
2	197
109	31
0	7
0	0
30	0
1	0
0	6866
0	6292
0	6199
77	5090
0	6481
1	6269
3	6165
0	6419
0	421
0	6672
0	811
39	3362
1	6327
14	1481
0	726
0	101
0	4338
0	1
0	86
0	116
5	5464
0	112
0	6487
0	1919
0	844
0	845
0	138
0	157
0	102
0	49
0	119
0	20
0	66
0	56
0	39
0	29
0	56
0	9
0	29
0	29
1	29
1	51
0	62
0	18
0	103
0	181
0	11
0	138
0	139
0	138
0	45
0	0
0	0
0	29
0	49
0	64
0	44
0	46
0	46
0	67
0	4
0	9
0	39
0	103
0	5
0	9
0	131
0	89
0	2
0	3
0	4
0	4
0	4
0	14
0	26
0	33
0	34
0	1
0	1
4	86
0	33
0	1
0	32
0	12
0	5
0	5
1	4
0	3
0	3
1	300
0	174
1	80
3	1896
0	697
0	1204
1136	1947
0	554
4	761
0	540
0	826
0	1456
1	1324
0	969
15	901
0	493
0	1302
0	508
0	0
0	0
2	9
0	0
1	0
0	0
0	1
0	1
0	247
0	139
0	249
0	174
0	269
4	247
4	196
0	114
0	144
0	105
0	55
0	93
0	79
0	20
0	36
6	77
18	86
0	18
1	7
0	4
0	11
3	3
0	2
0	1
1	0
0	17
0	11
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	3
0	0
0	3
0	0
0	0
0	2
0	0
0	0
1	264
4	18
88	91
0	163
0	141
0	226
0	162
0	204
2	29
8	54
663	258
3	130
3	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
417	0
1	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
1	1
0	0
0	0
0	0
0	0
30	681
0	0
0	0
0	0
0	0
0	0
0	6
2	6
0	0
0	0
0	0
0	1
0	1
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	370
0	368
0	256
3	360
0	361
0	332
0	76
11	14
2	1
0	3
0	5
0	6
10	9
0	5
1	9
0	6
0	6
0	5
0	5
0	4
0	173
160	452
0	305
0	54
14	592
145	539
0	261
1	369
0	135
0	217
57	17
0	48
0	11
0	22
0	55
0	62
0	82
0	60
6	2
0	9
0	54
0	3341
103	6193
0	5939
4	1737
0	3299
2	3223
0	5222
0	5861
128	5831
0	5490
0	3601
0	4169
0	190
7	3799
0	3779
0	1541
387	1
1	0
0	0
696	61
0	11
0	1448
5	1074
4	1667
9	377
3	809
56	448
3	1999
3	30
1	155
0	47
0	122
2	0
0	607
92	1270
0	357
0	660
29	80
3	1747
0	1744
27	1740
3	1715
16	1097
15	584
0	49
0	206
14	860
0	59
0	103
38	31
17	41
0	77
0	98
2	860
9	47
2	592
45	214
25	590
0	184
1	181
0	7
0	9
0	8
0	3
0	1
0	1
0	0
4	3
0	0
83	759
18	748
1	487
1	291
0	217
6	59
13	71
2	21
2	29
0	2
0	5
0	3
0	116
0	208
0	3
0	23
0	98
1	69
0	23
0	32
2	36
0	5
0	215
0	23
0	24
0	23
2	56
0	191
0	208
2	22
0	10
0	30
0	28
0	4
0	3
0	198
0	28
16	160
0	21
0	12
0	151
7	153
0	5
0	10
0	6
0	8
0	17
7	63
0	33
0	32
0	14
0	3
2	21
0	24
0	10
2	17
3	0
28	14677
0	15149
1	15167
6	13080
0	15159
5	2794
0	896
26	6971
537	248
4	2434
2	4168
2	3540
1	2909
0	1694
111	1413
0	950
0	1183
0	538
5	675
0	11
0	109
0	66
0	19
26	92
1	26
0	52
3	37
0	13
0	21
0	18
0	12
0	2
0	4510
0	3929
3	241
373	4524
0	265
0	27
0	212
2	1590
0	215
14	126
29	27
14	30
8	1152
0	24
0	13
0	92
0	1193
0	98
5	1131
0	30
3	78
11	1148
4	68
0	125
17	146
0	213
48	1160
3	51
9	837
2	550
0	49
0	0
0	2
1	2
0	550
4	562
3	370
0	130
0	11
0	32
7	495
0	14
4	0
1	0
1	2584
0	2443
0	2585
227	1370
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	2
0	0
0	2
0	6
0	0
0	2
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	3
2	4
0	2
0	0
1	3
0	2
1	3
0	0
0	360
6	1553
730	1929
9	464
49	115
13	295
2	47
16	208
0	84
128	3529
0	1022
6	3225
289	3475
0	748
23	628
0	78
18	2178
324	2435
15	55
4	102
2	117
0	183
11	56
2	141
0	289
0	15
0	0
515	33
1	15
0	19
2	2
26	5
10	32
0	6
23	1171
10	1210
23	24
83	806
6	725
0	716
13	992
13	73
2	111
0	328
1	48
126	10660
3139	18761
1	4367
2	20396
11	21217
2	8708
181	8934
6	6199
33	23342
14	13348
0	22432
24	11652
0	14068
916	15323
51	6778
0	1699
9	10038
5	11989
4	14109
0	1940
35	163
409	4982
1	4906
0	4796
0	4551
3	4563
0	184
52	904
7	199
2	164
131	756
2	809
0	769
178	181
1	213
58	187
0	17
5	1750
0	1705
6	1172
0	1242
3	577
4	114
0	180
0	268
0	323
0	226
39	195
0	65
0	57
0	63
4	223
0	86
2	262
1	221
0	0
0	2
0	7
0	1
0	1
0	2
0	3
0	8
0	2
0	3
1	0
0	38
403	309
1	255
3	31
0	43
29	156
127	138
27	105
0	10
36	139
0	365
4	383
0	67
10	18
0	359
1	136
64	104
1	26
2	10
0	5683
0	5910
1	5875
0	442
0	3434
56	1582
1	1256
21	91
2	1083
0	179
0	308
1	255
0	338
0	593
0	686
0	602
0	247
3	273
0	384
1	490
0	451
0	544
1	477
0	294
0	329
2	329
0	196
0	194
11	198
0	126
1	144
0	133
0	92
2	1184
0	525
1	513
6	137
100	1012
2	139
18	5
0	437
176	1751
30	711
0	934
8	929
0	533
2	568
25	147
0	641
32	994
0	689
2	451
0	1620
49	1589
0	1631
0	1598
66	859
1	1582
0	1582
6	121
4	35
0	25
1	119
6	8
2	49
26	762
0	56
0	29
9	106
6	34
1	83
3	66
2	87
0	14
0	15
4	12
5	1416
0	1661
0	1706
3	1624
0	1804
0	1743
2	1763
0	1742
5	1703
1	1606
1	1406
0	1422
0	1088
1	762
2	777
0	920
8	34
19	25
0	259
0	46
11	39
1	39
0	175
0	79
0	0
8	0
0	0
0	7
0	0
0	1
36	954
1	950
30	469
0	15
0	20
0	15
0	9
0	3
1	8
0	19
634	99
0	134
0	146
0	134
0	61
0	145
0	110
0	153
0	146
0	10
1	12
1	41
0	24
0	10
0	41
0	10
0	11
5	4
14	458
156	101
0	28
1	6
1	40
0	5
0	45
1	33
0	1
0	3
0	0
3	2446
0	2374
0	2467
0	796
2	119
1	45
11	64
0	50
7	25
0	94
3	213
4	9
43	119
1	55
0	81
8	82
1	41
0	6000
7235	48184
17	4198
4	8218
0	15369
16	10991
597	9276
1	26212
4	4004
0	12958
0	9990
9	2
94	5997
3	6956
0	7088
15	5399
0	2410
0	1864
1	1429
4	0
1	3577
0	3250
0	3121
0	3201
0	3132
0	3110
6	3111
0	3169
0	2998
8	3554
0	3001
0	3554
0	3585
54	2641
0	3076
3	2926
0	1630
12	462
4	2051
0	680
0	851
0	971
11	285
1	238
0	112
0	224
0	228
16	455
0	462
0	429
0	44
0	288
5	230
1	68
4	161
0	30
0	22
0	26
0	22
0	4
0	18
2	1
0	4
0	18
0	1
0	0
2	16
0	0
0	0
0	0
0	0
0	0
0	0
1	4
6	4
0	0
0	0
0	0
0	0
0	0
825	0
0	7
0	7
0	5
0	6
0	5
0	6
0	6
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
6	170
0	29
0	15
0	3
0	80
9	80
0	11
0	4
0	21
0	19
0	19
0	16
2	10
0	7
0	2
0	7
0	6
0	6
0	6
0	5
0	1
0	1
0	1
0	5
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1386	1219
0	38
3	38
4	86
33	10
0	6
0	4
0	10
0	23
11	4
6	100
60	1101
1	0
0	0
0	0
0	203
0	203
13	48
0	5
0	3784
0	398
2	902
17	351
347	3006
0	3701
0	4074
0	246
0	1511
0	851
0	453
0	1084
0	3788
0	3901
0	2954
0	432
0	455
0	546
0	115
0	743
0	543
1	3373
1	467
0	868
0	3803
0	3575
0	3513
0	3759
0	1012
0	381
0	458
0	346
0	267
1	2310
7	193
0	140
0	140
2	92
2	69
2	5
19	4
43	2
0	18
0	19
0	4
0	4
7	2
7	16
0	10
0	265
4	409
0	483
0	465
0	464
3	488
1	486
0	286
1	338
3	127
1	77
0	41
2	16
2	20
6	40
3	8
0	0
2	1
13	0
0	34
1	25
40	47
0	17
7	14
0	11
0	2
0	11
0	10
0	1
0	1
0	10
0	0
0	97
7	104
2	153
0	57
0	117
7	142
1	134
0	113
0	46
0	14
0	3
0	20
0	14
0	9
0	0
0	8
0	25
0	6
0	6
3	5
0	3
0	1
0	0
0	3
0	0
130	17349
0	2175
4	1922
1	802
951	18537
13	377
4	747
51	1065
19	1488
0	924
0	1012
0	990
91	7664
1	16872
0	19928
0	705
0	3122
0	207
0	99
16	52
11	946
9	2458
9	375
0	317
1	124
1	2566
184	873
56	2856
429	2349
2	2424
26	784
34	1804
5	1610
12	2090
0	6
8	791
0	803
10	905
9	886
50	368
0	257
0	9
9	0
0	5
0	1
0	1
0	3
22	70
2	3
0	2
0	1
0	4
0	3
0	23
5	0
0	3
0	14
0	5589
6	6173
135	5750
0	6352
24	3810
0	5657
64	4401
0	4833
0	5868
1	3687
9	5651
53	5970
0	5761
127	5953
0	3934
0	3486
0	1419
0	2462
0	2719
0	296
0	1444
2	259
0	73
4	501
1	656
0	211
0	435
10	206
0	105
0	162
12	73
479	71
0	20
8	14
1	4115
20	59
0	103
0	66
0	1798
0	4185
0	3855
4	619
21	2737
0	0
54	324
0	45
0	17
3	1727
0	4
0	27
0	33
0	39
0	66
0	56
2	1390
0	13
0	1
0	386
24	1230
0	6
0	6
0	238
0	6
0	1145
0	1530
0	290
113	938
3	859
0	47
0	325
0	57
2	126
0	39
2	1317
0	26
1	73
6	296
9	1380
2	1403
0	1272
41	303
66	251
0	92
1	92
2	88
2	56
1	17
0	19
0	1
0	4
0	3
0	0
0	0
16	393
0	6
1	256
0	18
6	446
0	382
8	8
6	24
10	1137
5	245
2	198
0	155
5	3678
5	3736
151	879
4	910
0	934
4	54
2	275
3	568
6	982
0	887
0	391
0	96
0	125
11	84
0	51
0	145
0	0
0	1954
42	146
0	241
5	2799
0	232
0	534
0	232
0	1653
1	1823
0	1420
0	2232
1	2688
0	2361
0	198
5	682
0	2568
11	205
3	231
118	2096
0	301
12	176
37	572
8	799
1	575
82	33
0	37
0	37
3	12
4	0
2	156
0	37
0	57
2	1323
0	215
4	324
5	1737
0	729
17	1000
0	114
0	92
6	157
12	983
0	475
26	1608
2	918
3	127
0	118
0	618
0	435
0	270
0	680
11	601
0	600
6	582
63	514
0	495
0	221
3	0
0	0
53	143
10	7
35	142
0	33
0	33
0	6
1	1
1	8
2	2
0	2
21	202
1	162
0	109
0	29
0	36
0	35
1	15
3	12
0	2
1	13
0	57
0	1
0	57
1	554
0	63
0	40
0	30
4	443
0	363
0	430
0	30
0	574
11	159
5	155
22	539
4	151
0	140
0	169
0	204
13	12
2	54
1	3
0	52
3	42
0	5
13	25
0	14
0	33
2	7
39	0
0	0
5	0
539	366
0	221
0	248
0	146
0	137
0	111
2	57
18	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	5
4	17
0	2
0	2
0	226
0	142
1	194
0	178
0	180
0	167
0	103
0	133
0	167
0	101
14	52
0	42
0	44
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	2
0	0
0	0
0	26
0	28
0	25
0	0
0	1
0	0
0	0
0	1
0	2
1	0
0	0
0	5
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	315
0	184
0	15
1	120
1	101
0	296
0	4
0	3
0	3
0	3
1	101
0	6
0	3
0	101
0	4
0	16
