UniqueCount	AmbigCount
6	13
0	37
0	4
0	3
1	4
0	2
0	1
0	6
0	1
2	5
0	0
0	0
0	6
0	5
0	11
0	11
0	10
0	22
0	1
0	3
0	17
0	0
0	17
0	0
0	0
0	0
0	0
0	17
0	0
0	10
1	2
0	2
0	0
0	4
0	9
0	9
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
4800	1298
1	805
11	132
0	120
0	203
2	203
0	204
0	21
0	1
0	1
0	21
3	1
2	0
0	0
0	0
0	0
0	0
0	0
9	3
3	1
0	1
0	5
0	0
0	1
0	1
4	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	13
0	13
0	13
0	14
0	13
0	12
0	13
0	13
0	12
0	13
0	13
0	12
0	13
0	14
0	14
0	13
0	12
0	12
0	14
0	13
0	12
0	10
0	13
0	12
0	11
0	10
0	10
0	12
0	12
0	13
0	10
0	13
0	14
0	13
0	10
0	14
0	12
0	13
0	12
0	13
0	13
0	13
0	13
0	13
0	14
0	10
0	10
0	12
0	13
0	10
0	14
0	13
0	13
0	14
0	14
0	1
0	2
0	2
0	1
0	2
0	1
11	8
1	4
2	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
73	65
1	18
1	11
0	52
1	59
0	0
3	1
1	56
0	38
0	0
3	0
0	0
5	1644
35	4
0	0
3	0
6	1
2	0
2	29
0	26
7	5
4	15
0	0
2	48
0	0
5	1
1	0
44	80
0	42
0	7
0	16
0	16
0	38
0	0
0	1
10	2
15	64
1	56
0	54
0	41
2	0
0	36
0	30
0	32
0	23
0	7
0	6
2	6
0	2
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
37	5983
6	6022
28	219
0	533
33	180
0	213
24	725
44	137
0	572
0	317
0	1989
0	49
4	204
31	296
3	335
4	172
0	0
103	180
1	162
15	8
0	166
0	22
1	0
0	3
0	1
7	25
0	16
0	25
0	2
0	6
0	0
0	4
0	9
0	8
2	12
1	5
0	7
1	6
0	5
0	1
0	1
0	22
0	14
0	1
139	45
1	4
0	0
0	12
0	13
2	5
0	0
0	1
0	8
0	0
0	3
0	478
17	28
198	2061
105	1934
77	1326
2	481
0	437
1	0
0	7
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
600	49
5	15
0	17
4	8
0	9
2	1
2	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1633	1528
0	778
0	1398
1	175
0	0
0	48
5	172
0	337
0	295
0	91
0	530
0	504
0	524
0	0
0	0
0	62
0	530
0	0
0	77
0	26
0	519
0	0
0	3
0	7
0	320
0	508
0	325
0	519
0	1
0	334
0	539
0	310
0	440
0	556
0	277
2	25
1	1
0	282
0	337
0	318
0	437
1	528
1	160
0	46
0	443
0	332
0	280
2	1
0	25
0	242
0	380
0	195
0	3
0	5
0	159
0	186
0	368
0	6
1	137
0	276
0	102
1	90
13	21
0	0
3	152
116	166
0	15
0	24
1	34
0	7
0	13
0	16
0	13
4	4
0	4
0	4
0	0
0	0
0	30
0	3
0	34
0	32
0	8
0	34
0	34
0	32
0	32
3	32
1	28
0	6
7	26
0	1
0	2
0	3
0	3
0	0
0	0
0	0
0	1
6	1
0	0
0	0
17	0
562	211
0	206
1	1
2	13
0	0
0	0
0	0
1	13
131	13
1	13
598	1314
2	206
0	111
6	1055
2	208
0	27
16	22
2	0
8	0
0	0
0	0
0	0
3	0
0	0
0	0
0	5
0	5
3	5
0	0
0	0
0	0
0	0
0	0
0	5
0	5
5	3
0	1
0	1
0	0
0	0
0	0
5	74
2	1
48	0
0	0
0	0
0	0
0	80
0	0
0	12
0	0
4	17
0	1161
0	0
0	1161
0	2
0	22
0	22
0	5
0	5
7	4
0	4
0	4
0	3
0	715
0	715
0	0
28	484
4	283
0	484
15	143
0	68
1	48
0	41
0	29
0	27
14	4
0	18
11	1
0	0
0	0
16	0
1	0
0	0
0	1
0	1
0	16
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	107
4	0
3	7
0	0
0	0
2	0
6	1
235	10
2	0
0	161
0	0
1	257
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
2	1
2	2
3	22
0	4
0	18
0	0
0	0
1231	243
16	234
0	47
0	75
0	0
0	0
0	0
0	0
0	0
0	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
4	32
0	6
0	6
0	6
0	20
0	10
0	0
0	19
2	1
0	0
0	3
0	0
0	1508
0	1714
0	1382
0	1857
0	1869
3	0
0	1670
0	1686
0	1652
0	1630
0	1668
0	3
2	1813
1	1586
0	7
0	6
0	3
0	6
0	9
1	9
0	1686
0	1216
1	39
0	43
0	1505
7	60
8	67
1	281
0	877
0	452
4	0
1	312
3	375
0	110
0	18
0	26
0	1
6	46
0	318
20	6987
2	1850
9	79
15	7128
0	5821
7	68
0	6481
0	6546
2	671
3	2481
29	22
9	493
2	647
4	513
114	43
5	69
0	0
6	161
0	76
0	161
0	0
0	1
0	1
0	0
0	0
0	0
227	237
0	230
0	9
27	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	61
1	0
0	0
0	0
0	0
0	0
0	0
0	88
2502	13
0	0
0	10
14	11
0	8
0	2
0	2
0	1
0	2
0	0
0	0
2	115
0	115
12	21
2	4
0	6
0	0
0	54
2	0
0	98
550	835
0	52
1	725
4	188
0	148
0	385
1	319
0	125
0	95
0	0
0	0
0	0
0	0
0	0
0	1
0	5
13	1
0	1
5	10081
194	10278
0	393
0	23
0	0
0	0
0	0
0	0
0	0
4	0
103	186
0	12
1	15
3	38
0	15
10	149
0	1
0	0
0	0
0	0
3	0
0	34
6	54
19	63
1	47
1	21
0	12
4	28
2	9
2	3
0	22
0	4
0	1
0	0
0	0
0	23
0	208
0	611
0	151
2	283
10	88
52	570
4	166
0	0
3	212
1	0
0	0
0	0
0	0
0	0
0	0
3	1175
0	1175
1	409
20	22
0	1173
2	74
0	0
1	292
0	0
0	16
0	3
0	23
114	47
0	1
0	5
0	0
0	4
0	4
0	38
0	10
0	6
3	0
2	90
106	614
0	524
0	167
1	116
0	111
15	182
0	110
1	131
0	50
0	55
0	51
0	7
3	25293
241	1369
0	246
153	224
1	0
1	0
10	701
7	701
113	36792
3	35692
2	36970
7	36433
1	20380
0	9491
33	5901
1	6583
0	5655
55	6553
1	6204
0	5613
9	5195
0	2722
6	1046
0	821
0	781
30	187
10	670
0	81
2	94
2	0
0	0
0	4
0	3
1	1
43	116
143	1133
0	21
1	77
0	15
0	21
0	36
1	37
40	43
0	1
0	1104
7	97
0	941
0	62
1	24
0	0
4	0
1	1
1	2
0	1
2	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	281
21	86
26	3839
7	7019
33	8633
0	8614
1	4799
0	2729
5	634
76	51
16	0
3	0
0	576
3	128
258	1231
109	178
22	938
6	447
0	649
1	904
14	292
37	364
1	717
0	218
0	468
4651	4586
0	3764
0	2872
12	2852
1	1132
1	1146
21	457
20	1
0	86
0	868
3	137
0	108
0	16
206	872
38	11
0	386
0	37
2	29
0	209
6	207
0	58
0	0
5	23
0	5
0	2
2	7
0	7
1	0
0	0
0	0
0	0
0	0
0	88
100	470
5	99
0	4
0	24
23	357
0	25
0	0
0	0
0	13
0	13
0	5
0	13
0	12
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2042
2	2079
0	1044
0	139
2	176
1	62
0	139
18	94
0	0
300	95
24	0
0	0
401	126
0	97
0	19
1	52
0	11
1	2
5	3
36	256
1	256
4	229
2	198
0	20
0	22
0	35
4	0
2	17
0	0
0	0
0	0
1	111
482	0
0	9
0	0
0	11
0	11
0	0
1	0
0	2
0	2
0	0
467	7
0	6
0	0
0	0
0	0
0	0
0	0
0	98
0	0
3823	2631
24	1693
6	21
6	969
712	2106
27	1698
5	1667
0	738
3	461
4	676
5	779
0	630
9	788
37	528
0	650
2	287
3	40
0	50
76	1628
84	131
35	447
2	1545
0	51
0	80
8	788
2	0
0	7
0	9
0	9
0	4
0	7
0	5
0	1
0	1
0	5
3	1
0	0
0	0
0	1337
0	0
11	2
0	213
0	557
0	557
0	187
0	219
0	14
1	7
0	0
0	1
3	0
477	803
0	796
23	408
9	481
0	247
0	516
0	77
2	19
0	18
1	19
1	29
0	32
0	37
0	24
0	0
0	17
5	13
0	0
5	0
0	0
7	0
6	0
0	3
0	4
0	4
1	4
5	4
1	9
0	3
0	0
0	0
0	0
0	0
6	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
9	59
0	56
0	12
0	12
2	556
0	1
4	2
2	1
0	0
0	1
0	0
6	5
5	563
3	61
0	563
1	12
2	3
0	9
1	7
0	11
0	5
0	16
0	3
0	29
1	185
4	154
1	0
0	0
1	0
0	0
1	5
0	1
1	7
0	10
0	7
13	13
0	10
2	0
0	0
0	3189
0	238
2	2962
0	3213
0	3108
0	2844
0	344
0	3342
1	3432
3	3218
0	3524
0	2894
0	3455
0	2596
1	2266
3	3451
122	2751
0	117
0	3421
0	3078
0	47
0	3328
0	3331
0	3000
0	3257
0	3073
0	3286
0	3274
0	3209
0	3245
0	0
0	390
0	55
0	2461
0	2762
0	2787
0	2702
0	2878
0	2881
0	126
2	2504
0	382
0	129
0	1129
35	385
0	1374
0	1156
0	385
0	113
0	807
0	381
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	2
0	0
0	0
199	10
1	10
6	5
0	5
0	2
0	1
0	1
0	1
0	3
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	161
0	7
0	7
0	164
0	185
2	183
0	2
1	262
1	82
0	132
0	255
0	175
0	2
0	131
3	179
0	114
0	115
13	152
10	0
1	3
0	0
0	2
0	0
0	0
0	6
2	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	709
840	2705
0	8
0	1021
1	837
14	2453
0	2037
14	38
4	79
11	703
0	391
0	122
0	9
0	39
1	6
1	11
0	268
0	145
85	281
1	43
0	41
0	30
0	30
4	20
0	7
1	7
0	0
4	5
1	5
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	147
0	182
10	119
0	120
0	180
0	178
4	179
0	178
0	181
0	181
0	177
0	175
0	180
0	174
0	171
0	180
0	180
0	177
0	167
0	66
4	56
1	46
0	18
4	3
0	0
1	0
0	463
4	11
0	56
0	75
0	216
0	122
0	192
1	447
0	0
0	93
0	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
3	347
25	1484
0	1195
0	810
3	1484
0	582
4	167
74	738
0	36
0	64
3	0
1	0
0	13
0	1
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	12
0	3064
4	3019
760	4327
0	4154
1	3399
0	4108
0	3522
0	4048
0	4047
0	3673
0	2627
0	331
8	1512
5	986
0	1297
0	3407
0	1385
1	2644
0	2373
1	2639
1	2544
0	52
0	1401
0	1582
0	392
2	1404
0	253
19	21
10	912
0	837
0	497
0	596
9	324
0	12
1	93
1	271
1	31
0	0
12	512
867	1809
0	983
0	592
0	671
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	74
0	76
0	39
0	1
0	5
0	13
0	2
0	10
16	19
0	12
3	0
4	7
0	7
1	57
0	61
0	10
2	16
0	2
0	3
0	17
5	11
2	8
0	0
0	0
0	0
0	0
0	1
1	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	292
7	45
675	2142
52	1159
0	1736
2	16
0	454
0	0
1	1
0	0
0	1
0	0
0	0
0	7
0	1
3	7
0	1
0	0
0	34
0	26
0	30
0	9
0	25
0	45
0	18
0	4
0	2
1	26
8	7
0	6
0	11
1	0
0	0
6	1
0	21
0	21
1	28
0	27
0	27
0	18
18	59
0	59
0	51
0	51
0	59
0	70
0	57
0	19
480	573
0	267
1	364
4	573
30	32
4	41
4	23
3	10
17	2
7	288
0	288
4	13
0	27
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	10
0	0
135	9
0	9
0	0
10	13
0	0
4	0
0	0
0	0
17	1
0	0
0	1
0	0
4	0
0	0
0	11
0	11
0	0
137	7
1	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	381
153	4404
25	4455
0	3055
1	4077
1	3979
0	2533
2	3973
0	3432
0	3304
0	2794
1	2793
0	1553
1	856
0	284
0	98
927	136
0	26
0	3
0	7
0	3
0	0
0	4
0	658
34	673
0	17
1	288
0	684
0	0
0	0
2	0
0	0
0	1996
0	2375
15	1056
15	1826
0	1896
0	1548
5	936
0	1123
19	1135
0	794
8	45
24	530
1	147
0	157
54	151
0	0
0	2047
13	0
0	374
1	374
0	395
0	394
0	79
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	95
0	100
0	88
1	74
0	67
0	78
0	32
0	20
1	44
0	39
1	39
0	34
0	33
0	36
0	39
0	44
0	44
0	32
0	32
0	36
0	34
0	39
0	34
0	0
0	5
1	14
1	4
0	11
0	6
0	5
0	4
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	36
0	1218
0	1148
0	985
0	955
0	886
0	958
0	146
0	912
0	2
11	16
0	226
0	222
0	185
0	135
0	123
0	64
2	58
0	47
0	11
1	0
0	0
6	0
0	0
0	0
10	25
0	0
0	25
0	1
0	1
0	1
6	0
0	0
0	0
2	4
0	4
0	2
13	0
0	0
9	27
0	23
0	11
0	0
0	25
0	0
0	5
0	1
2	33
0	2
0	2
0	4
0	23
0	5
0	0
0	0
0	0
1	0
0	5
0	0
0	816
0	816
0	791
0	544
0	816
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	441
0	776
13	933
0	706
0	710
0	746
2	694
0	481
0	689
2	605
0	102
10	38
0	18
0	93
0	9
1	0
0	2
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	4
0	4
16	18
3	5509
1	5505
37	4439
0	4265
0	264
5	53
1	158
0	811
0	27
0	32
0	35
0	0
73	109
0	32
0	41
0	210
0	207
0	210
6	165
0	61
0	53
0	52
0	13
0	0
0	1
0	2
0	1
0	0
1	0
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
29	35
3	35
0	35
0	39
0	41
0	8
0	8
22	2009
58	1866
2	715
216	2317
30	1956
0	283
8	14
0	11
9	14
758	245
14	245
0	63
0	15
0	16
19	15
0	100
19	96
0	12
4	36
0	0
1	0
0	0
0	2
0	1
0	631
3	641
0	600
0	244
0	186
1	167
2	127
1	88
0	60
12	4
4	59
2	0
21	0
1097	797
0	614
0	585
0	56
7	126
0	0
0	0
0	0
2	0
0	0
33	40
0	29
0	37
1	0
0	9
0	2
0	91
0	0
0	0
0	1
0	1
1	0
0	0
1	0
1	0
0	0
0	0
2047	439
1	374
0	191
8	4452
13	4467
11	4423
3	325
0	857
1	794
3	375
0	0
0	0
0	21
0	21
0	1
11	16
0	1
0	1
0	1
0	21
0	5
0	5
0	21
0	1
0	1
3	1
0	1
0	1
2	1
0	1
1	1
0	17
0	5
0	3
0	3
0	3
2130	12824
32	9708
0	10439
25	5421
0	9561
0	10043
4	9246
0	5043
1	3179
12	3816
6	1607
0	468
2	10
0	379
1079	168
1	60
2	34
3	97
0	45
0	17
3	59
0	34
0	2
0	0
0	0
3	48
1	35
16	79
3	7
0	54
0	73
0	33
0	78
0	27
0	9
0	55
8	73
246	456
0	121
0	258
7	14
0	291
11	214
0	0
31	2
324	12
5	8
3	22
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	3
0	2
0	2
0	3
0	3
0	1
2	1
0	2
0	3
0	1
0	1
0	2
0	0
0	0
1981	664
8	463
15	422
0	271
6	452
0	157
0	118
2	221
0	243
2	128
13	9
0	0
833	307
14	305
0	23
1	0
0	0
1	680
1	623
6	249
0	632
7	359
12	694
14	390
0	529
1	243
0	385
8	768
34	1104
2	1043
0	5
11	0
5	16
0	38
0	57
13	373
1	30
1	57
0	0
0	591
3	782
1	534
4	42
7	4
0	7
0	0
0	243
48	840
0	171
0	825
2	187
2	594
6	9
0	208
0	106
20	111
91	30
169	30
2	30
0	4
1	0
4	89
2	605
4	302
21	134
1	2
0	0
0	0
0	1
3	3
0	0
0	0
0	0
0	0
0	0
0	0
3	17
0	1
0	0
0	0
0	79
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	492
14	384
105	493
2	481
0	402
0	398
17	340
0	346
0	85
0	168
10	14
1	0
0	33
0	34
0	21
0	16
0	15
0	20
0	22
0	3
5	0
0	0
0	0
0	0
2642	4
0	0
0	0
0	0
0	0
1	1
2	1
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	4
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
3	3
0	0
0	897
0	57
0	74
0	896
0	62
5	403
0	5
0	10
0	32
1	4
1	50
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	34
3	41
0	40
1	40
0	37
2	30
0	36
0	32
0	0
8	168
26	125
0	172
0	166
0	0
0	0
0	73
0	73
0	3
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	586
0	597
10	615
0	10
3	136
2	164
0	49
0	51
0	112
0	10
0	0
0	16
0	10
0	12
0	0
755	0
0	0
1	0
0	0
0	0
0	0
7	4
0	1
1	2
0	7
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	16
0	0
0	0
0	3
0	3
0	9
307	154
0	131
0	139
2	1
0	7
0	11
0	6
1	6
0	4
0	4
3	4
15	0
12	0
0	0
0	0
0	0
0	1
0	1
91	61
2	36
0	4
0	26
1	0
1	0
0	0
0	0
0	3378
0	0
14	334
0	3163
2	3403
0	3235
34	4076
0	3951
2	3249
0	3655
0	133
2	199
2	371
4	1420
0	306
7	364
86	550
0	280
11	157
1	509
4	374
0	339
0	227
1	283
0	59
2	15
0	14
1	74
0	67
0	7
0	7
0	18
0	5
1377	659
2	82
2	23
12	304
1	231
0	113
0	174
106	161
0	110
0	0
0	0
0	0
6	21
3	17
0	21
0	24
0	15
0	8
0	7
0	10
0	0
1	45
2	2
0	2
1	744
0	362
12	177
118	59
0	206
3097	969
0	168
0	271
0	189
16	1475
0	1475
10	26
0	1147
0	738
0	9
0	17
0	16
2	30
0	455
6	447
2	81
5	8
5	20
0	23
19	32
0	35
0	440
7	41
6	8
0	0
24	0
0	58
3	1578
18	1592
1	920
10	282
0	234
1	143
0	365
0	151
0	67
0	9810
0	9543
2	9829
0	9843
0	9777
0	10241
0	9820
0	10099
1	9487
2	10078
1	8927
0	8160
0	9792
87	7512
0	9423
0	177
7	7700
0	421
0	7111
0	5526
0	5166
6	5284
8	725
0	0
0	0
0	126
0	139
0	52
0	198
4	84
0	3830
0	2804
0	3927
0	260
1	1
1	416
0	162
0	365
0	3637
0	213
0	81
0	212
4	64
0	102
0	165
0	64
1	155
0	19
0	3
0	151
0	23
0	32
0	166
0	185
0	2
0	11
0	23
0	56
0	22
0	91
0	151
1	2596
0	27
1	86
0	257
3	528
0	78
0	217
46	1169
4	0
0	0
0	0
72	42
0	23
0	29
0	4
7	295
0	295
0	123
0	285
0	69
0	4
1	60
0	33
0	30
0	30
0	22
2	15
0	14
5	0
0	1
0	0
0	1
4	1
0	2
0	1
1	0
0	0
0	25803
0	237
0	16
2	33465
0	2685
0	13902
0	33813
0	34307
0	1235
0	650
0	2291
4	10
29	9
0	7
0	10
0	5
0	16
0	3
4	6
47	12
1	0
0	0
1	2389
1	671
1	47
10	15518
1	1328
2	18839
54	25904
0	1181
0	34830
0	28
0	418
0	1212
16	15421
22	34024
9	1627
1	1556
38	6790
1	2314
2	1924
24	1621
1	6556
3	174
103	19627
0	428
0	11961
0	379
0	2207
0	0
0	0
10	773
29	6950
120	1159
0	318
0	713
16	148
7	6538
0	2882
0	2140
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	3
3	4
2	0
0	3
0	2
0	0
0	29
0	29
0	7
0	26
4	38
0	54
0	40
0	17
2951	848
2	169
1	276
1	141
0	363
1	226
0	203
0	301
0	279
0	6
2	0
0	51
0	0
33	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
1	0
0	105
0	59
401	237
0	8
0	203
1	208
0	81
0	58
0	0
3	0
2	0
1	15
0	20
111	261
0	2
0	27
0	14
0	23
0	258
3	14
0	20
0	42
0	14
0	47
1	2
0	86
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	2
0	2
0	3
0	4
0	4
0	4
0	4
0	4
0	1
1	0
0	1
0	0
0	0
0	2
0	1
0	14
0	10
0	13
0	14
0	4
0	4
0	4
0	4
1	8
0	8
0	7
0	2
0	2
0	2
0	1
0	0
0	17
0	0
1	0
112	20
8	0
1	0
10	1
17	599
738	599
0	592
4	52
1	213
14	6
283	3500
2	3074
18	2983
0	1864
0	262
0	1023
10	249
21	2
0	2
0	0
1	0
0	3
0	4
0	3
0	3
0	0
0	2
0	3
1	3
0	0
0	55
0	911
0	1034
3	510
0	65
0	24
0	63
2	9
1	300
4	292
6	10
13	2
2	42
0	65
0	573
0	522
1	504
0	479
5	17
1	33
0	72
4	974
53	371
0	257
0	0
1	53
4	2002
30	1796
35	1080
13	753
6	1039
5	28
5	856
9	1055
0	939
2	1022
0	812
0	972
11	999
0	991
5	783
0	778
0	418
1	169
0	414
0	63
12	61
0	223
0	141
0	163
7	86
1	35
0	57
0	79
0	0
0	0
27	608
0	3937
0	3946
59	3955
0	0
0	4
0	4
0	4
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
45	23
50	1643
33	1422
10	1270
0	4
0	1
0	75
1	8
0	2
0	8
2	8
0	8
0	9
0	70
1	70
0	26
3	44
1	3
4	335
0	461
1144	2997
0	551
0	1646
0	431
5	1015
1	32
0	1070
6	416
150	320
0	3
35	491
440	574
38	457
2	485
0	314
0	100
1	5109
0	5513
1	5377
1	5495
0	5705
0	5814
0	5654
88	4602
0	4784
0	5506
0	6279
0	4869
0	6010
0	5553
0	6647
1	6112
0	5341
0	1757
0	5844
0	6455
2	6480
1	6347
0	6173
1	6418
0	6073
0	3987
0	566
7	301
193	433
1	419
0	1094
64	333
0	1731
0	575
0	1866
0	1770
0	1521
0	1826
8	1945
0	1921
0	1800
0	74
0	1790
35	5
2	29
12	44
1	1121
0	1044
0	1783
0	209
10	272
1164	778
0	709
2	0
1	0
0	0
0	0
0	0
6	12
1	4
1	6
0	10
0	7
0	920
0	57
0	16
2	930
0	23
7	18
0	923
0	18
32	38
0	940
0	590
0	27
9	9
0	921
0	572
1	5
0	917
0	57
2	2
0	915
0	8
0	920
67	3
3	915
0	0
106	76
1	983
0	700
1	15
0	3
0	2
10	15
0	929
0	19
1	213
1	1129
1	1090
0	163
2	15
0	936
0	867
0	20
8	921
2	8
0	0
0	80
13	994
1	4
0	662
0	24
1	3
0	3
0	0
0	3
0	62
0	1
1	0
0	0
0	41
147	70
0	21
0	18
0	1
0	6
0	6
0	1
0	5
0	4
6	5
7	0
0	0
11	1
5	0
0	0
0	0
0	4
0	4
0	4
0	4
0	3
0	1
0	1
0	0
0	0
0	0
3	0
5	2
0	0
14	2
0	2
0	0
0	0
0	0
0	0
0	0
24	8
0	0
1	0
29	7
0	1
29	1
0	5
0	5
5	5
5	1
17	3
0	3
0	0
0	1
0	0
0	1
0	5
0	6
0	0
7	0
1	0
0	32
5401	530
0	530
0	0
35	0
63	2
0	1
0	1569
0	1
0	2
0	1570
0	0
0	1568
0	82
0	1569
0	2
0	0
1	1586
0	18
0	1568
0	0
0	1569
0	23
0	1568
0	0
0	1568
2	15
0	0
0	1568
0	8
0	1575
2	7
0	1571
0	1568
0	1
1	1582
0	15
53	86
29	1648
7	10
0	1576
0	14
0	1582
0	0
0	1568
0	82
0	0
4	3
0	0
0	1569
0	1
3	0
2	0
4	166
1	1739
0	1569
0	28
0	33
0	114
1	6
0	280
7	0
1	691
61	2259
0	57
1	312
0	1570
0	2
1	391
0	526
0	517
0	519
0	522
0	522
0	382
0	374
0	308
0	51
0	44
0	12
0	19
0	13
1	32
0	10
1	6
0	0
3	0
0	0
3	6
7	616
7	677
0	204
2	91
16	109
2	74
0	51
4	58
0	11
5	141
7	153
2	16
0	106
7	7
2	29
24	22
0	115
0	74
0	115
2	88
0	62
0	36
0	88
1	176
28	104
3	145
0	91
1	86
0	17
0	10
1	11
1	6
0	18
0	19
0	22
0	19
0	20
0	15
0	0
0	0
0	0
0	0
0	0
1	0
14	167
1	47
9	138
0	113
0	111
0	136
0	11
0	9
3	1
1	0
0	1
7	786
367	860
0	361
91	93
78	21
6	417
20	132
456	11
0	12
0	4
0	0
0	659
0	392
0	279
0	3373
