UniqueCount	AmbigCount
0	250
1	109
0	540
2	364
0	381
0	16
0	85
0	317
0	239
0	8
0	8
0	8
0	3
0	8
0	6
0	7
0	0
0	0
0	0
0	0
0	10
0	37
0	41
0	90
3	83
0	41
3	74
0	83
0	75
0	21
0	21
0	16
2	16
0	5
0	4
8	1824
0	262
1	3875
0	602
0	938
0	1827
62	2880
4	3906
0	3425
0	3914
0	3496
0	2265
5	3914
0	4073
1	3962
0	2597
0	2898
20	3776
0	3779
0	3777
0	3777
0	3777
0	3207
0	3263
0	3822
0	3314
0	1740
0	266
0	1707
0	879
0	1242
0	477
0	514
9	135
0	125
4	44
4	45
0	66
0	59
0	47
0	38
0	38
0	31
0	33
0	24
0	29
0	27
0	13
0	13
0	13
0	11
0	5
0	8
0	6
0	9
0	10
59	1
8	375
0	375
0	188
0	129
0	154
1	41
5	34
5	227
10	396
1	1195
16	1144
1	1211
6	208
0	687
0	564
0	412
0	318
0	227
2	224
1	171
0	35
0	116
2	77
3	0
11	411
0	362
111	420
0	5
0	8
0	6
2	56
8	2
0	4
0	6
0	5
0	8
1	8
0	55
0	6
0	6
0	4
2	6
0	5
0	4
2	47
0	16
0	8
0	54
0	4
0	3
0	9
0	65
0	3
0	65
0	6
0	0
3	0
0	0
0	0
1	30
1	1
2	30
0	13
0	18
3	8
0	4
0	0
0	0
0	21
0	21
0	18
0	0
0	2
44	17
7	1
1	0
0	0
0	0
0	39
0	39
0	28
0	28
1	32
3	39
0	38
0	0
0	0
0	0
0	0
4	8030
0	7934
0	7706
1	7743
42	7809
5	6579
13	4630
0	1953
7	3181
0	3397
3	2374
7	1474
1	1742
4	611
0	1518
3	215
2	1106
0	844
6	55
3	345
5	269
10	208
32	83
1	1
0	70
0	70
0	68
0	63
0	57
0	11
0	17
0	17
0	7
0	1
0	0
0	0
4	38
0	38
4	20
4	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	264
0	182
0	10
0	1
0	1
0	1
0	0
0	0
0	4
0	11
0	12
0	10
0	10
0	1
0	5
0	5
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	178
0	20
0	0
0	1
0	68
0	27
0	34
0	93
0	59
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
8	36
1	146
139	323
1	228
0	0
0	54
0	21
0	87
0	60
0	76
1	423
0	396
0	61
0	91
0	10
0	71
1	37
0	50
2	74
1	257
0	16
9	176
1	166
2	187
7	187
0	20
0	33
4	40
12	116
1	106
5	39
6	67
0	20
0	47
3	6
0	6
0	1
1	181
0	171
0	78
0	4
0	42
2	44
0	20
0	19
0	5
0	0
0	5
3	2
1	65
0	65
0	0
0	0
0	1
0	0
0	60
0	0
0	304
0	424
5	94
3	110
0	397
77	308
0	420
0	78
3	7
2	215
8	4
61	13
0	10
0	3
0	0
0	0
0	0
0	0
0	0
1	84
0	131
1	4
2	7
2	128
0	4
0	3
0	8
0	118
0	2
0	3
2	10
1	94
0	3
30	80
0	17
4	59
1	36
0	4
0	8
2	10
0	2
0	0
2	0
0	248
0	11
0	249
0	0
0	249
2	249
1	256
0	244
0	172
0	249
1	250
1	64
0	265
0	267
0	141
0	188
0	271
0	249
0	196
0	255
0	215
0	69
0	165
1	225
1	246
0	161
0	155
0	0
0	0
0	0
1	0
4	28
0	27
0	27
0	36
0	6
0	9
0	7
0	2
0	1
0	13
0	22
3	18
0	86
0	89
0	0
0	4
0	8
2	467
0	488
28	4150
1	4032
0	58
3	337
0	209
0	183
9	28
15	22
1	131
0	32
2	256
0	528
0	1
0	0
0	0
0	1
0	3
4	7
0	4
0	5
0	6
0	6
0	5
0	0
0	0
0	2229
0	2235
57	1296
0	2165
0	2301
10	1778
17	1730
52	1816
5	1770
39	1459
15	762
0	863
8	199
1	301
6	175
1	38
34	115
18	111
0	15
0	0
4	3
0	239
0	45
0	66
1	50
110	242
0	48
6	157
0	153
0	158
1	74
1	19
2	23
0	28
0	20
0	20
0	5
0	20
0	2
0	3
0	0
0	0
0	0
2	17
0	2
0	67
0	65
0	1
0	0
0	1
0	65
0	1
0	7
0	2
0	1
4	57
1	6
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	17
1	17
0	7
2	19
0	93
0	93
0	33
1	44
0	4
0	25
0	6
0	5
0	6
0	1
0	1
0	56
10	183
0	177
0	7
0	24
2	55
0	1
0	0
0	4
0	2
0	2
0	8
0	8
0	5
0	0
0	0
2	16
0	16
1	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
217	14
4	12
27	10
24	261
1	254
1	212
0	88
0	27
0	0
27	4132
0	11091
2	8924
0	11590
0	5992
39	15874
1	15888
0	5679
81	16376
0	12571
0	10343
9	8882
28	5772
0	1343
0	0
0	18
0	1
8	6
1	18
0	5
0	6
6	6
0	1
0	1003
62	88
3	1129
0	90
0	93
0	1126
0	92
2	22
0	98
1	32
1	1098
0	1096
2	841
0	108
0	11
0	1114
72	61
14	997
10	489
5	876
1	961
35	961
23	873
0	300
0	374
16	15
2	60
0	92
0	90
4	614
0	616
1	67
2	97
1	84
1	25
3	18
0	448
0	445
0	448
0	90
0	87
0	29
0	30
25	17
0	10
274	263
0	253
11	261
10	63
0	21
7	60
4	43
35	6
0	5
0	25
8	1
0	1
0	0
1	921
5	356
0	2134
0	2173
0	556
0	564
1	559
0	566
0	136
0	0
39	511
0	28
23	55
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	1
1	4
0	0
1	1
0	14
0	10
0	11
0	13
0	0
0	2
0	3897
0	3907
0	519
0	1846
0	3683
13	1187
0	2617
0	1424
0	2649
0	2642
0	2987
0	1525
0	789
0	1596
0	692
0	2487
0	1866
0	161
0	89
16	105
0	1638
0	36
0	131
10	1685
0	92
0	1312
4	112
6	1051
0	1251
4	0
0	3
1	3
0	1
0	6
1	16
0	115
0	6
4	6
0	14
0	1
1	3
0	113
0	1
0	12
10	18
0	4
0	99
5	112
0	1
0	14
0	93
0	16
0	65
0	4
0	39
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	685
2	12
0	11
0	678
0	682
0	688
0	691
15	441
0	664
0	226
26	190
2	4
0	3
1	0
1	9
0	16
4	16
0	7
0	11
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	176
0	2
0	22
0	3
0	26
0	180
0	12
0	0
0	0
0	6
0	181
0	6
0	164
0	26
0	0
0	180
0	0
0	3
0	0
0	1
0	0
0	176
0	0
0	2
0	0
0	0
0	0
0	4
0	30
0	167
0	0
0	2
0	0
0	156
0	20
4	113
0	17
0	134
0	24
0	35
0	29
0	109
0	140
0	48
0	143
0	63
0	40
0	139
0	33
0	25
0	25
0	23
0	22
0	2
0	22
0	0
0	25
0	26
0	23
0	1
0	33
1	21
0	25
0	8
0	1
1	0
0	0
0	6
0	2
0	6
0	3
0	2
0	0
0	8
0	3
0	3
0	3
0	4
0	12
0	12
0	0
0	0
0	117
0	117
0	141
0	78
0	88
0	126
0	117
0	81
1	0
0	86
0	73
0	38
0	41
0	88
0	81
0	88
0	6
0	12
0	22
0	107
0	76
0	79
0	45
3	84
0	15
0	52
1	30
0	54
0	63
0	50
0	43
0	16
1	0
0	17
1616	220
1	176
58	43
11	25
0	4
0	1
0	0
0	0
3	2
0	1
0	3
0	0
0	0
0	0
1	628
19	629
13	373
0	26
0	47
0	217
0	87
0	78
0	30
0	29
0	63
0	21
0	0
0	0
0	0
2	0
0	4
0	4
0	0
0	35
0	36
0	36
0	35
0	34
0	27
0	27
0	5
0	7
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	3
1	2
0	0
0	0
0	0
0	0
0	0
41	4
0	2
0	2
2	27
0	36
0	23
14	38
0	25
0	17
0	40
0	30
0	13
0	8
0	24
0	18
1	14
0	6
0	0
51	1
4	1
5	1
2	189
201	189
4	74
4	179
0	171
0	93
0	26
0	0
1	0
0	0
0	1
93	585
12	74
0	432
0	19
0	178
0	126
0	438
0	73
4	88
0	0
0	0
0	0
3	91
2	52
0	0
84	60
0	8
0	0
0	0
1	0
4	0
6	0
1	0
1	0
3	0
0	0
0	0
1	0
1	0
1	2
0	2
0	0
0	0
0	0
0	8
1	8
1	17
0	0
0	0
0	0
0	0
70	33
2	30
1	17
0	9
0	0
0	184
9	202
0	19
0	6
2	10
8	0
15	1
4	0
0	0
3	123
0	395
0	385
0	188
7	100
0	167
1	14
0	0
0	41
0	166
0	166
0	56
0	36
0	6
1	0
2	21
0	0
0	310
1	310
2	162
0	86
0	2
0	1
0	1
0	0
1	0
0	0
965	204
1	200
3	82
0	0
0	0
1	63
1	92
0	24
0	91
1	0
0	76
0	0
0	295
0	0
0	0
0	0
2	252
0	16
4	256
1	3
0	15
0	4
0	2
21	37
0	0
11	192
0	8
5	162
0	1
0	0
0	57
0	115
0	161
0	249
0	161
0	249
0	158
7	86
0	244
0	133
0	134
1	32
0	183
0	90
0	5
0	5
0	29
0	0
0	29
0	23
0	5
0	2
0	0
0	0
1	4
9	8
0	2
0	0
4	16
1	0
0	2
0	2
0	4
1	5
0	5
0	0
1	2
0	229
3	175
1	33
10	289
13	359
1	80
0	235
1	4
0	0
1	251
2	19
9	69
0	1
0	28
0	24
0	0
0	343
5	175
1	0
0	0
0	0
1	1873
3	7
4	0
879	537
0	537
1	470
0	0
0	0
0	0
0	0
0	489
0	434
0	430
0	485
0	433
0	434
0	458
0	289
0	253
0	248
0	33
3	4
1	34
1	4
0	13
0	3
0	0
0	22
0	0
0	11
1	12
0	12
0	10
1	0
3	1019
0	99
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	1
0	0
0	0
1	3
0	13
0	0
59	605
3	2949
0	2834
9	1654
2	991
0	1237
0	1378
0	1207
0	2496
0	2630
0	913
1	2510
0	120
0	134
0	67
0	104
0	46
0	81
11	6
0	0
0	286
0	286
2	131
4	15
93	296
0	262
2	300
0	372
2	354
0	331
0	2
0	2
0	0
1	1
1	0
2	0
1	0
0	1046
0	1408
0	1429
0	808
0	816
0	765
0	684
0	664
0	730
30	700
0	662
0	703
0	346
1	459
0	598
0	57
0	190
2	1
0	130
2	257
0	252
0	125
7	0
1	1
28	38
0	34
3	36
0	0
0	0
0	0
7	0
5	0
619	10
11	7
30	1
0	41
5	105
1	87
0	19
0	7
1	5
0	4
0	4
0	0
0	0
0	0
7	240
23	34
3	18
0	22
0	198
5	37
0	43
0	0
53	77
0	65
0	52
0	19
0	52
0	50
6	43
0	1
0	0
1	3
159	622
0	568
3	568
22	642
0	84
0	5
13	57
0	0
0	825
0	825
4	170
0	174
0	172
0	1
5	13
0	20
1	9
1	4
11	4
0	0
0	0
0	23
0	0
104	41
0	0
1	31
0	16
0	13
0	5
3	7
0	2
0	3
0	0
0	3
0	0
0	0
2	0
14	79
2	78
0	41
0	77
0	78
0	67
3	23
0	21
0	14
0	11
0	3
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
13	9
21	65
94	67
0	2
0	0
36	0
0	0
0	0
0	326
1	233
5	61
8	80
0	446
3	173
32	243
0	49
0	201
1	0
0	48
0	112
0	27
1	10
6	99
0	0
0	0
4	0
0	2
28	0
0	0
0	0
0	0
0	0
1	54
391	0
384	551
22	531
0	50
1	0
0	0
0	0
23	405
2579	873
0	398
1	366
7	373
18	172
1	212
6	0
1	175
6	1230
53	1318
2	34
1	1000
1	905
0	11
0	647
0	597
6	134
4	0
1	0
4	2
343	8417
3	1031
18	7998
0	7786
28	1134
0	0
0	0
89	6
172	0
0	1
0	0
4	6
0	6
0	0
0	0
0	10
0	0
0	0
0	0
0	0
39	462
0	174
1	320
0	16
0	20
0	83
0	13
0	13
7	130
0	0
0	0
0	0
1	0
66	3517
0	33
0	3515
0	154
0	143
0	117
0	2529
0	78
0	39
0	97
23	4
0	12
0	6
0	132
0	158
0	83
2	80
1	0
0	0
0	0
0	0
225	7
2	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3073	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
255	758
1	547
1	21
79	473
0	706
0	536
0	4
5	86
1	7
3	112
0	19
0	43
0	40
0	130
3	0
15	15
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	2
0	0
0	0
0	0
269	0
5	0
0	0
0	0
1	0
0	0
2	65
0	0
0	0
7	1
0	0
0	0
0	0
4	259
4	255
1	287
0	267
4	166
2	22
0	65
0	8
1	0
6	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	234
0	218
0	154
0	31
1	88
0	30
0	21
3	0
0	0
361	917
0	225
5	75
0	905
1	26
3	35
0	243
0	103
0	318
0	54
0	314
4	322
0	51
3	333
4	191
1	62
5	9
0	17
0	0
2	1
0	0
0	0
321	20228
3	24939
1683	25338
0	22987
0	6468
0	0
10	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
298	10
0	4
0	0
1	0
0	0
0	3
23	17
2	579
0	994
0	989
75	881
2	817
3	414
78	200
0	200
0	9
1	0
6	0
1	287
0	286
0	286
0	1
0	0
4	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
1	0
0	70
0	0
1	403
0	0
2	0
0	45
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	2668
2	2668
69	2660
0	605
4	652
0	585
4	555
5	433
0	619
0	202
31	163
18	48
0	20
1	644
0	661
53	1225
1	1189
1	64
0	63
30	20
4	41
3	14
0	14
266	1008
12	492
7	860
3	16
2	74
0	10
0	0
0	0
0	0
26	0
0	0
0	0
1	0
6	517
16	193
0	673
0	1138
0	793
0	1060
0	1081
0	806
0	1126
0	979
0	961
0	1106
0	1077
0	634
0	750
1	941
0	969
0	1038
1	1093
0	1015
0	1074
1	962
1	976
0	714
0	995
2	937
0	705
0	714
0	911
0	1061
0	1036
0	763
0	936
9	607
0	404
0	694
0	401
0	529
0	689
4	538
0	564
0	603
4	72
0	494
0	155
0	225
18	291
0	242
0	265
0	279
0	129
0	221
0	27
7	17
0	1
0	1
0	0
0	15
0	0
8	1
11661	1258
5	836
25	694
2701	452
0	9
253	9
9	27
0	13
0	24
1	0
0	0
0	0
0	0
42	59
2	41
0	41
0	59
0	46
5	1
2	11
0	17
0	4
0	3
33	1529
406	1635
0	127
27	1629
323	1639
369	1406
0	28
0	93
14	10
0	0
0	13
0	13
2	3
0	2
0	0
0	1
0	1
0	1
0	4
0	1
0	0
8	0
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	319
6	395
0	150
0	93
0	87
0	67
0	34
0	0
19	1780
1	1135
1	788
0	1226
10	286
2	47
0	0
6	13
0	1
5	7
0	0
0	2
1	3
0	0
2	5
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	6
0	0
0	0
5	8909
0	0
0	0
0	0
0	0
0	0
1	43
0	31
0	0
0	0
0	0
0	0
6	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	27
3	27
1	4
0	0
633	0
1	0
0	0
7	2729
1	1956
1	1400
5	2709
2	2671
0	2330
0	2467
0	2651
0	2188
0	2706
1	2334
4	2416
1	1838
9	1186
12	842
1	2262
2	2086
0	1950
0	200
7	431
0	86
8	405
0	960
0	984
0	263
30	131
0	88
0	0
0	0
4	0
0	0
9	0
1625	503
4	94
0	409
0	291
5	198
0	0
0	2
0	1249
0	1310
0	1701
1	1035
1	1610
1	0
0	0
0	0
1	7
29	227
1	224
0	4
0	0
2	1
13	304
0	308
0	233
6	297
638	7
0	5
0	2
0	2
0	2
0	2
0	2
1	3
0	1
1	0
0	245
0	245
0	11
0	245
0	245
0	245
0	245
0	244
0	2
2	0
0	1
0	14
1	14
0	5
0	4
1	0
0	3
0	2
0	2
0	0
9	0
0	0
0	0
0	117
0	128
0	128
0	56
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
23	320
13	320
0	852
4	595
22	1338
71	551
0	808
3	1215
2	664
3	46
2	89
3	293
8	89
0	0
0	258
0	244
0	266
0	255
0	251
0	226
10	200
0	185
0	56
0	55
0	48
0	22
0	3
2	47
1	779
1	95
0	682
0	404
0	98
3	262
1	386
0	365
2	285
0	102
0	183
0	541
19	846
8	974
1	456
0	469
0	936
4	112
0	74
8	552
0	34
1	289
1	266
15	914
0	81
1	382
6	398
25	292
1	314
10	2039
2	1912
7	2051
0	193
2	209
1	2047
0	57
2	1506
0	297
0	727
13	17
0	321
44	1308
6	93
9	182
0	2
0	1
5	17
6	15
0	1
0	8
0	7
0	9
38	26
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	75
7	179
0	0
0	4
8	4
0	0
0	0
1	1250
6	1253
0	13
0	251
0	1254
2	313
0	1237
1	1252
0	1266
2	1253
0	214
0	125
7	9
7	15
0	0
7	5
7	9
14	9
0	7
0	7
0	2
0	2
0	1
0	7
0	1
0	0
5	2830
0	2907
0	2872
0	2807
0	2866
0	2852
0	683
0	2910
1	2903
0	1974
1	2369
11	2755
0	2676
8	2174
0	2630
0	2395
0	2641
0	2599
0	2444
0	922
0	42
1	1000
0	149
0	315
0	69
0	65
0	66
0	37
0	135
0	28
0	28
0	22
0	23
0	12
0	26
0	26
0	154
2	1097
0	162
148	1279
51	34
16	77
11	260
29	30
7	120
3	1030
44	1544
2	1033
23	1318
13	1288
0	223
0	189
0	84
0	0
10	2728
1	3301
92	3862
31	1642
32	146
18	1003
6	1230
0	1222
0	1222
0	1222
1	1225
0	1219
0	19
0	43
4	23
0	2757
0	2778
0	1978
0	2803
4	2724
0	1881
0	1885
0	71
4	2279
1	2345
0	72
8	0
0	153
0	153
0	0
0	0
0	0
0	10
1	1099
35	1121
0	152
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	103
0	103
0	100
0	3
2	3
1	2
0	0
0	36
0	36
1	33
0	6
0	6
0	1
0	1
1	2
13	1
0	1
0	1
14	0
3	0
2	3
0	3
0	1
0	1
0	1
0	1
0	129
0	177
0	128
0	160
0	88
0	184
2	363
0	358
30	496
2	206
0	26
34	53
0	0
0	4
0	8
0	6
0	0
16	387
77	3806
142	4159
18	1699
1	3846
0	3447
65	378
54	3149
26	220
6	653
7503	1836
0	384
0	363
0	128
6	78
0	126
9	91
21	892
0	0
55	2144
271	2160
1	0
33	1287
100	588
0	1327
20	591
3	156
40	67
11	36
0	156
130	79
0	58
1	17
2	9
0	5
3	2
2	10
4	16
0	15
2	15
6	123
1	126
0	24
0	5
0	33
0	8
0	1
0	3
0	14
0	25
0	11
0	11
0	14
0	12
0	1
1	5
0	6
0	4
9	68
0	83
1	113
2	83
1	96
0	64
1	89
0	96
1	82
0	95
0	219
0	130
0	215
0	16
0	134
0	7
0	16
0	0
0	0
1	4
0	4
0	5
0	0
0	0
8	0
7	458
11	272
1	441
23	4
0	4
3	0
1	7
0	0
6	2
0	2
1	123
0	0
0	0
0	0
907	80
6	75
50	94
0	0
4	608
19	844
0	319
0	576
9	830
0	0
0	423
0	409
0	344
6	450
7	90
0	403
0	415
0	62
0	409
0	312
8	396
0	390
0	265
1	203
0	214
0	0
0	0
1	22
1	1517
0	1522
0	1497
4	1530
0	1526
0	1522
0	454
0	214
0	47
0	6
0	1018
0	917
12	954
0	940
1	823
2	856
0	1061
0	85
0	168
0	880
0	211
20	207
0	785
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
4	562
0	266
0	307
1	266
0	559
0	237
0	535
0	552
0	237
0	321
0	245
0	72
0	224
0	233
0	5
0	16
0	64
4	520
0	223
3	205
0	0
0	0
1	0
12	615
0	619
2	152
0	619
0	223
1	159
0	80
0	122
0	80
0	0
0	0
0	0
0	0
0	0
30	629
11	2125
22	2722
46	230
0	1250
4	747
16	1592
28	921
3	1389
0	204
19	246
1	5
0	7
433	0
0	12
0	349
4	392
0	361
0	0
8	0
96	269
9	237
0	29
2	7
0	1
0	112
1	313
1	123
27	96
262	2035
5	2050
4	1734
0	864
0	1636
0	23
0	10
0	10
0	2
0	0
1	123
0	117
0	173
2	28
0	26
0	50
9	140
0	138
2	4
3	133
0	458
25	647
115	795
7	318
0	159
0	477
0	195
0	111
5	313
0	27
0	216
3	216
7	14
0	98
0	18
0	39
5	0
180	20
1	124
2	130
11	319
33	4
0	0
0	0
0	0
1865	106
4	106
415	0
3	1
0	1
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	5
0	0
3	5
0	1
0	8
0	5
0	1
0	0
0	0
3	0
0	0
1	1
18	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
1	2
0	0
0	0
0	0
0	92
0	91
0	4
0	0
2	60
0	1
0	0
0	68
0	0
1	75
4	6
3	54
0	0
1	1
0	8
0	1
0	6
0	2
0	0
0	0
0	2
0	2
0	0
0	0
4	282
1	299
0	1
0	2
0	0
0	5
0	0
0	50
0	50
1	59
4	119
0	33
0	36
0	75
0	112
5	64
14	133
0	346
0	342
1	355
0	270
0	197
1	57
0	61
15	105
0	6
2	155
0	0
0	0
0	3
5	26
0	8
19	22
0	2
0	0
0	0
0	16
0	0
0	26
0	0
0	26
0	5
0	21
0	21
4	15
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	30
0	0
0	0
0	12
0	12
0	19
0	123
0	117
0	2
0	3
0	3
30	4
15	3
45	0
8	22
0	3
0	0
0	0
0	2
0	2
0	0
0	0
7	108
13	95
57	171
32	151
1	79
6	16
0	2
33	9
14	4
0	0
0	0
0	125
1	139
0	92
0	127
0	98
0	127
0	77
0	3
0	2376
0	1993
0	2618
0	1895
0	232
0	1905
3	860
0	878
0	834
0	349
0	2055
0	1371
0	298
0	41
0	16
1	31
0	53
0	1241
0	2
0	0
7	0
379	151
0	38
1	1
0	0
1	3
0	1
6	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	9
0	4
13	111
0	116
0	21
0	66
0	0
0	2
0	0
0	0
7	77
1	63
0	0
0	59
0	71
0	7
5	61
0	0
9	2
2	8
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	6
0	0
0	47
2	103
0	64
0	24
21	65
0	15
0	0
0	14
0	2
0	18
0	27
0	0
0	512
0	502
0	0
0	1
0	1
0	0
0	16
2	18
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
1	10
1	48
0	2
0	6
0	1
0	7
0	3
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	2
0	0
0	0
2	63
0	4
0	1
0	0
0	0
0	0
0	0
0	17
0	7
6	4
0	14
0	4
9	11
0	19
1	22
1	27
0	17
0	15
6	15
0	23
0	10
1	10
0	10
0	18
1	50
0	20
3	55
28	17
2	14
0	8
0	4
0	7
0	0
0	0
3	1
0	1
0	1
0	1
1	16
0	0
0	10
0	0
0	0
0	3
34	277
0	202
0	5
0	97
37	146
7	79
0	15
3	62
1	0
0	0
3	61
0	64
0	9
0	65
6	95
0	36
0	24
1	2
0	51
0	0
3	1
0	6
0	0
0	2
0	4
0	14
0	5
0	12
0	12
1	7
0	6
0	6
1	0
2	0
0	0
78	103
0	59
10	55
0	16
0	16
0	16
0	66
0	41
0	15
0	2
0	2
0	68
0	51
0	2
0	2
0	2
0	2
0	2
0	2
0	26
0	2
0	68
0	1
7	205
4	122
0	13
0	136
0	60
0	186
0	182
6	270
0	7
0	2
0	15
0	139
35	115
1	109
0	109
0	110
3	19
8	2
0	13
57	253
0	268
4	20
1	5
1	3
0	7
2	10
0	2
0	0
0	0
0	2
0	9
0	26
0	3
0	3
0	0
9	2
0	2
10	109
0	217
9	11
0	7
0	42
0	0
0	0
2	39
0	3
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	19
0	123
0	5
1	172
0	14
0	3
5	1
14	4
0	0
0	7
3	105
0	18
0	11
22	2
0	2
3	2
0	1108
1	0
0	0
0	43
1	150
4	2551
0	2808
0	1170
0	856
3	1130
0	2102
0	2933
0	2223
0	2380
0	348
6	2640
0	3142
0	1421
1	2817
0	2092
0	106
4	1173
20	120
0	134
0	1303
52	135
0	73
0	41
0	54
1	1000
6	1185
0	657
7	343
2	350
0	555
0	600
1	175
0	3
0	3
0	16
89	7
0	145
0	17
0	19
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	12
0	2
0	0
0	0
0	0
0	3
0	0
1	12
0	25
0	5
0	10
0	15
0	7
0	3
0	0
0	1
0	0
0	0
0	0
0	49
0	0
1	8
0	0
0	2
0	166
1	166
5	410
0	19
0	28
0	414
5	16
0	1
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	10
1	67
0	1
0	1
0	0
1	0
0	0
31	0
0	0
0	0
0	0
0	0
1	29
0	43
0	37
0	3
0	0
0	1
0	1
0	27
0	0
4	1909
0	1377
0	2411
0	1342
0	2679
0	942
0	2254
1	2531
0	3031
11	1196
0	3273
0	1555
0	2932
0	2192
0	1312
0	1229
27	102
2	1135
2	374
40	0
0	2
1	75
0	121
0	121
0	0
0	16
0	6
0	5
0	3
0	4
0	0
2	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	11
41	21
0	22
0	23
2	12
0	0
0	0
0	0
0	0
0	0
0	2
1	11
0	11
0	0
1	0
0	0
0	3
0	0
0	10
210	0
0	0
0	0
0	2
0	0
3	18
0	262
0	651
0	793
0	7
0	11
0	14
0	77
9	104
2	49
0	94
0	61
0	1
0	0
1	0
0	4
0	4
19	216
1	165
0	801
0	2
0	617
2	803
0	704
0	610
2	249
1	355
0	706
0	676
3	414
0	4
0	607
0	483
0	793
4	4
1	5
0	490
0	2
0	11
0	649
0	5
0	532
5	418
1	508
0	0
0	0
0	23
2	22
1	23
0	23
0	22
14	32
0	14
10	3
2	30
59	2
0	0
0	0
0	2
0	0
1	0
11	420
13	435
0	24
1	6
2	14
21	1
0	2
0	2
0	2
0	2
0	2
