UniqueCount	AmbigCount
1	34
0	11
12	7
0	9
0	11
0	6
0	4
2	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	0
0	0
0	13
0	13
0	12
0	12
0	11
0	13
1	11
0	12
0	12
0	10
0	1
0	0
2	2
0	1
1	0
0	43
0	36
0	3314
28	3207
0	3230
0	3315
0	261
1	3197
0	0
12	944
0	932
5	927
0	792
2	778
0	804
8	521
0	458
25	117
5	554
2	539
4	368
0	2164
0	165
4	498
36	3367
4	6128
4	5039
0	2692
4	2535
0	5135
0	5141
8	5488
0	4542
21	4240
12	5554
0	4757
12	1827
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
7	953
3	927
3	48
0	1
0	0
4	0
1	24
0	20
0	20
0	0
2	284
280	5939
2	4424
4	5939
3	1894
11	106
331	90
0	0
0	0
7	1623
84	1637
6	1444
939	399
31	399
0	33
0	46
2	0
0	0
0	52
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
515	1
68	0
76	126
28	814
0	437
41	390
3	38
3	77
57	988
10	920
0	0
0	125
1	20
0	0
18	1
0	1
0	0
7	1360
0	1148
0	1200
12	444
0	1340
0	0
49	149
1	149
43	4581
122	4279
1	2026
50	4453
5	4208
0	0
0	858
42	886
4	349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	247
0	1798
4	1788
1	1815
77	308
0	0
3	15
0	0
0	0
1	0
0	5
0	5
2	5
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
23	0
21	1458
2	64
7	4471
0	4416
0	4416
10	4410
10	15
1	24
0	105
0	185
4	593
4	482
0	336
22	347
2	12
0	17
1	9
0	17
0	17
3	6
2	16
0	3
0	1
0	1
0	1
0	16
11	701
0	122
0	704
0	60
0	69
0	71
0	37
5	31
3	4
21	0
0	1
0	29
4	29
0	1
0	1
0	0
0	0
0	0
0	730
0	491
0	487
0	469
0	5
4	9
1	326
0	367
0	646
0	8
3	26
0	538
0	0
0	1
0	1
0	1
0	1
8	0
2	13
0	10
0	13
0	13
0	9
0	9
0	12
0	12
0	0
0	0
9	1
0	1
0	1498
63	1518
0	28
3	0
0	23
0	327
1	236
0	1224
0	246
3	20
0	0
1920	0
3	0
38	1657
2311	12211
2	905
1	2474
94	3853
2	5407
57	7584
40	6678
0	0
0	0
0	0
0	343
0	338
1	9786
0	9786
3	876
6	9955
127	9913
9	1882
0	932
6	12
12	4
4	0
0	0
0	15
5	29
0	16
0	2
1	2
18	0
1	14
0	12
2	0
2	0
4	1811
402	1811
0	1180
6	651
0	652
892	1182
0	0
129	1397
0	1405
3	1340
8	191
45	1376
10	1396
8	123
0	130
23	260
1	19
2	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	0
2	0
0	7
1	1419
1	61
97	22
1	11
0	21
0	63
0	53
0	67
0	65
0	64
0	63
0	66
0	99
0	15
5	99
0	98
0	2
0	31
0	31
0	34
633	7
0	0
2	0
1	0
9	283
30	1102
12	1018
0	265
9	438
2	66
1	837
2	235
5	3
1	24
4	353
1397	480
6	10
48	95
8	89
1177	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	8
0	7
1	9
1	7
0	1
1	12
0	2
0	1
1	2
0	1
0	1
6	0
3	218
0	212
0	8
0	10
3	2
0	43
1	52
2	0
0	0
0	0
0	236
3	257
0	208
2	104
2	104
0	84
0	101
3	19
0	11
0	0
1	0
0	0
0	0
2449	8958
0	8956
0	0
0	16
0	0
2	14
0	16
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
1439	0
37	169
9	166
10	3
53	1
178	0
51	611
12	607
23	127
0	0
0	0
0	0
0	0
0	0
0	41
0	50
0	5
0	6
0	22
0	7
1	3
30	1
1	0
1	0
0	0
1	56
0	3
0	30
0	157
15	4
0	156
0	156
0	1
0	1
0	125
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	3
1	235
0	882
0	899
1	861
11	773
0	458
0	241
0	55
0	25
0	0
0	0
2	756
0	0
0	3
0	3
1	3
0	3
0	3
0	3
0	3
0	3
0	3
3	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	9
0	1
0	28
34	1256
4	1303
0	1164
0	776
0	791
0	569
0	317
0	293
22	539
0	452
2	249
44	172
16	103
0	73
4	29
0	0
0	0
0	0
9	0
1281	718
6	710
10	8
2	0
4	4
0	2
22	17
0	18
0	15
0	6
0	8
1	5
1	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
12	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	1
0	0
0	128
0	128
0	59
0	58
0	0
0	0
0	0
0	94
1	239
0	239
0	14
0	253
0	101
0	45
0	45
0	13
1	1
0	34
1	54
0	54
0	54
0	54
0	57
0	54
2	62
0	54
0	54
0	57
0	54
0	54
1	54
0	12
0	53
1	34
5	31
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	53
0	53
0	2
0	3
1	0
27	3329
3	3457
55	3185
0	763
0	1027
0	276
0	492
1	21
1	167
0	2231
0	2113
0	303
0	304
0	18
0	1
21	18
0	2
0	0
0	936
29	239
0	230
0	0
1	0
4	3376
0	3125
2	1629
0	701
0	286
6	371
0	23
0	0
152	1376
1	93
8	665
1	193
0	1105
0	362
1	377
4	380
0	377
0	358
0	384
0	327
0	154
0	20
4	31
0	18
0	4
0	12
1	17
1	9
0	24
0	9
0	9
0	6
0	8
0	4
0	3
2	0
0	9
0	0
47	114
0	343
0	187
4	184
8	82
389	362
7	20
2	101
1	163
0	68
22	0
12	4
13	10
0	0
0	0
0	31
0	0
0	31
0	5
0	31
0	78
17	7
2022	74
11	315
0	315
0	121
0	128
0	131
0	0
6	1466
18	1479
3	289
1	0
1	0
0	0
1503	0
1	160
0	164
0	161
113	3693
7	989
12	2655
13	2143
6	40
4	23
26	31
7	599
2	551
3	274
143	0
10	0
0	1
0	1
0	1
0	1
31	23
42	1201
2640	1178
48	8
12	13
0	1120
0	0
72	70
0	70
7	3068
0	3110
0	3123
0	3108
0	1199
0	2827
13	2592
0	117
1	344
4	208
7	4727
42	4726
64	3418
0	3407
0	3407
13	3407
66	7379
6	9070
0	6750
269	25
4	25
66	18
4	11
1	0
9	2463
0	1477
4	2413
9	304
5	1191
0	2483
0	991
104	2219
0	117
17	861
3	1001
7	643
1	530
0	719
0	57
0	182
0	221
0	716
0	29
0	712
0	29
2	155
0	723
6	26
2	28
0	32
0	88
0	117
9	8
0	108
0	873
30	741
1	130
1	544
19	176
0	372
15	323
0	350
7	66
2	75
6	1
1	9
0	1166
0	1094
24	140
1	1007
2	1102
0	1012
0	1070
5	1117
1	820
0	76
5	12
0	667
4	67
2	125
0	46
0	46
0	113
1	177
0	244
300	0
2	172
14	905
0	888
0	915
0	48
2	6
2	27
6	30
0	73
3	24
0	37
7	38
2	100
0	310
5	11
14	101
0	32
2	69
0	23
0	84
0	77
16	75
0	3
20	3
3	3
0	2
0	3
0	0
0	3
0	0
0	2
0	3
0	3
0	0
1	5
10	40
0	11
0	22
2	20
2	6
12	4
9	12
0	63
2	5
251	62
0	1
1	0
1	63
0	0
3	15
2	0
0	225
48	1950
4	22
45	61
4	1892
58	1175
2	13
0	18
6	72
0	216
0	0
0	10
0	15
0	14
1	24
0	0
4	843
1	826
1	800
0	95
0	179
5	853
0	861
0	820
0	758
0	717
11	294
0	83
3	77
1	64
20	707
0	0
0	310
1	1055
27	1076
2	67
0	927
0	1343
0	705
4	895
37	889
0	894
0	909
2	1251
5	619
0	880
0	176
24	967
21	5392
9	4907
0	4678
2	3508
1	857
5	1988
11	938
26	1031
0	298
1	1892
0	2174
0	426
1	145
1	100
41	470
9	456
2	766
6	7
1421	2480
13	1154
13	261
0	292
2	412
5	20
0	481
0	158
0	23
0	244
0	146
1	123
7	538
0	0
153	656
0	646
2	51
23	3
0	17
1	767
0	376
21	566
0	767
4	774
28	1
0	83
22	39
0	33
4	1079
45	1102
0	94
3	1251
3	1251
402	2125
6	1300
30	718
0	0
0	0
0	4
0	127
0	4
0	5
0	6
0	6
0	5
0	22
0	127
0	127
0	5
0	21
0	4
0	5
0	9
0	3
0	3
0	4
0	4
0	4
1	19
4	123
0	2
0	120
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	9
0	0
0	0
0	0
0	0
0	0
17	1
0	0
0	8
49	12
1845	1
0	939
0	180
0	948
11	452
11	128
9	829
0	117
0	144
0	50
0	594
0	1
0	1
37	30
3	19
1	27
4	10
60	206
0	205
70	20377
138	19963
14	17732
0	5143
0	2930
22	19931
128	6248
172	8722
7	19690
0	1179
1	5343
0	18169
1	3781
0	20049
0	983
0	2236
10	136
0	3529
0	3426
0	3421
0	3149
0	19593
2	4457
235	1826
10	58893
127	60769
2611	60782
39	58880
3	2120
0	2054
22	2436
2	2378
0	2054
0	1893
0	2374
0	4
0	77
0	77
0	17
0	13
4	1
0	7
2	11
1	1
0	0
1397	36
1	27
5	5
0	0
0	0
0	0
0	0
3350	0
0	0
0	0
0	0
0	0
0	0
3	4
26	354
0	483
0	379
10	409
2	67
0	195
0	6
0	0
0	0
1	0
22	0
0	0
3	4
1	28
11	4
0	27
2	25
0	4
0	2
0	3
0	4
3	25
0	24
0	3
0	0
0	1
0	16
0	8
0	3
0	24
0	21
0	92
0	80
0	8
0	3
0	29
2	53
5	23
0	0
0	0
0	0
2	17
0	18
0	4
750	0
29	303
7	303
4	18
9	165
0	100
0	107
1	107
0	58
0	0
0	1
0	12
6	12
0	1
10	29
0	29
2	0
0	0
0	2
0	35
6	44
13	5
2	5
0	8
5	12
0	10
0	6
0	0
0	0
0	0
0	3
1	3
0	1
4	44
0	44
0	0
0	0
0	0
0	2
0	2
0	2
0	2
66	14953
466	14953
3	512
2	8
13	0
0	1
0	0
26	11
0	1
0	1
0	0
0	7
0	1
0	1
0	1
0	1
0	1
0	0
669	1
0	0
0	4
4	0
1086	48
0	10
3	18
2	1
0	19
0	0
1	0
0	2
0	2
5	2
0	2
0	2
0	2
0	0
0	0
0	0
32	338
0	341
0	811
32	338
468	811
6	22
3	0
1455	871
0	1193
150	1186
36	442
0	82
1	15
0	0
2	0
3	0
0	1
0	0
0	0
0	0
2	0
1747	0
808	0
0	0
0	0
57	155
30	156
16	183
0	25
0	52
34	73
4	67
0	0
0	20
0	20
0	12
0	15
0	17
0	15
0	21
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	3
0	6
0	0
0	0
0	0
8	3
0	3
0	1
31	2
2	1
0	0
2	0
0	189
1	0
0	77
2	0
0	0
0	0
0	0
0	0
0	0
13	1
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	9903
0	9436
0	9894
0	7507
15	1967
15	1349
0	6
1	207
1	207
0	715
0	699
0	819
0	49
0	116
3	1413
0	901
0	831
12	785
2	927
0	1336
0	870
1	870
4	964
3	802
0	804
0	805
14	1049
0	888
8	100
10	850
0	714
0	97
2	686
0	620
0	859
0	191
0	54
0	139
0	942
0	647
0	568
0	265
8	451
0	73
0	316
0	64
14	0
2	1
994	9
0	35
0	35
0	50
0	32
0	46
4	38
0	38
0	44
0	32
0	10
0	32
0	4
0	22
0	41
1	22
0	26
1	0
8	669
0	705
0	651
0	26
997	0
8	0
0	1
1	0
12	9
0	0
10	48
0	36
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1270
12	1348
7	1099
1	521
1	449
0	98
2	164
0	164
0	1081
0	1095
2	1092
0	8
1	18
0	131
0	759
83	1026
0	19
1	82
1	1008
0	17
15	331
0	95
95	364
0	174
3	135
0	0
0	2
0	0
3	0
0	0
0	0
1	22
0	0
3	53
1	8807
45	8159
55	9051
0	897
1	533
1	530
35	44
0	0
1	0
9	0
1	1
0	0
0	2
0	0
0	0
0	0
9	318
0	396
0	377
3	147
0	288
0	186
0	54
0	22
0	1
0	23
0	40
0	21
0	17
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	2
0	2
2	20
0	4
0	1
12	17
0	26
0	7
0	1
4	28
112	35
1	8
1	7
0	3
0	0
0	1
0	6
0	3
0	3
0	0
0	5
0	1
0	1
0	0
0	6
0	4
0	3
0	8
5	7
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	10
0	0
0	0
0	0
21	18
0	16
0	0
0	0
4	0
2	117
0	115
0	115
0	112
0	36
0	17
2	54
0	5
19	12
0	0
212	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
1	0
0	3
0	0
4	2760
0	3090
0	3185
0	2899
1	3673
74	706
0	1075
1	767
0	535
1	485
33	386
0	487
0	494
70	1367
0	3002
0	84
0	7
1	13
1	8
3	34
225	29
0	22
2	10
6	45
0	198
0	1122
0	1088
1	1025
114	600
0	20
2	599
5	582
0	421
0	407
0	2
0	64
0	120
0	58
0	43
0	56
8	28
2	4
1	3
4	122
0	0
6	4
20	3
0	3
1	1
0	14
1	31
5	2
45	1957
63	2199
14	489
0	165
3	152
2	2080
2177	199
0	88
12	1275
2	139
0	91
41	2216
19	1393
3	86
0	271
0	50
0	89
0	29
1	45
0	60
8	96
0	9
0	9
0	15
0	11
0	9
0	13
0	9
0	10
0	21
0	19
0	18
0	86
9	34
0	24
0	3
0	3
0	2
0	1
0	1
3	1
0	0
2	0
249	125
2	193
1	182
0	51
0	58
96	123
23	50
11	689
13	705
1	10
0	35
6	29
0	0
1	0
0	0
2	0
2	0
105	40
9	280
2	335
0	324
4	29
0	274
0	287
1	298
80	268
0	123
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
13	100
3	0
0	133
8	89
0	0
0	0
0	0
0	0
5	14
0	0
0	0
0	0
2	12
0	12
30	33
0	0
0	0
0	0
1	0
4	1805
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2780
2	269
0	23
0	2781
0	2259
0	2883
0	80
0	144
2	35
9	0
0	2883
0	2815
0	0
1	77
52	1440
0	649
2	574
0	401
0	596
0	1414
7	511
0	1430
0	19
0	19
0	37
3	20
0	9
0	9
2	3
0	0
0	0
0	15
0	9
0	1
0	1
3	3
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
5	0
0	325
0	4
0	890
0	117
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	43
0	43
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	3
0	3
0	2
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	16
0	15
0	9
1	7
0	0
0	1
0	0
1	163
1	1527
8	1463
0	1341
0	1457
0	1463
0	1409
0	1442
0	1444
0	1276
0	1441
0	1430
0	984
0	1422
0	1227
2	1248
0	1351
0	1342
0	1343
0	1219
0	1326
0	1308
0	1014
0	1293
0	1290
0	1283
0	904
0	1157
0	1102
0	1116
1	460
0	337
0	116
0	16
0	14
4	12
0	92
5	0
36	0
0	0
0	0
0	0
0	0
1	0
1	325
0	307
9	280
0	305
7	240
0	225
0	301
0	160
0	279
1	122
2	240
0	175
0	37
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	8
3	807
0	341
0	1026
1	23
0	26
1	54
1	884
0	883
0	981
0	848
8	666
0	303
95	15
12	7
0	248
0	0
0	2
230	3
5	0
2	435
0	0
0	426
0	436
0	537
0	492
6	2
0	0
4	0
4	0
0	327
0	322
1	0
0	0
1	0
0	281
0	0
0	1
0	1
0	4
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
1	0
18	0
0	179
0	179
0	1
0	1
1	0
0	2
0	0
0	0
0	1
0	1
0	1
0	1
118	1
4	16
0	16
171	21
0	21
0	6
0	4
0	4
0	0
370	8
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
7	10
0	23
0	19
0	13
0	11
0	19
0	15
0	24
0	22
0	19
0	16
0	13
0	17
0	10
0	13
0	15
0	15
0	7
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	12
9	11
0	2
0	7
7	19
0	4
0	7
0	2
32	21
0	10
1	17
7	2
0	21
0	0
0	18
7	108
0	0
0	69
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	308
0	0
0	0
0	0
0	0
0	2
7	12
0	8
3	0
3	899
0	941
0	847
0	651
0	768
3	789
0	780
0	824
0	664
0	787
0	941
0	780
0	706
0	717
0	812
0	879
0	859
0	926
0	943
0	948
0	919
0	920
0	794
0	794
0	780
0	664
0	47
0	125
0	684
0	698
0	544
0	574
0	776
0	908
0	940
0	827
0	710
0	710
1	685
0	930
0	910
0	725
0	893
0	744
24	995
0	489
0	723
0	833
0	749
0	864
0	761
0	746
0	835
0	729
0	646
0	726
0	923
0	700
0	906
0	501
0	535
0	857
0	857
0	878
0	754
0	948
0	888
0	700
0	921
0	635
0	704
0	624
0	873
0	712
0	648
0	71
0	815
0	84
1	218
0	0
3	0
53	65475
0	6
0	138432
0	139419
2	136569
2	138362
0	137900
0	137898
0	129860
0	130035
21	138038
0	137902
2	62175
11	130912
1	135961
0	138000
2	138071
0	137987
17	132934
0	135164
0	91572
0	64393
3	3164
0	2
0	0
0	0
1190	171
1	161
0	0
24	7
0	1370
6	1508
0	1524
0	812
0	2
3	8
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	66
1	144
8	62
0	67
0	54
0	71
1	74
0	3
0	5
0	11
0	2
0	11
23	2
0	5070
1	5125
5	5125
2	4493
9	3439
0	3489
14	1220
4	774
64	221
2	3037
0	2771
3	2942
0	2942
1	2893
4	2659
0	1804
0	1390
0	105
2	12
3	52
0	684
2	709
0	38
5	17
0	24
128	1000
45	806
35	1075
0	893
9	15
0	9
0	9
0	9
0	9
1	0
0	0
1	9
1	0
0	0
0	0
0	0
0	1
0	0
6	0
0	0
0	0
0	986
58	989
0	301
5	32
5	80
0	8
11	266
8	26
14	42
2	537
6	16
3	25
0	0
0	0
4	0
10	0
0	0
0	3415
1	2812
2	2623
0	2764
0	3277
3	2840
0	3351
0	2840
0	3420
0	3402
0	3402
5	2849
0	2648
2	2661
0	2864
0	2412
0	2771
0	31
10	268
0	0
2	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
5	35
0	0
0	0
11	9
3	6
10	4
7	4
2	1
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
311	115
18	91
15	52
0	14
4789	914
117	882
8	0
32	53
2	29
312	4969
249	4701
150	4941
64	75
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
3	4
0	0
5	0
0	0
0	4
1	2
3	212
5	212
7	101
24	0
7	0
4	0
0	0
933	0
0	0
0	0
0	0
0	0
0	0
223	0
9	0
10	302
0	0
0	1960
0	1951
37	1968
1	63
0	73
0	81
0	125
0	3
0	134
0	144
4	89
0	0
0	0
4	175
0	0
0	132
16	480
358	460
0	5
0	6
1	64
36	0
0	2
4	2
6	3
1	9
5	6
0	2
10	3
0	3
0	0
0	0
0	0
0	4
1	135
0	135
0	134
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	21
0	24
0	24
0	0
1	0
0	0
2	0
0	1091
0	1410
1	269
4	431
0	1236
1	1216
0	847
4	994
0	47
0	1066
0	0
0	0
0	0
9	582
0	582
0	582
2	429
0	405
2	131
0	210
1	211
0	150
128	126
0	2
0	0
0	0
2	677
10	679
0	586
1	15
0	23
25	720
3	11
0	387
522	3361
0	2147
2	2847
0	2282
0	2428
1	2274
3	1025
0	2158
0	1216
4	1675
0	2270
1	2080
0	1989
0	18
0	525
0	327
1	304
0	0
1	230
0	98
0	88
457	1
133	0
3	153
85	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	77
712	227
0	137
0	0
4	0
319	0
0	319
0	532
0	533
1	592
0	105
0	397
10	66
0	0
0	0
0	0
0	32
0	0
0	1
10	1
0	0
1	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	2
0	0
0	0
0	24
0	869
64	888
14	102
0	76
0	31
0	0
0	3043
0	2861
0	2784
0	2925
0	2683
0	3103
0	2595
0	2926
0	2722
0	2826
0	2664
0	2661
0	2844
0	3061
0	2992
0	2988
0	3062
0	2902
0	3066
0	2783
0	2928
0	2924
0	1510
9	1648
0	2635
1	2873
0	2901
0	2562
0	2851
0	2512
0	2592
0	2547
0	2933
0	2771
0	3075
0	2386
0	2690
0	2963
0	3081
1	2915
0	2389
0	2529
3	2631
0	2761
0	2548
0	2718
0	2595
0	1189
0	3145
0	2754
0	2869
0	2995
0	2937
0	3021
0	3008
0	3079
0	2774
0	2981
0	2854
7	2779
4	1138
0	2997
0	2828
0	2503
0	1966
6	3070
0	2437
0	2699
0	2923
0	2840
0	3023
0	2415
0	2784
0	2842
0	2537
0	2843
0	1941
0	245
0	2960
0	2730
0	3012
1	2636
0	2791
0	2660
0	2390
0	2619
0	1777
0	214
0	580
0	1258
0	510
0	721
0	758
0	8
6	312
63	35
0	5709
0	6984
0	7568
0	6910
0	5939
0	7189
0	5801
0	7411
0	7279
0	5093
0	507
1	6210
0	6678
0	6556
1	5033
0	6681
1	6756
0	6480
20	5327
4	4400
2	5251
0	4603
0	4825
0	4337
0	4798
0	5220
0	4098
0	4356
1	5096
0	5075
0	3738
0	3212
0	165
12	15
0	148
0	58
0	77
3	8
0	96
0	163
0	79
0	153
0	215
0	169
0	290
0	68
0	93
0	96
0	178
0	30
0	56
0	257
0	162
0	135
0	105
0	42
0	274
0	77
0	44
0	178
0	23
1	68
0	83
0	62
0	181
9	302
0	330
0	135
0	197
0	208
0	239
0	154
0	138
0	196
0	236
0	156
0	140
0	73
0	162
0	212
0	259
0	149
0	236
0	172
0	193
0	174
0	185
0	258
0	144
0	230
0	115
0	252
0	190
0	206
0	198
0	216
0	149
0	154
0	137
0	167
0	194
0	91
0	221
0	147
0	139
0	87
0	127
0	193
0	164
0	37
0	47
0	124
0	137
0	121
0	43
0	100
0	182
0	30
0	197
0	57
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	141
0	0
1	0
3	0
0	0
0	61
1	0
0	4
0	2
0	3
0	1
0	0
2	0
0	1
7	1
4	9
47	155
234	2461
0	13
0	2455
0	231
0	99
0	97
3	108
1	0
7	1
0	1
0	0
0	0
0	506
1	572
3	577
7	41
2	90
0	23
0	217
44	6
17	10
15	7
14	7
0	3
1	4
8	0
1	29
0	20
0	29
2	8
0	55
21	962
0	6
0	0
5	0
0	0
0	1060
0	1489
0	1355
99	1772
0	1042
0	0
2413	549
0	80
43	63
11	406
8	2477
58	13
31	2609
0	2632
27	1608
3	85
0	4
231	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	43
0	44
0	46
0	46
0	46
2	49
0	49
0	0
0	0
0	0
0	0
1	3
0	0
11	4
0	0
857	596
0	517
13	510
0	406
0	0
10	0
4	0
1	2
0	1
0	0
1	43
217	43
22	19
3	0
412	51
3	33
0	20
12	36
0	19
2	9
0	9
0	9
254	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	0
0	0
888	0
9	213
0	192
0	42
0	21
0	371
0	367
0	1
0	144
0	0
0	1
0	0
0	122
1	0
4	9
0	0
0	11
0	141
0	150
1	5
1	5
8	350
0	127
0	23
0	16
0	8
3	3
2	0
0	0
0	0
0	19
0	19
0	24
15	36
0	37
78	1201
3	995
0	504
1	481
0	257
3	245
118	1365
0	98
0	1277
0	11
0	229
2	5
0	0
4	0
0	568
2	617
39	141
0	1271
9	1349
0	260
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	225
0	225
0	54
2	0
0	6
0	6
0	2
0	0
0	1
0	1
0	1
0	1
5	0
1	0
0	6
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	3771
2	3862
0	4643
11	4545
18	1892
42	2496
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
22	1699
6	897
0	1605
0	1697
0	1649
0	845
4	1055
3	23
0	566
0	469
0	194
0	558
3	562
1	544
12	458
6	452
7	499
0	480
1	103
115	288
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
8	0
0	0
0	0
28	0
5	120
0	440
0	547
0	602
13	101
1	588
0	107
0	435
0	44
0	412
2	452
0	0
0	4
0	4
0	0
0	0
111	1
5	1
0	0
0	0
0	0
10	0
0	0
3	5
1037	5
0	0
0	0
0	0
0	53
0	0
0	0
1	0
0	0
0	1
259	1
310	782
3	463
7	455
0	0
0	5
0	5
0	4
0	5
0	0
0	5
0	1
2	544
2	549
0	347
5	2
17	211
0	111
5	1
2	179
162	183
3	66
0	58
31	207
0	57
0	0
0	3
0	3
0	1
0	2
0	1
0	1
0	1
0	2
0	3
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	4
0	2
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	18
0	0
137	0
83	393
6	393
2	0
0	0
0	161
39	102
0	56
0	33
0	19
109	135
1	79
4	56
9	3037
0	3423
0	3289
2	3224
8	3047
1	2610
0	2914
455	367
141	2623
6	255
121	351
0	447
11	547
55	305
196	7
5	543
1	426
0	544
1	302
1	36
7	213
0	23
0	26
1	53
37	185
0	186
0	83
2	17
43	97
14	72
8	43
47	57
87	77
0	26
2	1
0	4292
1	4296
0	4577
4	4047
1	2068
1	1907
1	1514
2	1783
2	1777
0	1924
0	1349
7	51
0	1220
0	670
3	701
4	529
50	402
1	90
0	82
0	9
0	0
0	0
0	0
12	2
0	1
